標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Nvidia transitions to advanced CoWoS-L chip packaging, signaling a major shift for TSMC - TechSpot",https://www.techspot.com/news/106408-nvidia-transitions-advanced-cowos-l-chip-packaging-signaling.html,0.23125,0.55,0.11226736226736223,0.49849872349872343
AMD May Tap TSMC's 3nm Node To Bring Back Flagship Radeons In 2026 - Hot Hardware,https://hothardware.com/news/amd-udna-radeon-3nm-2026,0.125,0.42500000000000004,0.14480621259618123,0.4432934359266646
Taiwan Semiconductor Manufacturing Shares Jump on Positive AI Outlook. Is It Time to Buy the Stock? - The Motley Fool,https://www.fool.com/investing/2025/01/19/taiwan-semiconductor-manufacturing-shares-jump-on/,0.41363636363636364,0.7227272727272727,0.3154091649795083,0.47721893569041784
Nvidia's Huang enjoys 'trillion dollar banquet' with 35 Taiwanese semiconductor industry chiefs - Tom's Hardware,https://www.tomshardware.com/tech-industry/nvidias-huang-enjoys-trillion-dollar-banquet-with-35-taiwanese-semiconductor-industry-chiefs,0.0,0.0,0.07797365086544193,0.4606806156806156
"AMD To Use TSMC N3E Process For Zen 6 CPU & Next-Gen 'UDNA' GPUs, More 3D V-Cache Chips Coming - Pokde.Net",https://pokde.net/system/pc/cpu/amd-to-use-tsmc-n3e,0.5,0.5,0.13341567852437414,0.329199604743083
"Jensen Huang touts collaboration with TSMC in robotics, self-driving cars - Focus Taiwan",https://focustaiwan.tw/sci-tech/202501180013,0.0,0.0,0.10495719184958499,0.3571091246415922
This Trillion-Dollar Artificial Intelligence (AI) Chip Stock Has Surged 110% in the Last Year. Could a Stock Split Be on the Horizon? - The Motley Fool,https://www.fool.com/investing/2025/01/19/will-this-trillion-dollar-ai-chip-stock-split-soon/,0.0,0.6555555555555556,0.2883082880210916,0.5145014829461184
TSMC and traditional sectors drive Taiwan stock market gains - Taiwan News,https://www.taiwannews.com.tw/news/6018351,0.0,0.75,0.01666666666666667,0.35370370370370374
Taiwan can play key role in humanoid robot supply chain: Industry operator - Focus Taiwan,https://focustaiwan.tw/business/202501190009,0.0,1.0,0.08957111993697352,0.41267683535976263
Apple Chip Supplier TSMC’s US Plant To Not Get Latest Chip Before Taiwan - The Mac Observer,https://www.macobserver.com/news/apple-chip-supplier-tsmcs-us-plant-to-not-get-latest-chip-before-taiwan/,0.5,0.9,0.11263774104683194,0.4414944903581268
