標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
TSMC quietly forms advanced packaging supply chain cluster in Southern Taiwan - DIGITIMES,https://www.digitimes.com/news/a20241120PD223/tsmc-supply-chain-packaging-taiwan-cowos.html,0.13333333333333333,0.3111111111111111,0.14568298467999058,0.40018793581667805
My Favorite Artificial Intelligence Stock to Buy Right Now (Hint: It's Not Nvidia) - The Motley Fool,https://www.fool.com/investing/2024/11/20/my-favorite-artificial-intelligence-stock-to-buy/,0.19642857142857142,0.8589285714285714,0.2838126121323449,0.5008415813497418
Inside TSMC I: Morris Chang's return to the helm in 2009 - DIGITIMES,https://www.digitimes.com/news/a20241120VL208/tsmc-morris-chang-management-2009.html,0.0,0.0,0.12444892272478487,0.3962473669370219
"SK Hynix accelerates US expansion with new packaging facility, strengthens ties with TSMC, Nvidia - DIGITIMES",https://www.digitimes.com/news/a20241119PD224/sk-hynix-packaging-nvidia-tsmc-2024.html,0.13636363636363635,0.45454545454545453,0.12171552039509777,0.4242420431680991
Minister discusses 3 new TSMC fabs in Taiwan - Taiwan News,https://www.taiwannews.com.tw/news/5976412,0.13636363636363635,0.45454545454545453,-0.014510489510489508,0.29842657342657347
Taiwan shares end lower on futures-led selling ahead of Nvidia results - Focus Taiwan,https://focustaiwan.tw/business/202411200016,0.0,0.0,0.09422702890978732,0.34183096482062003
"China narrows chip gap with Korea, Taiwan through rapid advances - 매일경제",https://pulse.mk.co.kr/news/english/11174058,0.0,0.0,0.09987758143495834,0.38643815201192283
"[News] Thinnest iPhone Ever to Launch Next Year with a Rumored 6mm Thickness, Powered by TSMC’s 3nm Node - TrendForce",https://www.trendforce.com/news/2024/11/20/news-thinnest-iphone-ever-to-launch-next-year-with-a-rumored-6mm-thickness-powered-by-tsmcs-3nm-node/,0.0,0.0,0.09606981670811454,0.3745049276964173
"SMIC To Remain On The 7nm Lithography Until At Least 2026, Limiting Huawei’s Advancement, Despite Receiving A Near-Unlimited Budget From The Government - Wccftech",https://wccftech.com/smic-to-limit-huawei-to-7nm-chips-until-2026-reducing-advancement/,-0.3,0.4,0.06708552188552193,0.5225065897065894
TSMC expands packaging capacity to meet AI chip demand - Communications Today,https://www.communicationstoday.co.in/tsmc-expands-packaging-capacity-to-meet-ai-chip-demand/,0.0,0.0,0.1179150307057284,0.4161028893587032
[News] Huawei’s AI Ambition Set Back as Its Chips Reportedly Fall Three Generations Behind NVIDIA - TrendForce,https://www.trendforce.com/news/2024/11/20/news-huaweis-ai-ambition-set-back-as-its-chips-reportedly-fall-three-generations-behind-nvidia/,-0.2,0.35,0.07269556345989464,0.43690958722805845
"Apple A19, A19 Pro chips to use TSMC’s newer 3nm ‘N3P’ tech, iPhone 17 Air to replace Plus variant - YugaTech | Philippines Tech News & Reviews",https://www.yugatech.com/news/apple-a19-a19-pro-chips-tsmc-3nm-n3p-iphone-17-air/,0.0,0.0,0.4672727272727273,0.41090909090909095
Speedier clearance for Malaysians entering Taiwan - The Star Online,https://www.thestar.com.my/news/nation/2024/11/20/speedier-clearance-for-malaysians-entering-taiwan,0.0,0.0,0.07287095088819227,0.3998955067920585
