標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
TSMC Arizona Semiconductor Yields Surpass Taiwan Facilities - Electropages,https://www.electropages.com/blog/2024/10/tsmc-arizona-semiconductor-yields-surpass-taiwan-facilities,0.0,0.0,0.17700889693406066,0.41458234624745394
TSMC: US facility outperforms Taiwan in chip production efficiency - Computerworld,https://www.computerworld.com/article/3593076/tsmc-us-facility-outperforms-taiwan-in-chip-production-efficiency.html,0.0,0.0,0.22386334776334774,0.46076883116883105
TSMC tech in Huawei's AI chips raises questions about 'porous' supply chain - Yahoo Finance,https://finance.yahoo.com/news/tsmc-tech-huaweis-ai-chips-093000914.html,0.0,0.0,0.11962256493506494,0.4464459647495362
TSMC founder declares free trade of chips dead - Mobile World Live,https://www.mobileworldlive.com/greater-china/tsmc-founder-declares-free-trade-of-chips-dead/,0.11212121212121212,0.5666666666666668,0.23803827751196174,0.4038476874003189
"China-based Sophgo implicated in TSMC Huawei chip row, denies all allegations – report - DatacenterDynamics",https://www.datacenterdynamics.com/en/news/china-based-sophgo-implicated-in-tsmc-huawei-chip-row-deny-all-allegations-report/,-0.4,0.5,0.10602710781282207,0.3878530199958772
TSMC Arizona Chip Plant Yields 4 Percent Higher Than Taiwan - Silicon UK,https://www.silicon.co.uk/workspace/components/tsmc-arizona-yields-585983,0.25,0.5,0.1808267457180501,0.4220191040843214
TSMC suspends orders to Sophgo - 台北時報,https://www.taipeitimes.com/News/biz/archives/2024/10/28/2003825956,0.0,0.0,0.05122013788680459,0.44824995991662625
TSMC reportedly cuts off RISC-V chip designer linked to Huawei accelerators - The Register,https://www.theregister.com/2024/10/28/tsmc_sophgo_huawei/,0.0,0.0,0.1181547619047619,0.47174107142857136
TSMC-Area Master Plan Taking Shape - Connect CRE,https://www.connectcre.com/stories/tsmc-area-master-plan-taking-shape/,0.0,0.0,0.08493589743589744,0.296474358974359
TSMC sports day: What did Morris Chang and C.C. Wei say? - DIGITIMES,https://www.digitimes.com/news/a20241028PD200/taiwan-tsmc-morris-chang-ceo-2024.html,0.0,0.0,0.18335040885040896,0.4572390572390575
TSMC tech in Huawei’s AI chips raises questions about ‘porous’ supply chain - South China Morning Post,https://www.scmp.com/tech/tech-war/article/3283947/tsmc-tech-huaweis-ai-chips-raises-questions-about-porous-supply-chain,0.0,0.0,0.027838827838827837,0.39455128205128204
TSMC halts Ascend 910B shipments to firm suspected acting as a Huawei proxy - Tom's Hardware,https://www.tomshardware.com/tech-industry/tsmc-halts-ascend-910b-shipments-to-firm-suspected-acting-as-a-huawei-proxy,-0.1,0.2,0.0614216935712263,0.48577220806192783
