標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"World’s top chip maker mulls global expansion with plants in Europe, Japan - CNN",https://www.cnn.com/2023/01/13/tech/tsmc-europe-japan-hnk-intl/index.html,0.25,0.25,0.1284032634032634,0.3664296814296814
How Both Taiwan and the US Can Benefit from TSMC's Investment - Northeastern University,https://news.northeastern.edu/2023/01/13/tsmc-investment-us-taiwan/,0.0,0.0,0.07422824538330869,0.43021480629075565
The Highly Profitable Chip Making Monopoly Called TSMC - The Next Platform,https://www.nextplatform.com/2023/01/12/the-highly-profitable-chip-making-monopoly-called-tsmc/,0.08,0.26999999999999996,0.09713652741260105,0.38637209075859374
Taiwanese chipmakers could set up shop in Mexico - Asia Times,https://asiatimes.com/2023/01/taiwanese-chipmakers-could-set-up-shop-in-mexico/,0.0,0.0,0.060235256546731945,0.3119863742814562
Taiwan chipmaker TSMC says quarterly profit up 78% - The Associated Press,https://apnews.com/article/taiwan-technology-business-semiconductor-manufacturing-co-ltd-qualcomm-inc-930dcb557ac944c0a8079aeff547c86e,0.0,0.0,0.1408874332461717,0.44180214320161854
"TSMC Sees Smartphone Revenue Drop, 2-nanometer Production On Track - Wccftech",https://wccftech.com/tsmc-sees-smartphone-revenue-drop-2-nanometer-production-on-track/,0.0,0.0,0.04078559990145351,0.40569906380881987
TSMC mulls building second chip plant in Japan: CEO - Kyodo News Plus,https://english.kyodonews.net/news/2023/01/83aa4de53af2-update1-tsmc-mulls-building-second-chip-plant-in-japan-ceo.html,0.0,0.0,-0.12142857142857144,0.22142857142857145
TSMC gives cautious outlook despite strong earnings - Financial Times,https://www.ft.com/content/077f9665-4fd1-4c3e-aae6-b3fe4071e503,0.21666666666666665,0.36666666666666664,0.056339595625309914,0.2765808944380374
Top chip manufacturer TSMC considers second plant in Japan - The Japan Times,https://www.japantimes.co.jp/news/2023/01/13/business/tsmc-second-plant/,0.25,0.25,0.058499112364243974,0.3127910923141181
Taiwan’s chips plan for Europe exposes Germany’s precarious position on Asia - POLITICO Europe,https://www.politico.eu/article/taiwan-chips-semiconductor-tsmc-plan-for-europe-exposes-germanys-precarious-position-on-asia/,0.0,0.0,0.06839812599681024,0.4317364433811801
"TSMC weighs second chip plant in Japan, expansion in Europe - Nikkei Asia",https://asia.nikkei.com/Business/Companies/TSMC-weighs-second-chip-plant-in-Japan-expansion-in-Europe,0.0,0.0,0.18794845001741553,0.3340299547196097
Apple supplier TSMC to cut spending amid weak global chip demand - South China Morning Post,https://www.scmp.com/tech/big-tech/article/3206603/apple-supplier-tsmc-worlds-biggest-contract-chip-maker-keep-spending-check-amid-weak-global,-0.1875,0.3125,-0.0038705507455507444,0.31389490139490134
Taiwan’s TSMC mulls building second chip plant in Japan - 朝日新聞,https://www.asahi.com/ajw/articles/14813525,0.0,0.0,0.04362469902815729,0.27197094452137677
Taiwan’s TSMC sees record quarter but predicts slowing sales - Bilyonaryo Business News,https://bilyonaryo.com/2023/01/12/taiwans-tsmc-sees-record-quarter-but-predicts-slowing-sales/technology/,0.0,0.0,0.10361291486291485,0.37205977845683713
Taiwan's TSMC sees record quarter but predicts slowing sales - Times of Malta,https://timesofmalta.com/article/taiwans-tsmc-sees-record-quarter-predicts-slowing-sales.1006723,0.0,0.0,0.1628841041998937,0.3884051036682615
