標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
How TSMC convinced Apple to ditch Samsung - Fortune,https://fortune.com/2023/02/10/how-tsmc-convinced-apple-it-would-be-a-trustworthy-partner-landing-the-taiwan-company-its-most-significant-semiconductor-contract-to-date/,0.0,0.0,0.19396258503401365,0.4110034013605442
"NVIDIA Ada Workstation GPUs Spotted In Driver Leak, RTX 5000 Ada & More - Wccftech",https://wccftech.com/nvidia-ada-workstation-gpus-spotted-in-driver-leak-rtx-5000-ada-more/,0.5,0.5,0.10501588465298149,0.480877321603128
Subway will level up your Super Bowl watch party! - 12news.com KPNX,https://www.12news.com/video/entertainment/television/programs/arizona-midday/subway-will-level-up-your-super-bowl-watch-party-series-footlong-jj-watt/75-ed4f3865-47b5-4d33-8689-bfa9ac56b392,0.41666666666666663,0.6666666666666666,0.22268115942028993,0.4209006211180128
CPUs See Biggest Shipment Decline in 30 Years - PCMag AU,https://www.pcmag.com/news/cpus-see-biggest-shipment-decline-in-30-years,0.0,0.0,0.19815580042852773,0.3513161922252832
Silicon Wafers Finally Fall In Price But Does It Mean Cheaper CPUs And GPUs? - Hot Hardware,https://hothardware.com/news/silicon-wafers-fall-in-price-does-it-mean-cheaper-processors,-0.020833333333333332,0.8458333333333333,0.12193137831435705,0.48196313143121655
Merck breaks ground on semiconductor mega site - 台北時報,https://www.taipeitimes.com/News/biz/archives/2023/02/09/2003793990,0.0,0.0,0.07976290994866855,0.4204367871550528
iPhone 14 Pro performance beats new Galaxy S23 Ultra [Updated] - Cult of Mac,https://www.cultofmac.com/news/samsung-galaxy-s23-ultra-still-cant-match-iphone-14-pro-performance,0.13636363636363635,0.45454545454545453,0.24963924963924966,0.4335858585858586
Apple has avoided the tech layoff wave that hit Google and Amazon because it made one key decision - Fortune,https://fortune.com/2023/02/10/apple-avoided-tech-layoff-rush-google-amazon-key-decision-hiring/,0.0,1.0,0.1574590773809524,0.4234933035714285
Turkish Tulips - 台北時報,https://www.taipeitimes.com/News/taiwan/archives/2023/02/10/2003794102,0.0,0.0,0.09037564999103459,0.36847767616998395
Delivery robots to hit Japan streets - 台北時報,https://www.taipeitimes.com/News/biz/archives/2023/02/09/2003793995,0.0,0.0,0.07269540804023572,0.4322995969547691
