標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Better Chip Stock: ASML vs. TSMC - The Motley Fool,https://www.fool.com/investing/2024/10/20/better-chip-stock-asml-vs-tsmc/,0.55,0.7,0.30182479339792895,0.49507445145569656
"TSMC says it complies with laws, export controls - 台北時報",https://www.taipeitimes.com/News/biz/archives/2024/10/19/2003825509,0.0,0.0,0.05239843739843748,0.4038103688103682
TSMC likely to reclaim lead in sales over Samsung - The Korea Herald,https://www.koreaherald.com/article/3827282,0.0,1.0,0.0721673768939394,0.4421141098484848
Better Chip Stock: ASML vs. TSMC - The Globe and Mail,https://www.theglobeandmail.com/investing/markets/stocks/ASML-Q/pressreleases/29125084/better-chip-stock-asml-vs-tsmc/,0.5,0.5,0.1700730994152047,0.47141812865497085
Report claims US probing TSMC over secret Huawei deals — TSMC does not confirm or deny the allegation - Tom's Hardware,https://www.tomshardware.com/tech-industry/report-claims-us-probing-tsmc-over-secret-huawei-deals-tsmc-does-not-confirm-or-deny-the-allegation,-0.4,0.7,0.06421907567740902,0.41624428811928793
US investigates whether TSMC has really cut ties with Huawei - Asia Times,https://asiatimes.com/2024/10/us-investigates-whether-tsmc-has-really-cut-ties-with-huawei/,0.2,0.2,0.014049586776859494,0.56198347107438
Misses and Beats: 3 Stocks That Are Moving Markets Right Now - MarketBeat,https://www.marketbeat.com/stock-ideas/misses-and-beats-3-stocks-that-are-moving-markets-right-now/,0.39285714285714285,0.7678571428571428,0.12205311157880322,0.3922283250346491
TSMC’s Shocking Breach of US Sanctions Puts Apple Chips at Risk - Regtechtimes,https://regtechtimes.com/tsmcs-breach-of-us-sanctions-puts-apple-chips-at/,-1.0,1.0,0.04611466780480867,0.5389098733817044
"Trump opposes U.S. funds for Phoenix chip factory, leaving deal in potential limbo - Daily Independent","https://www.yourvalley.net/stories/trump-opposes-us-funds-for-phoenix-chip-factory-leaving-deal-in-potential-limbo,540972",0.0,0.375,0.11025731829681058,0.4067778327298779
TWSE market cap returns to NT$75 trillion after TSMC-led rally - Focus Taiwan,https://focustaiwan.tw/business/202410190005,0.0,0.0,0.024166666666666677,0.34243224932249317
