標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
TSMC Phoenix Cuts Electrician Pay and Sends In Taiwanese Workers - The American Prospect,https://prospect.org/labor/2023-07-19-tsmc-phoenix-cuts-electrician-pay/,0.0,0.0,0.12440630797773655,0.34500353388108485
Trump accuses Taiwan of taking away America's semiconductor business - DIGITIMES,https://www.digitimes.com/news/a20230718PD207/ic-manufacturing-semiconductor-industry-us-taiwan-trade.html,0.0,0.0,0.11882723886913835,0.4230616218046387
TSMC Stock Earnings Preview: What to Expect? - tastylive,https://www.tastylive.com/news-insights/this-or-that-taiwan-semiconductor-earnings-preview,0.0,0.0,0.09995248936779562,0.36498573448467464
"Samsung 'closing the gap' with TSMC on 3nm, 4nm - The Register",https://www.theregister.com/2023/07/18/samsung_tsmc_processor_plans/,0.0,0.0,0.11292891136641137,0.44683632339882345
AMD CEO Visits Taiwan Creating Whispers Of 3nm TSMC Deal - Wccftech,https://wccftech.com/amd-ceo-visits-taiwan-creating-whispers-of-3nm-tsmc-deal/,0.0,0.0,0.1326662942791976,0.4402820835078896
Kaohsiung working to adapt to new TSMC strategy - 台北時報,https://www.taipeitimes.com/News/front/archives/2023/07/18/2003803346,0.13636363636363635,0.45454545454545453,0.053404336249524544,0.3630214276657791
Samsung to make Tesla’s fifth-generation HW 5.0 auto chip - Korea Economic Daily,https://www.kedglobal.com/korean-chipmakers/newsView/ked202307180017,0.1,0.1,0.13711726470085128,0.35504990197239433
Su sets rumour mill turning with Taiwan visit - Fudzilla,https://fudzilla.com/news/57268-su-sets-rumour-mill-turning-with-taiwan-visit,0.0,0.0,0.15719217491369394,0.42266973532796315
Tesla Joins Forces with Samsung for Production of Next-Gen Full Self-Driving Chips - Not a Tesla App,https://www.notateslaapp.com/news/1522/tesla-joins-forces-with-samsung-for-production-of-next-gen-full-self-driving-chips,0.35,0.55,0.17226786133762875,0.47061294003154475
Samsung offers Nvidia HBM3 and 2.5D package in turn-key for AI GPUs - 디일렉(THE ELEC 영문판),https://www.thelec.net/news/articleView.html?idxno=4597,0.1,0.0,0.14043876262626265,0.46265467171717173
Hitachi High-Tech Taiwan Corporation’s NCT Settles in Zhubei; Taiwan’s Semiconductor Strength Further Enhanced - hsinchu.gov.tw,https://www.hsinchu.gov.tw/en/News_Content.aspx?n=318&sms=8709&s=252879,0.0,0.5,0.10710932177508485,0.4160538680198287
Tesla Orders Chips for HW 5.0 from Samsung: Report - Tesla Magazine,https://www.tesla-mag.com/en/tesla-orders-chips-for-hw-5-0-from-samsung-report/,0.0,0.0,0.19139492753623188,0.5003623188405797
