標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
How federal investment is shaping Phoenix's semiconductor sector - Marketplace,https://www.marketplace.org/2024/04/30/us-semiconductor-industry-phoenix-chips-science-act/,0.0,0.0,0.13820919109380636,0.44837729933883874
Who's afraid of East Asian management culture? - Noahpinion,https://www.noahpinion.blog/p/whos-afraid-of-east-asian-management,-0.3,0.45,0.10387246353771779,0.39458176663261413
Expect a Wave of Wafer-Scale Computers - IEEE Spectrum,https://spectrum.ieee.org/tsmc-advanced-packaging,0.0,0.0,0.19915177687236502,0.43110297654415314
TSMC Wants To Scale Up Chips Using Bigger Packages As Part of Its System-on-Wafer “SoW” Technology - Wccftech,https://wccftech.com/tsmc-to-scale-up-chips-bigger-packages-system-on-wafer-sow-technology/,0.1,0.3,0.058311301793444716,0.4661765615337042
TSMC Readies 8x Reticle Super Carrier Interposer For Next-Gen Chips Twice as Large As Today's - AnandTech,https://www.anandtech.com/show/21375/tsmc-readies-8x-reticle-size-super-carrier-interposer,0.2738095238095238,0.5476190476190476,0.08333333333333333,0.19444444444444445
"TSMC partners with Ansys, Synopsys, and Cadence to boost silicon photonics program - DatacenterDynamics",https://www.datacenterdynamics.com/en/news/tsmc-partners-with-ansys-synopsys-and-cadence-to-boost-silicon-photonics-program/,0.0,0.0,0.10018243661100805,0.3962203669346526
TSMC details 12.8 Tbps on-package optical communications — an efficient silicon photonics interconnect for AI - Tom's Hardware,https://www.tomshardware.com/desktops/servers/tsmc-details-128-tbps-on-package-communication-solution-an-efficient-silicon-photonics-interconnect-for-ai,0.0,0.0,0.1202009953430408,0.4702999147317328
Will Taiwan Semiconductor Be a Trillion-Dollar Stock by 2030? - The Motley Fool,https://www.fool.com/investing/2024/04/30/will-taiwan-semiconductor-be-a-trillion-dollar-sto/,0.6,0.9,0.27451038310060943,0.47886627282491756
Tesla’s next-gen Dojo AI training tile is in production - Electrek.co,https://electrek.co/2024/05/01/tesla-next-gen-dojo-ai-training-tile-production/,0.0,0.0,0.20625,0.2760416666666667
[News] Going after TSMC? South Korea Allegedly Approves National-Level Advanced Packaging Development Plan - TrendForce,https://www.trendforce.com/news/2024/05/01/news-going-after-tsmc-south-korea-allegedly-approves-national-level-advanced-packaging-development-plan/,0.15000000000000002,0.35,0.05545590433482812,0.45366218236173417
Chip factory growth boughs to native plants in Phoenix - Marketplace,https://www.marketplace.org/2024/05/01/semiconductor-factory-phoenix-native-plants/,0.0,0.0,0.15220031419909916,0.40047756685059266
"Major Taiwanese chip firm exits mainland China, blames geopolitics - Fortune",https://fortune.com/asia/2024/04/30/king-yuan-electronics-leaves-mainland-china-market-taiwan-us-chip-export-controls-geopolitics-decoupling/,-0.06875,0.45,0.0955540858318636,0.36815108759553195
The foundry industry is showing signs of stabilisation - evertiq.com,https://evertiq.com/news/55650,0.0,0.0,0.10265262515262516,0.45581807081807074
New Valley industries expected to bring wave of workers: How does Phoenix plan to house them? - 12news.com KPNX,https://www.12news.com/article/news/local/valley/new-affordable-apartments-in-tsmc-territory-more-coming/75-072167f2-c741-42ac-9aef-d4bef655aced,0.018181818181818174,0.42727272727272725,0.10105748314703539,0.4580334259438736
Securing Leadership in Next-Generation HBM: What are Key Factors? - BusinessKorea,https://www.businesskorea.co.kr/news/articleView.html?idxno=216125,0.0,1.0,0.03940656565656565,0.6149494949494949
Intel 15th Gen Core i5-15400F (Core Ultra 5 240F) Specs Leak Out: 20A Chips in 2025? - Hardware Times,https://hardwaretimes.com/intel-15th-gen-core-i5-15400f-core-ultra-5-240f-specs-leak-out-20a-chips-in-2025/,0.0,0.0,0.05694444444444444,0.36458333333333326
