標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Nvidia (NVDA) Vs TSMC (TSM): Which Is The Better AI Stock Pick To Buy Now? - Forbes,https://www.forbes.com/sites/investor-hub/article/tsmc-vs-nvidia/,0.5,0.5,0.17679825166781687,0.43654329004328996
3 Things About Taiwan Semiconductor That Smart Investors Know - The Motley Fool,https://www.fool.com/investing/2023/10/10/3-things-taiwan-semiconductor-smart-investors-know/,0.40714285714285714,0.7714285714285715,0.27004868868505244,0.46951183496637994
Taiwanese semiconductor suppliers target Europe’s next-generation factories - Financial Times,https://www.ft.com/content/761b5b1b-c09b-463f-bc0c-73d682eddb33,0.0,0.0,0.07853833611707627,0.2707856120257698
"Foundry Rivals Samsung, TSMC Battle for Expansion in Europe, Japan - BusinessKorea",https://www.businesskorea.co.kr/news/articleView.html?idxno=203156,0.0,0.0,0.11308656182073902,0.378455440480757
Economy vs. Environment: Some Taiwanese Consider Cashing In Their Chips - Data Center Knowledge,https://www.datacenterknowledge.com/data-center-chips/economy-vs-environment-some-taiwanese-consider-cashing-in-their-chips,-0.1,0.1,0.06659772547894141,0.2623479168161495
Tipster says 7nm Kirin 9000s made by SMIC is really 5nm Kirin 9000 from 2020 built by TSMC - PhoneArena,https://www.phonearena.com/news/kirin-9000s-is-really-kirin-9000-says-tipster_id151514,0.2,0.2,0.11307102984734563,0.5329730576441101
"2D Transistors, 3D Chips, and More Mad Stuff - IEEE Spectrum",https://spectrum.ieee.org/iedm,-0.0625,0.75,0.0866351829988194,0.45784478989024446
Amkor Builds $1.6 Billion Advanced Chip Packaging Factory - Tom's Hardware,https://www.tomshardware.com/news/amkor-builds-dollar16-billion-advanced-chip-packaging-factory,0.4,0.6,0.1976777238825431,0.5248417914080564
Analysis shows big 5 global IT firms have long way to go on sustainability - The Hankyoreh,https://english.hani.co.kr/arti/english_edition/e_business/1111721.html,-0.016666666666666666,0.16666666666666666,0.071885779655051,0.4052720370091021
Tightening US restrictions on China challenges Taiwan's semiconductor supply chain - DIGITIMES,https://www.digitimes.com/news/a20231011PD216/7nm-china-chip-war-huawei.html,0.0,0.0,0.12097971749366165,0.47255523361101015
