標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
US finalises $6.6B TSMC incentive package - Mobile World Live,https://www.mobileworldlive.com/regulation/us-finalises-6-6b-tsmc-incentive-package/,0.13636363636363635,0.5,0.21434510611339883,0.3560104529616724
US finalizes $6.6 billion CHIPS award for TSMC ahead of Trump return as Intel waits - The Columbus Dispatch,https://www.dispatch.com/story/business/2024/11/18/tsmc-chips-act-biden-award-trump-intel-technology/76409202007/,0.0,0.0,0.1625,0.47897897897897906
TSMC's US$6.6 billion of U.S. subsidies linked to advanced A16 process - Focus Taiwan,https://focustaiwan.tw/business/202411180008,0.4,0.6,0.16863201269451294,0.3923413185913183
How the Trump tariffs on Taiwan chips could hurt the AI trade — and the likes of Nvidia - Yahoo Finance,https://finance.yahoo.com/news/how-the-trump-tariffs-on-taiwan-chips-could-hurt-the-ai-trade--and-the-likes-of-nvidia-153010013.html,0.0,0.0,0.036121509209744496,0.4024023851965028
TSMC adjusts CoWoS capacity plans amid Trump 2.0 uncertainty - DIGITIMES,https://www.digitimes.com/news/a20241118PD207/tsmc-donald-trump-cowos-capacity-demand.html,0.0,0.0,0.08626703874637759,0.39449632094260206
"[News] TSMC to Build 10 Global Facilities in 2025, Boosting Capex Nearing Historical High - TrendForce",https://www.trendforce.com/news/2024/11/18/news-tsmc-to-build-10-global-facilities-in-2025-boosting-capex-nearing-historical-high/,0.05333333333333334,0.17999999999999997,0.06917850378787876,0.3509682765151516
Biden Administration Finalizes TSMC’s CHIPS Act Award - Transport Topics,https://www.ttnews.com/articles/biden-finalize-tsmc-award,0.0,0.0,0.10276988636363636,0.4482954545454545
US Finalises $6.6bn Award For TSMC Arizona Plants - Silicon UK,https://www.silicon.co.uk/workspace/components/us-tsmc-award-589253,0.0,0.0,0.1634343434343434,0.39626262626262626
TSMC prepares for next-gen chip manufacturing with high-NA EUV investments - TechSpot,https://www.techspot.com/news/105604-tsmc-prepares-next-gen-chip-manufacturing-high-na.html,0.0,0.0,0.12999057741595058,0.4758627317955675
8 Stocks That Could 10X Over the Next 3 Years - Insider Monkey,https://www.insidermonkey.com/blog/8-stocks-that-could-10x-over-the-next-3-years-1389999/3/,-0.025,0.0,0.13868941168121499,0.3607224469519551
Trump's trade restrictions could be good for American semiconductor jobs - Business Insider,https://www.businessinsider.com/trumps-tariffs-chips-could-create-more-american-jobs-increase-prices-2024-11,0.35,0.30000000000000004,0.15154761904761904,0.3881183862433863
Did President Biden Just Save the CHIPS Act From Trump? - The New Republic,https://newrepublic.com/post/188574/biden-saves-chips-act-trump-arizona-tsmc-factories-semiconductors,0.13636363636363635,0.45454545454545453,0.04230168681892819,0.4501655844155849
SIA commends finalization of CHIPS incentives for TSMC - Electronic Products & Technology,https://www.ept.ca/2024/11/sia-commends-finalization-of-chips-incentives-for-tsmc/,0.0,0.0,0.12789031620553362,0.30854743083003966
US grants $6.6bn for TSMC semiconductor fabrication facilities - Yahoo Finance,https://finance.yahoo.com/news/us-grants-6-6bn-tsmc-120057834.html,0.0,0.0,0.1507518796992481,0.46275062656641613
Maricopa Community Colleges District to launch real-world semiconductor training program - KTAR.com,https://ktar.com/arizona-news/college-district-semiconductor-training/5627667/,0.0,0.0,0.09444169960474309,0.38853754940711466
U.S. Finalizes Subsidy Deal with TSMC for Advanced Chip Factories - KAOHOON INTERNATIONAL,https://www.kaohooninternational.com/technology/548029,0.2,0.3,0.2898268398268399,0.44505772005771993
"Weekly news roundup: Intel-AMD merger plan faces market doubts, antitrust scrutiny - DIGITIMES",https://www.digitimes.com/news/a20241118VL202/tsmc-intel-amd-huawei-2024-antitrust.html,0.0,0.0,0.09098372505630574,0.39948232770813386
"HPC News Bytes 20241118: On the Scene at SC24, TSMC and the CHIPS Act, Cerebras at Sandia - insideHPC",https://insidehpc.com/2024/11/95176/,0.0,0.0,0.0984057110082347,0.2955674819397212
iPhone 17: Newer 3nm Technology Expected for A19 and A19 Pro Chips - MacRumors,https://www.macrumors.com/2024/11/18/a19-and-a19-pro-n3p-rumor/,-0.1,0.4,0.028787878787878793,0.3696969696969697
"Tech News This Week: TSMC, Samsung, Amazon / Nvidia, Super Micro, Smartphone ASP Increasing, AI PC - Smartkarma",https://www.smartkarma.com/insights/tech-news-this-week-tsmc-samsung-amazon-nvidia-super-micro-smartphone-asp-increasing-ai-pc,0.3333333333333333,0.6666666666666666,0.12749221183800633,0.3421339563862928
Trump's economic policy: No trade is free - DIGITIMES,https://www.digitimes.com/news/a20241115PD209/morris-chang-tsmc-policy-united-states-industrial.html,0.30000000000000004,0.5,0.10771231904296415,0.40280471768374965
Japan's chipmaking rush pressures Kumamoto's special water supply - The Japan Times,https://www.japantimes.co.jp/environment/2024/11/17/sustainability/kumamoto-water-semiconductors/,0.35714285714285715,0.5714285714285714,0.09173122373949572,0.44907519257702994
