標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Samsung vs TSMC: The race to bag 2nm chip deals - Tech Wire Asia,https://techwireasia.com/2024/02/samsung-vs-tsmc-the-race-in-baging-2nm-chip-deals/,0.0,0.0,0.10834030714117927,0.4422565039934219
Kumamoto fab to start mass production in Q4 as planned: TSMC - Focus Taiwan,https://focustaiwan.tw/business/202402170009,0.0,0.0,0.1041354135413542,0.2925892589258924
Taiwan chipmaker TSMC stock surges after Morgan Stanley raises price target on Nvidia - The Hindu,https://www.thehindu.com/sci-tech/technology/taiwan-chipmaker-tsmc-stock-surges-after-morgan-stanley-raises-price-target-on-nvidia/article67853358.ece,0.0,0.0,0.13046159438742538,0.3956392016622205
Samsung wins first 2 nm AI chip order from Japan’s PFN; a snub to TSMC - Korea Economic Daily,https://www.kedglobal.com/korean-chipmakers/newsView/ked202402160005,0.1875,0.18333333333333335,0.16736361766710786,0.3794698346671035
[News] High Efficiency in TSMC Kumamoto Plant Construction Sets Stage for Potential Advanced Packaging Investment in Japan - TrendForce,https://www.trendforce.com/news/2024/02/17/news-high-efficiency-in-tsmc-kumamoto-plant-construction-sets-stage-for-potential-advanced-packaging-investment-in-japan/,0.18666666666666668,0.7133333333333334,0.02195148707947342,0.393258573053795
Now is the time to embrace Canada for an integrated North American semiconductor supply chain - DIGITIMES,https://www.digitimes.com/news/a20240209PR200/canada-semiconductors-materials-north-america-supply-chain.html,0.0,0.0,0.11779350649350641,0.44366320346320354
"Apple Reported To Be TSMC’s Biggest Customer For 2024, With 3nm Chip Orders Said To Exceed 50 Percent Compared To Last Year - Wccftech",https://wccftech.com/apple-3nm-chip-orders-with-tsmc-exceed-50-percent/,0.0,0.06666666666666667,0.006854035535017131,0.4585627562621426
"Wait times for Nvidia's AI GPUs ease to three to four months, suggesting peak in near-term growth — the wait list for an H100 was previously eleven months: UBS - Tom's Hardware",https://www.tomshardware.com/tech-industry/artificial-intelligence/wait-times-for-nvidias-ai-gpus-eases-to-three-to-four-months-suggesting-peak-in-near-term-growth-the-wait-list-for-an-h100-was-previously-eleven-months-ubs,-0.16666666666666666,0.16666666666666666,0.06610792308466727,0.49917111312460133
"Bank of Taiwan to open office in Fukuoka, Japan - 台北時報",https://www.taipeitimes.com/News/biz/archives/2024/02/17/2003813650,0.0,0.5,0.08151318378591116,0.3785484717302893
[News] Financial Reports of Six Major Foundries Reveal Semiconductor Industry Recovery Status - TrendForce,https://www.trendforce.com/news/2024/02/17/news-financial-reports-of-six-major-foundries-reveal-semiconductor-industry-recovery-status/,0.03125,0.25,0.028511149228130347,0.36864722698685004
[News] Samsung Secures 2-Nanometer Order from Japanese AI Startup Preferred Networks - TrendForce,https://www.trendforce.com/news/2024/02/16/news-samsung-secures-2-nanometer-order-from-japanese-ai-startup-preferred-networks/,0.0,0.0,0.014527529761904755,0.3892857142857145
