標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
[News] TSMC and PSMC Face Dilemma as Overseas Foundry Costs Skyrocket 2.5 to 4 Times - TrendForce,https://www.trendforce.com/news/2024/01/12/news-tsmc-and-psmc-face-dilemma-as-overseas-foundry-costs-skyrocket-2-5-to-4-times/,0.0,0.0,0.023962516733601065,0.3951807228915668
"Taiwan's strength in semiconductors could be its 'Achilles heel,' economist says - CNBC",https://www.cnbc.com/2024/01/12/taiwans-strength-in-semiconductors-could-be-its-achilles-heel-economist-says.html,0.0,0.0,0.04785193034147006,0.365061875982378
Taiwan factory construction supply chain eyes bigger presence in global semiconductor industry - DIGITIMES,https://www.digitimes.com/news/a20240111PD219/tsmc-semiconductor-industry-supply-chain-teeia-htfa.html,0.0,0.25,0.09080535646925685,0.3933138438325158
Phison debuts controllers including the E26 Max14um to boost performance - XDA Developers,https://www.xda-developers.com/phison-pcie-controllers-performance-e26-max14um/,0.0,0.0,0.22781913967258796,0.542171717171717
"Katt Williams tells Shannon Sharpe in explosive interview Biden, Trump ‘both bad options’ - FOX 10 News Phoenix",https://www.fox10phoenix.com/news/katt-williams-2024-election-in-explosive-shannon-sharpe-interview,-0.6999999999999998,0.6666666666666666,0.06562499999999999,0.33482142857142855
Empire Group Slated to Build Arizona’s Largest BTR Project Village at Bronco Trail - Yield PRO magazine,https://yieldpro.com/2024/01/empire-group-slated-to-build-arizonas-largest-btr-project-village-at-bronco-trail/,0.0,0.0,0.12817693059628546,0.407184750733138
Taiwan's Powertech mulls chip packaging expansion in Japan - Nikkei Asia,https://asia.nikkei.com/Business/Tech/Semiconductors/Taiwan-s-Powertech-mulls-chip-packaging-expansion-in-Japan,0.0,0.0,0.18537549407114629,0.4923144488361881
Phison PS2251-21 40Gbps USB4 Portable SSD Controller Launched - ServeTheHome,https://www.servethehome.com/phison-ps2251-21-40gbps-usb4-portable-ssd-controller-launched/,0.0,0.0,0.14538654401154402,0.49493001443001444
Why is the world investing so much in semiconductors? - BBC,https://www.bbc.com/news/business-67576918,0.2,0.2,0.13699401721873633,0.4050009728099616
"Animal Actor Bobby Deol Thanks Fans For Loving Abrar, Says 'Falling Short Of Words To Describe This Feeling' (WATCH) - Free Press Journal",https://www.freepressjournal.in/entertainment/animal-actor-bobby-deol-thanks-fans-for-loving-abrar-says-falling-short-of-words-to-describe-this-feeling-watch,0.30000000000000004,0.5625,0.168698347107438,0.3941460055096419
