標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
All about chip giant TSMC that crossed $1 trillion market cap - The Economic Times,https://economictimes.indiatimes.com/news/international/us/all-about-chip-giant-tsmc-that-crossed-1-trillion-market-cap/articleshow/111610968.cms?from=mdr,0.1,0.6,0.026065922381711838,0.4518181818181817
Surging TSMC 2nm demand to spark chip investment race in 2025 - DIGITIMES,https://www.digitimes.com/news/a20240703VL210/2025-2nm-capex-demand-investment-tsmc.html,0.0,0.0,0.12675832398054618,0.510713617658062
TSMC Jumps on 40% Year-Over-Year Q2 Revenue Increase - Investopedia,https://www.investopedia.com/tsmc-jumps-on-40-year-over-year-q2-revenue-increase-8675731,0.0,0.0,0.22809917355371898,0.47889118457300267
Better Artificial Intelligence Stock: TSMC vs. ASML Holding - The Motley Fool,https://www.fool.com/investing/2024/07/10/better-artificial-intelligence-stock-tsmc-vs-asml/,0.16666666666666666,0.7999999999999999,0.28710023158573494,0.5124047262193937
[News] TSMC Reportedly Plans to Commence Trial Production for Apple’s 2nm Chips Next Week - TrendForce,https://www.trendforce.com/news/2024/07/10/news-tsmc-reportedly-plans-to-commence-trial-production-for-apples-2nm-chips-next-week/,0.0,0.0,0.011261261261261259,0.3355855855855858
TSMC may increase wafer pricing by 10% for 2025: Report - Tom's Hardware,https://www.tomshardware.com/tech-industry/tsmc-may-increase-wafer-pricing-by-10-for-2025-report,0.0,0.0,0.10899930036293674,0.4348373343827888
AI boom reshapes Wall Street as TSMC joins trillion-dollar club - South China Morning Post,https://www.scmp.com/tech/big-tech/article/3269691/ai-boom-reshapes-wall-street-tsmc-joins-trillion-dollar-club,0.0,0.0,0.24125874125874125,0.502913752913753
Semiconductor analyst on what would happen if China destroyed TSMC's factories - TechSpot,https://www.techspot.com/news/103728-semiconductor-analyst-games-out-what-would-happen-if.html,0.0,0.0,0.07642427017427014,0.4690816128316127
"TSMC Decides To Slash 7nm Pricing Amid Weakening Demand, 3nm Costs Rises Up By 10% - Wccftech",https://wccftech.com/tsmc-slashes-7nm-pricing-amid-weakening-demand-3nm-costs-rises-10-percent/,0.0,0.0,0.06847095690379268,0.47379175550817354
Taiwan Chip Giant TSMC Breaks Trillion Dollar Market Capitalization - Tech Times,https://www.techtimes.com/articles/306500/20240709/taiwanese-chip-giant-tsmc-breaks-trillion-dollar-market-capitalization.htm,0.0,1.0,0.16818181818181818,0.37727272727272726
TSMC hits US$1tn after price target upgrades - 台北時報,https://www.taipeitimes.com/News/biz/archives/2024/07/09/2003820569,0.0,0.0,0.08026074454645882,0.41775869633012486
Nvidia chip supplier TSMC’s sales surge past expectations on AI infrastructure demand - South China Morning Post,https://www.scmp.com/tech/big-tech/article/3269887/nvidia-chip-supplier-tsmcs-sales-surge-past-expectations-ai-infrastructure-demand,-0.25,0.25,0.03076923076923077,0.5564102564102564
TSMC's market cap is on track to reach $1 trillion — 6.5 times larger than Intel - Tom's Hardware,https://www.tomshardware.com/tech-industry/tsmcs-market-cap-is-on-track-to-reach-dollar1-trillion-65-times-larger-than-intel,0.0,0.5,0.13541033921986306,0.4366944959802101
"Apple Supplier TSMC Will Begin Trial Production Of 2nm Chips Next Week, Aiming To Secure A Stable Yield Before Mass Production - Wccftech",https://wccftech.com/tsmc-to-begin-trial-production-of-2nm-chips-next-week/,0.2,0.3,0.14349846782431058,0.41791624106230857
"TSMC records 30% YoY growth in sales, Q2 revenue exceeding guidance - DIGITIMES",https://www.digitimes.com/news/a20240710PD215/tsmc-revenue-growth-guidance-performance.html,0.0,0.0,0.11142705594760384,0.3537209999538768
Should You Buy Taiwan Semiconductor Stock Before July 18? - Nasdaq,https://www.nasdaq.com/articles/should-you-buy-taiwan-semiconductor-stock-july-18,0.0,0.0,0.1258493248045487,0.4654086709310588
How Nvidia may have helped TSMC reach $1 trillion market capitalisation - The Times of India,https://timesofindia.indiatimes.com/technology/tech-news/how-nvidia-may-have-helped-tsmc-reach-1-trillion-market-capitalisation/articleshow/111615283.cms,0.0,0.0,0.16572303790233314,0.45736041153145346
TSMC ahead of schedule on trial production of 2nm chips; iPhone 17 first in line - 9to5Mac,https://9to5mac.com/2024/07/09/tsmc-2nm-chips-trial-production/,0.25,0.3333333333333333,0.012121212121212116,0.5348484848484848
