標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
AMD set to become second largest client of TSMC's US fab; hinted at one year ago - DIGITIMES,https://www.digitimes.com/news/a20241009PD217/tsmc-amd-arizona-fab-production.html,0.0,0.0,0.10881146996278573,0.48541514771777916
"Apple, Nvidia Supplier TSMC Reports Third Quarter Sales Above Wall Street Estimates - Investopedia",https://www.investopedia.com/apple-nvidia-supplier-tsmc-reports-third-quarter-sales-above-estimates-8725420,0.0,0.05,0.1857973350526542,0.4035482484418655
AMD rumored to be latest TSMC customer at chip maker’s Arizona fab - DatacenterDynamics,https://www.datacenterdynamics.com/en/news/amd-rumored-to-be-latest-tsmc-customer-at-chip-makers-arizona-fab/,0.5,0.9,0.15263929618768327,0.37895894428152505
TSMC Releases September 2024 Revenue Report - HPCwire,https://www.hpcwire.com/off-the-wire/tsmc-releases-september-2024-revenue-report/,0.0,0.0,0.037142857142857144,0.32357142857142857
"Trending tickers: The latest investor updates on Alphabet, Palantir, Nvidia, Robinhood and TSMC - Yahoo Finance UK",https://consent.yahoo.com/v2/collectConsent?sessionId=4_cc-session_e084a928-1c86-4e8b-87f6-77ac4eedf3c4,0.5,0.9,0.1303030303030303,0.45151515151515126
"Intel, TSMC to detail 2nm processes at IEDM ... - eeNews Europe",https://www.eenewseurope.com/en/intel-tsmc-to-detail-2nm-processes-at-iedm/,0.0,0.0,0.07493942084851175,0.32282695419059054
AMD Could Be Shifting Some of Its High-Performance Chip Production To TSMC Arizona - Wccftech,https://wccftech.com/amd-shifting-some-high-performance-chip-production-tsmc-arizona/,0.0,0.0,0.14724764198274137,0.4800444367994034
"[News] MediaTek Dimensity 9400 Debuts: All-Big-Core and TSMC 3nm Challenge Qualcomm, Apple - TrendForce",https://www.trendforce.com/news/2024/10/09/news-mediatek-dimensity-9400-debuts-all-big-core-and-tsmc-3nm-challenge-qualcomm-apple/,0.0,0.0,0.0022510822510822463,0.3891155821725774
TSMC to build two additional chip fabs in Taiwan - DatacenterDynamics,https://www.datacenterdynamics.com/en/news/tsmc-to-build-two-additional-chip-fabs-in-taiwan/,0.0,0.0,0.09245284477427336,0.3093212739641311
TSMC and Amkor collaboration completes key puzzle piece in US chip manufacturing - DIGITIMES,https://www.digitimes.com/news/a20241007PD218/tsmc-amkor-us-ic-manufacturing-packaging-plant.html,0.0,1.0,0.14752513111888105,0.49383949383949355
Why would TSMC increase stake investment in a mature-node foundry affiliate? - DIGITIMES,https://www.digitimes.com/news/a20241009VL200/tsmc-taiwan-investment-vis-chips.html,0.0,0.0,0.13475935828876998,0.4741628469569644
"Intel, TSMC to detail 2nm processes at IEDM - Design and Reuse",https://www.design-reuse.com/news/56900/intel-tsmc-2nm-processes.html,0.0,0.0,0.2693308080808077,0.47476010101010074
Major Apple supplier TSMC’s third-quarter revenue easily beats market forecast - MacDailyNews,https://macdailynews.com/2024/10/09/major-apple-supplier-tsmcs-third-quarter-revenue-easily-beats-market-forecast/,0.24791666666666667,0.6666666666666667,0.1565700104493208,0.6426854754440963
TSMC faces power supply challenges amid 2nm advancements - Dig Watch Updates,https://dig.watch/updates/tsmc-faces-power-supply-challenges-amid-2nm-advancements,0.0,0.0,0.06767048282727724,0.3496391239422599
Morning Brew: TSMC's Revenue Surge and DOJ Eyes Google Breakup - GuruFocus.com,https://www.gurufocus.com/news/2545850/morning-brew-tsmcs-revenue-surge-and-doj-eyes-google-breakup,0.0,0.0,0.09505025682777976,0.3724729023524888
MediaTek launches AI smartphone chipset with latest TSMC 3-nm tech - Nikkei Asia,https://asia.nikkei.com/Business/Tech/Semiconductors/MediaTek-launches-AI-smartphone-chipset-with-latest-TSMC-3-nm-tech,0.5,0.9,0.07259923175416136,0.5243918053777212
[News] OpenAI’s Bold Vision: Investing Heavily to Build 36 Wafer Fabs - TrendForce,https://www.trendforce.com/news/2024/10/09/news-openais-bold-vision-investing-heavily-to-build-36-wafer-fabs/,0.06666666666666665,0.5833333333333333,0.05846747732098048,0.4248410400639705
Taiwan’s TSMC reports NT$759.6 billion revenue in Q3 - Taiwan News,https://www.taiwannews.com.tw/news/5949690,0.0,0.0,0.06136363636363637,0.16590909090909092
MediaTek Unveils AI Smartphone Chipset with Latest TSMC 3-nm Tech - CEO Insights Asia,https://www.ceoinsightsasia.com/news/mediatek-unveils-ai-smartphone-chipset-with-latest-tsmc-3nm-tech-nwid-12743.html,0.5,0.9,0.3141840482749573,0.4716187852551488
TSMC's September revenue hits second-highest; annual US$ revenue set to exceed target - DIGITIMES,https://www.digitimes.com/news/a20241009PD227/tsmc-revenue-2024-chips-demand.html,0.0,0.0,0.15678752846382896,0.48706678677776954
"Homebuilder eyes 6,000 acres south of TSMC for master-planned project - The Arizona Republic",https://www.azcentral.com/story/news/local/phoenix/2024/10/08/master-plan-proposed-for-6000-acres-near-tsmc-in-north-phoenix/75562299007/,0.0,0.0,0.0,0.0
Bloomberg: TSMC's earnings beat even the company's wildest expectations - all thanks to AI chips - gagadget.com,https://gagadget.com/en/516208-bloomberg-tsmcs-earnings-beat-even-the-companys-wildest-expectations-all-thanks-to-ai-chips/,0.2,0.2,0.264642857142857,0.5151785714285725
