標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"[News] TSMC’s Arizona Plant Rumored for Q1 2024 Trial Production, Securing Orders from Three U.S. Clients - TrendForce",https://www.trendforce.com/news/2023/12/21/news-tsmcs-arizona-plant-rumored-for-q1-2024-trial-production-securing-orders-from-three-u-s-clients/,0.0,0.0,0.003200589970501469,0.37548672566371705
Mark Liu to retire from TSMC and adjustments hit the display industry - Financial Times,https://www.ft.com/content/f8cb1939-9907-4488-bbac-bd8e8d08ffe7,0.0,0.0,0.07319066958242217,0.2820462355513906
Intel CEO claims 18A node will at least match TSMC's N2 performance and beat it to market - TechSpot,https://www.techspot.com/news/101314-intel-ceo-claims-18a-node-least-match-tsmc.html,-0.3,0.4,0.11286116983791404,0.44500234907211644
TSMC running mini line at new US fab; still facing challenges - DIGITIMES,https://www.digitimes.com/news/a20231220PD217/tsmc-us-fab-4nm.html,0.13636363636363635,0.45454545454545453,0.11736800317586345,0.4775803890432708
"Firm predicts it will cost $28 billion to build a 2nm fab and $30,000 per wafer, a 50 percent increase in chipmaking costs as complexity rises - Tom's Hardware",https://www.tomshardware.com/tech-industry/firm-predicts-it-will-cost-dollar28-billion-to-build-a-2nm-fab-and-dollar30000-per-wafer-a-50-percent-increase-in-chipmaking-costs-as-complexity-rises,-0.2,0.4,0.14412025546469992,0.5216005772005771
[News] Intel CEO Indicated Intel’s 18A Slightly Ahead of TSMC’s N2 - TrendForce,https://www.trendforce.com/news/2023/12/21/news-intel-ceo-indicated-intels-18a-slightly-ahead-of-tsmcs-n2/,-0.16666666666666666,0.16666666666666666,0.07128131431410122,0.4101225959832517
"María Marced, TSMC Europe president: ""The sector's future is bright, the market is expected to double by 2030"" - Universitat Politècnica de València (UPV)",https://www.upv.es/noticias-upv/noticia-14422-jornada-micron-en.html,0.15000000000000002,0.33125,0.10026431901431905,0.3469010156510154
"Intel Core Ultra “Meteor Lake” CPU Die Shots Give A Closer Look At Various CPU, GPU & IO Chiplets - Wccftech",https://wccftech.com/intel-core-ultra-meteor-lake-cpu-die-shots-closer-look-at-various-cpu-gpu-io-chiplets/,0.0,0.5,0.09179631592896899,0.42560087021821746
"Intel's comeback appears on track: Gelsinger says 18A process node performance is 'a little bit ahead' of TSMC's N2, but Intel's process arrives a year earlier - Tom's Hardware",https://www.tomshardware.com/tech-industry/intels-comeback-appears-on-track-ceo-gelsinger-says-18a-process-node-performance-is-a-little-bit-ahead-of-tsmcs-n2-but-intels-process-arrives-a-year-earlier-than-tsmcs,-0.09375,0.5,0.17271209918156485,0.4985493980150469
Blacklisted Chinese chipmaker SMIC is working on 3nm process technology despite US sanctions that limit access to advanced tools: Report - Tom's Hardware,https://www.tomshardware.com/tech-industry/semiconductors/blacklisted-chinese-chipmaker-smic-is-working-on-3nm-process-technology-despite-us-sanctions-that-limit-access-to-advanced-tools-report,0.2,0.3,0.14332338996204544,0.4543575005759879
"The Battle of Giants: Intel, Samsung, and TSMC Compete for the First 2nm Chip - Gizchina.com",https://www.gizchina.com/2023/12/21/the-battle-of-giants-intel-samsung-and-tsmc-compete-for-the-first-2nm-chip/,0.25,0.3333333333333333,0.10716358109975134,0.4549829603021091
