標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Taiwan semiconductor giant announces $100 billion expansion in US manufacturing - Israel Hayom,https://www.israelhayom.com/2025/03/03/trump-tsmc-poised-for-major-announcement-on-manufacturing-chips/,0.0,1.0,0.060389610389610375,0.437012987012987
White House Press Release - Another Historic Investment Secured Under President Trump - The American Presidency Project,https://www.presidency.ucsb.edu/documents/white-house-press-release-another-historic-investment-secured-under-president-trump,0.0,0.0,0.18328168044077142,0.25810704447068067
Top semiconductor companies by market cap 2025 - Statista,https://www.statista.com/statistics/283359/top-20-semiconductor-companies/,0.5,0.5,0.11567460317460318,0.6136904761904762
"[News] NVIDIA’s CoWoS Orders Reportedly Face Decline Concerns as Hopper Ends, Market Awaits GB300 Boost - TrendForce",https://www.trendforce.com/news/2025/03/03/news-nvidias-cowos-orders-reportedly-face-decline-concerns-as-hopper-ends-market-awaits-gb300-boost/,0.0,0.0,0.028669410150891656,0.3943758573388206
"TSMC shares open lower following announcement of $100 billion investment in US -March 03, 2025 at 08:00 pm EST - Marketscreener.com",https://www.marketscreener.com/quote/stock/TSMC-TAIWAN-SEMICONDUCTOR-6492349/news/TSMC-shares-open-lower-following-announcement-of-100-billion-investment-in-US-49223058/,0.0,0.3,0.048888888888888885,0.3377777777777778
TSMC Shared Amazing News for AI Stock Investors - The Globe and Mail,https://www.theglobeandmail.com/investing/markets/stocks/TSM-N/pressreleases/31256595/tsmc-shared-amazing-news-for-ai-stock-investors/,0.6000000000000001,0.9,0.40402597402597396,0.5144015984015984
TSMC pledges USD 100 billion investment in US operations - Telecompaper EN,https://www.telecompaper.com/news/tsmc-pledges-usd-100-billion-investment-in-us-operations--1529526,0.0,0.0,0.15441176470588236,0.4007352941176471
TSMC’s $65 Billion Bet: How It’s Changing the U.S. Chip Industry - LDCCBank,https://ldccbank.com/tsmcs-65-billion-bet-how-its-changing-the-u-s-chip-industry/,0.0,0.0,0.1391983941983942,0.4247876197876197
Taiwan chip giant TSMC to invest $100 billion in US - nhk.or.jp,https://www3.nhk.or.jp/nhkworld/en/news/20250304_N02/,0.0,1.0,0.029615902964959563,0.33221024258760123
"'Fire the Intel board and rehire Pat Gelsinger,' argues former Intel CEO Craig Barrett - Tom's Hardware",https://www.tomshardware.com/tech-industry/fire-the-intel-board-and-rehire-pat-gelsinger-argues-former-intel-ceo-craig-barrett,0.0,0.0,0.1376657265293629,0.4379169399623946
