標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Intel vs. TSMC: The Battle for Semiconductor Supremacy Heats Up - Electropages,https://www.electropages.com/blog/2023/09/intel-claims-it-will-reclaim-its-lead-semiconductor-technology-tsmc-2025,0.0,0.0,0.15307946496908081,0.49538938766254076
TSMC bets on silicon photonics to enable more powerful ChatGPT - Financial Times,https://www.ft.com/content/4e37f5b1-1364-4e35-a7bd-decb190e1bd3,0.26666666666666666,0.5,0.08289252604321096,0.3541748206131775
TSMC Considers Building Advanced Chips In Japan After U.S. Friction – Report - Wccftech,https://wccftech.com/tsmc-considers-building-advanced-chips-in-japan-after-u-s-friction-report/,0.4,0.6,0.054240543735224654,0.43771107733873693
TSMC to buy stake in Intel nanofab company - RCR Wireless News,https://www.rcrwireless.com/20230913/featured/tsmc-to-buy-stake-in-intel-nanofab-company,0.0,0.0,0.07261904761904764,0.3807823129251702
TSMC Will Start Trial Production at Arizona Fab in 2024 - Tom's Hardware,https://www.tomshardware.com/news/tsmc-will-start-trial-production-at-arizona-fab-in-2024,0.0,0.0,0.11129085889955456,0.4525643076730033
Biden called Arizona fab a “game-changer.” Analyst calls it a “paperweight” - Ars Technica,https://arstechnica.com/tech-policy/2023/09/tsmcs-arizona-fab-will-ship-chips-to-taiwan-for-packaging-employees-say/,0.0,0.0,0.09810643379608898,0.4504129347663831
TSMC puts hopes in Japan chip plant as US project disappoints - South China Morning Post,https://www.scmp.com/tech/tech-war/article/3234340/taiwans-tsmc-puts-hopes-new-japan-chip-fab-amid-frustration-us-plant-arizona,0.0,0.0,0.08579545454545454,0.3734848484848484
Samsung poses threat to Taiwan’s ‘silicon shield’ - Investment Monitor,https://www.investmentmonitor.ai/news/samsung-poses-threat-to-taiwan-semiconductor/,0.0,0.0,0.023920265780730896,0.3488095238095238
Apple unveils new iPhone 15 with USB-C port and TSMC's 3-nm chip - Nikkei Asia,https://asia.nikkei.com/Business/Technology/Apple-unveils-new-iPhone-15-with-USB-C-port-and-TSMC-s-3-nm-chip,0.13636363636363635,0.45454545454545453,0.14084507042253522,0.34366197183098596
Intel to sell 10% stake in IMS Nanofabrication to TSMC - Verdict,https://www.verdict.co.uk/intel-ims-stake-sale-tsmc/,0.0,0.0,0.09413265306122448,0.4672789115646259
"What Is ‘Silicon Photonics’? Why Intel, TSMC, NVIDIA, Apple Are Investing - TrendForce",https://www.trendforce.com/news/2023/09/13/what-is-silicon-photonics-why-intel-tsmc-nvidia-apple-are-investing/,0.0,0.0,0.04894499845392701,0.4489415197897341
Arm touts strategic shift in IPO pitch - 台北時報,https://www.taipeitimes.com/News/biz/archives/2023/09/13/2003806136,0.0,0.0,0.06492837246319147,0.423425520626077
Intense Competition to Secure Next-gen Lithography Equipment - BusinessKorea,https://www.businesskorea.co.kr/news/articleView.html?idxno=201666,0.30000000000000004,0.8,0.056790123456790124,0.36516754850088184
