標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"TSMC Jobs Tension Mount Over Skills, Work-Ethic Debate - Business Insider",https://www.businessinsider.com/tsmc-jobs-taiwan-semiconductor-chip-worker-skills-work-ethic-2023-8,0.0,0.0,0.029469239680507287,0.4404731418815925
"Sinema fast tracks permitting for TSMC, Intel related projects - Arizona Big Media",https://azbigmedia.com/business/sinema-fast-tracks-permitting-for-tsmc-intel-related-projects/,0.06666666666666667,0.3666666666666667,0.15075689078853635,0.42870239465176174
Why Taiwan Semiconductor Is a Top Stock for Investors to Buy Today - The Motley Fool,https://www.fool.com/investing/2023/08/16/why-taiwan-semiconductor-is-a-top-stock-for-invest/,0.55,0.7,0.2962095149981751,0.4926235162317629
Samsung's new US chip fab wins first foundry order from Groq - Korea Economic Daily,https://www.kedglobal.com/korean-chipmakers/newsView/ked202308160014,0.17727272727272725,0.23757575757575755,0.12380206000895665,0.3754608294930874
[News] Samsung Leads in Unveiling BSPDN Research; TSMC and Intel Speed Up Deployment - TrendForce,https://www.trendforce.com/news/2023/08/16/news-samsung-leads-in-unveiling-bspdn-research-tsmc-and-intel-speed-up-deployment/,0.0,0.0,0.021453588287759128,0.39820096151754447
TSMC's new 2nm chips will make Bitcoin mining more efficient - Bit2Me Crypto News,https://news.bit2me.com/en/TSMC%27s-new-2nm-chips-will-make-bitcoin-mining-more-efficient,0.3181818181818182,0.4772727272727273,0.14019013666072488,0.4236838978015447
China blocks Intel’s $5.4B merger with Tower Semiconductor - Ars Technica,https://arstechnica.com/tech-policy/2023/08/china-blocks-intels-5-4b-merger-with-tower-semiconductor/,0.0,0.0,0.04808768905991128,0.42898963176740956
Samsung's Taylor plant to make Groq's AI chips on 4nm nodes - The Korea JoongAng Daily,https://koreajoongangdaily.joins.com/news/2023-08-16/business/industry/Samsungs-Taylor-plant-to-make-Groqs-AI-chips-on-4nm-nodes/1847949,0.0,0.0,0.0,0.0
"Kneron unveils lower-cost, energy-efficient AI chip - 台北時報",https://www.taipeitimes.com/News/biz/archives/2023/08/16/2003804788,0.0,0.0,0.04938845598845601,0.41638030303030243
"[News] CoWoS Production Surges at TSMC, UMC, Amkor, and ASE Hasten to Catch Up - TrendForce",https://www.trendforce.com/news/2023/08/16/news-cowos-production-surges-at-tsmc-umc-amkor-and-ase-hasten-to-catch-up/,0.0,0.0,0.002747252747252737,0.37335164835164847
