標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
TSMC abandons plans for 2nm chip plant after Taiwanese locals protest - The Register,https://www.theregister.com/2023/10/17/tsmc_chip_factory_shelved/,0.0,0.0,0.11900714736652236,0.4721336129148629
Socionext Announces Collaboration with Arm and TSMC on 2nm Multi- Core Leading CPU Chiplet Development - PR Newswire,https://www.prnewswire.com/news-releases/socionext-announces-collaboration-with-arm-and-tsmc-on-2nm-multi--core-leading-cpu-chiplet-development-301960178.html,0.0,0.0,0.1803225940725941,0.3757837995337996
Will a tightened US export control against China succeed this time? - TechHQ,https://techhq.com/2023/10/can-us-china-relations-survive-anothertightening-of-export-controls/,0.0,0.0,0.02476322581956384,0.45162337662337654
"[News] Intel, Samsung, TSMC Race in Cutting-Edge Processes - TrendForce",https://www.trendforce.com/news/2023/10/18/news-intel-samsung-tsmc-race-in-cutting-edge-processes/,0.0,0.0,0.08415525114155246,0.4543150684931508
TSMC scraps plans for Taiwan advanced chip plant site after protests - Nikkei Asia,https://asia.nikkei.com/Business/Tech/Semiconductors/TSMC-scraps-plans-for-Taiwan-advanced-chip-plant-site-after-protests,0.4,0.6,0.03947065592635214,0.23831990794016097
"Japan's Socionext Unveils Advanced Chip Collaboration With TSMC, Arm - Data Center Knowledge",https://www.datacenterknowledge.com/data-center-chips/japan-s-socionext-unveils-advanced-chip-collaboration-with-tsmc-arm,0.15000000000000002,0.35,0.057597704238329134,0.21934957075581976
"Even Intel’s best chips won’t catch up with Apple, TSMC CEO says - Digital Trends",https://www.digitaltrends.com/computing/intel-meteor-lake-wont-catch-apple-m3-tsmc-says/,0.5,0.15,0.14623602092352095,0.4390216901154401
TSMC abandons plan to build advanced fab in Longtan amid protests - Focus Taiwan,https://focustaiwan.tw/business/202310170017,0.4,0.6,0.11012441535229735,0.3378918445272327
"1nm chip plant planned by TSMC, but initial location abandoned - 9to5Mac",https://9to5mac.com/2023/10/17/1nm-chips-tsmc-plant/,0.0,0.0,0.21454545454545454,0.33090909090909093
TSMC axes plans for 2nm fab in north Taiwan - Taiwan News,https://www.taiwannews.com.tw/news/5021812,0.0,0.0,0.05625,0.2354166666666667
