標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"TSMC Faces Tariff Risks, Eyes 15% Price Increase on Advanced Chips - Yahoo Finance",https://consent.yahoo.com/v2/collectConsent?sessionId=3_cc-session_65a08707-5219-4c92-bc67-d449fa30a1b0,0.4,0.6,0.0,0.0
TSMC's first US board meeting: spotlight on leadership shakeup and fab expansion - DIGITIMES,https://www.digitimes.com/news/a20250205PD206/tsmc-arizona-fab-management-2025.html,0.25,0.3333333333333333,0.145546683046683,0.4307637182637184
TSMC is drastically increasing prices to combat tariffs - PhoneArena,https://www.phonearena.com/news/tsmc-drastically-increasing-prices-to-combat-tariffs_id167343,0.0,0.0,0.14371292287958953,0.5248677248677248
"Trump Tariffs Expected To Hit Taiwan As Well, Prompting TSMC To Raise Chips Prices Massively - Wccftech",https://wccftech.com/trump-tariffs-expected-to-hit-taiwan-prompting-tsmc-to-raise-chips-prices/,-0.05,0.7,0.0627969154564899,0.5085781830462682
TSMC could increase chip production prices to combat tariffs - Android Headlines,https://www.androidheadlines.com/2025/02/tsmc-could-increase-chip-production-prices-to-combat-tariffs.html,0.0,0.0,0.09592391304347823,0.44619565217391316
"TSM Stock Price Prediction: 2025, 2026, 2030 - Benzinga",https://www.benzinga.com/money/tsm-stock-price-prediction,0.0,0.0,0.11279500069822661,0.466250640040962
Apple rumored to kick off M5 chip production using TSMC performance-enhanced 3nm node - Tom's Hardware,https://www.tomshardware.com/pc-components/cpus/apple-rumored-to-kick-off-m5-chip-production-using-tsmc-performance-enhanced-3nm-node,0.0,0.0,0.09646934460887954,0.4460121564482028
What TSMC’s Recent CoWoS Capacity Reveals? - substack.com,https://semidata.substack.com/p/what-tsmcs-recent-cowos-capacity?utm_campaign=post&utm_medium=web,0.0,0.25,0.11594844549390003,0.4822379640561458
"[News] Apple Reportedly Kicked Off M5 Mass Production in January, Boosting TSMC’s N3P Momentum - TrendForce",https://www.trendforce.com/news/2025/02/06/news-apple-reportedly-kicked-off-m5-mass-production-in-january-boosting-tsmcs-n3p-momentum/,0.0,0.0,0.030145481362295508,0.395089165996246
TSMC says it will take ‘prompt action to ensure compliance’ after reported U.S. probe into possible work with Huawei - Yahoo Finance,https://consent.yahoo.com/v2/collectConsent?sessionId=3_cc-session_360e611e-61c2-4b71-9287-b09bd1adf052,0.05,0.55,0.0,0.0
"TSMC Says Unit TSMC Global Acquires Fixed-Income Securities For $14.4 Mln -February 05, 2025 at 03:23 am EST - Marketscreener.com",https://www.marketscreener.com/quote/stock/TSMC-TAIWAN-SEMICONDUCTOR-6492349/news/TSMC-Says-Unit-TSMC-Global-Acquires-Fixed-Income-Securities-For-14-4-Mln-48962498/,0.0,0.0,-0.1075,0.45999999999999996
SiPh progress exceeds TSMC's expectations; optical communication CPO heats up ahead of schedule - DIGITIMES,https://www.digitimes.com/news/a20250206PD215/tsmc-siph-optical-communication-cpo-foci.html,0.0,0.0,0.09019976664812929,0.4624467052678646
Jensen Huang Once Wrote A Desperate Letter To Save Nvidia But Also Forged A Partnership Worth Billions With TSMC: Morris Chang Reveals The Story (UPDATED) - Benzinga,https://www.benzinga.com/tech/25/02/43517209/jensen-huang-once-wrote-a-desperate-letter-to-save-nvidia-but-also-forged-a-partnership-worth-billions-with-tsmc-morris-chang-reveals-the-story,-0.15,0.55,0.14208725324401675,0.44760427099238753
"Apple Could Skip TSMC’s Advanced ‘SoIC-MH’ Packaging For The M5, Report Claims That The Technology Could Be Applied To The M5 Pro And More Powerful SoCs - Wccftech",https://wccftech.com/apple-could-adopt-tsmc-soic-mh-packaging-to-the-m5-pro/,0.39999999999999997,0.7000000000000001,0.031862449378578406,0.5274595726853791
"Chip Equipment Stocks Gain Traction as AI Demand, TSMC's Capex, and Semiconductor Expansion Drive Valuations - Yahoo Finance",https://consent.yahoo.com/v2/collectConsent?sessionId=3_cc-session_912b96bc-ec14-4b64-ac33-c1da55f0d6e2,0.0,0.0,0.0,0.0
"Premiumization drives Qualcomm's 1Q25 growth amid flat mobile market, cites TSMC price hikes and DeepSeek's impact - DIGITIMES",https://www.digitimes.com/news/a20250206VL203/qualcomm-market-earnings-tsmc-price.html,-0.025,0.125,0.14940866343687653,0.45889617174883646
TSMC launches 5-year CoWoS expansion; bolsters Nvidia's AI dominance amid DeepSeek challenge - DIGITIMES,https://www.digitimes.com/news/a20250204PD238/tsmc-cowos-capacity-nvidia-ai.html,0.0,0.0,0.14919899633275424,0.41817216753522496
"Apple begins production of M5 silicon chip, new iPad, Macs on the horizon - Firstpost",https://www.firstpost.com/tech/apple-begins-production-of-m5-silicon-chip-new-ipad-macs-on-the-horizon-13860264.html,0.13636363636363635,0.45454545454545453,0.12504432289701997,0.4498975229473154
Apple Silicon M5 chips are probably in mass production now - AppleInsider,https://appleinsider.com/articles/25/02/05/apple-silicon-m5-chips-are-probably-in-mass-production-now,0.0,0.0,0.0769555675805676,0.41570616883116873
"Apple M5 chip enters mass production, promising improved efficiency, performance, and upgraded cores - TechSpot",https://www.techspot.com/news/106666-apple-starts-m5-chip-production-promising-improved-efficiency.html,0.2,0.5,0.08913749564611631,0.47849791013584114
"[News] ASML to Ship First Second-Gen High-NA EUV Machine in the Coming Months, Aiming for 2026 Production - TrendForce",https://www.trendforce.com/news/2025/02/05/news-asml-to-ship-first-second-gen-high-na-euv-machine-in-the-coming-months-aiming-for-2026-production/,0.25,0.3333333333333333,0.05195938442011743,0.4118832302078378
TSMC May Raise Chip Prices By 15% In Response To Trump Tariffs - Lowyat.NET,https://www.lowyat.net/2025/342063/tsmc-may-raise-chip-prices-by-15-in-response-to-trump-tariffs/,0.0,0.0,0.15757575757575756,0.4696969696969697
[News] Intel and AMD Unveil New Laptop Processors: Who Will Gain the Upper Hand? - TrendForce,https://www.trendforce.com/news/2025/02/06/news-intel-and-amd-unveil-new-laptop-processors-who-will-gain-the-upper-hand/,0.06818181818181818,0.22727272727272727,0.12487953742370715,0.48546953635292894
TSMC plants forest on Taichung’s coast - Taiwan News,https://www.taiwannews.com.tw/news/6030111,0.0,0.0,0.025,0.26
Taiwan’s TSMC reportedly raising prices amid tariff concerns - Taiwan News,https://taiwannews.com.tw/news/6030337,0.0,0.0,0.028636363636363637,0.2554545454545455
Gartner: Samsung tops Intel; Nvidia climbs amid AI surge - DIGITIMES,https://www.digitimes.com/news/a20250204VL208/gartner-samsung-intel-nvidia-semiconductors-2024.html,0.0,0.0,0.1105929234541951,0.45271501138553155
Apple's M5 chip is rumored to be in mass production - but we're still waiting for M4 MacBook Airs - TechRadar,https://www.techradar.com/computing/macs/apples-m5-chip-is-rumored-to-be-in-mass-production-but-were-still-waiting-for-m4-macbook-airs,0.0,0.0,0.1361821762197703,0.47949807085145413
Taiwan stocks rebound on strong foreign inflows - Taiwan News,https://www.taiwannews.com.tw/news/6030915,0.15416666666666665,0.42916666666666664,0.019230769230769232,0.3538461538461538
Apple M5 Chip Set to Power 2025 Devices Enters Mass Production - iPhone in Canada,https://www.iphoneincanada.ca/2025/02/05/apple-m5-chip-enters-mass-production/,0.0,0.0,0.15727272727272726,0.3092424242424242
Taiwan stock market sees modest recovery on Trump tariff pause - Taiwan News,https://www.taiwannews.com.tw/news/6029887,0.1,0.9,0.012500000000000002,0.30833333333333335
TSMC’s ADR boost lifts Taiwan stock market - TVBS,https://news.tvbs.com.tw/english/2770883,0.0,0.0,0.028794642857142855,0.27475198412698415
Taiwan’s Investment Relocation in Response to the New Dynamism of Geopolitical Uncertainties - Taiwan Insight,https://taiwaninsight.org/2025/02/05/taiwans-investment-relocation-in-response-to-the-new-dynamism-of-geopolitical-uncertainties/,0.13636363636363635,0.45454545454545453,0.07710810986852655,0.37311021925605264
"Apple begins production of M5 chip, to be used in iPad Pro and Mac models: Report - Kalinga TV",https://kalingatv.com/technology/apple-begins-production-of-m5-chip-to-be-used-in-ipad-pro-and-mac-models-report/,0.0,0.0,-0.03908402203856749,0.4930785123966942
"Apple Reportedly Begins Production of M5 Chips Expected to Power Upcoming iPad Pro, Mac Models - Gadgets 360",https://www.gadgets360.com/laptops/news/apple-m5-chip-mass-production-tsmc-report-7641738,-0.1,0.4,0.15138888888888888,0.32916666666666666
Tariffs could force TSMC to increase its chip production prices - Phandroid - News for Android,https://phandroid.com/2025/02/06/tariffs-could-force-tsmc-to-increase-its-chip-production-prices/,0.0,0.0,0.11333501268846095,0.4821279295417227
"TSMC To Expand CoWoS Advanced Semiconductor Packaging Capacity to Over 150,000 Wafers per Month by - LatestLY",https://www.latestly.com/socially/technology/tsmc-to-expand-cowos-advanced-semiconductor-packaging-capacity-to-over-150000-wafers-per-month-by-2028-2029-amid-rising-ai-chip-demand-report-6619509.html,0.45,0.75,0.13625992063492062,0.4260912698412698
