標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Siemens collaborates with TSMC on design tool certifications - Siemens Digital Industries Software Newsroom,https://newsroom.sw.siemens.com/en-US/tsmc-oip-2024/,0.0,0.0,0.2306905238201082,0.45375787211973007
TSMC Uncorks A16 With Super Power Rail - SemiEngineering,https://semiengineering.com/tsmc-uncorks-a16-with-super-power-rail/,0.3333333333333333,0.6666666666666666,0.12253618004902271,0.4335735421351882
TSMC debuts 1.6-nanometer process with new power distribution technology - SiliconANGLE News,https://siliconangle.com/2024/04/25/tsmc-debuts-1-6-nanometer-process-new-power-distribution-technology/,0.13636363636363635,0.45454545454545453,0.16649426664605252,0.39615388579674343
Synopsys Accelerates Next-Level Chip Innovation on TSMC Advanced Processes - PR Newswire,https://www.prnewswire.com/news-releases/synopsys-accelerates-next-level-chip-innovation-on-tsmc-advanced-processes-302126496.html,0.4,0.6,0.17346590909090914,0.3557860889110889
"TSMC Preps Cheaper 4nm N4C Process For 2025, Aiming For 8.5% Cost Reduction - AnandTech",https://www.anandtech.com/show/21371/tsmc-preps-lower-cost-4nm-n4c-process-for-2025,0.0,0.0,0.08333333333333333,0.19444444444444445
"TSMC Ready For The Angstrom-14 Era, Initiates Development On Cutting-Edge 1.4nm Process - Wccftech",https://wccftech.com/tsmc-ready-for-the-angstrom-14-era-initiates-development-on-cutting-edge-1-4nm-process/,0.2,0.5,0.05043209876543212,0.5009221466364321
TSMC in race with Intel over who can make the world’s fastest chips - South China Morning Post,https://www.scmp.com/tech/tech-trends/article/3260274/tsmc-says-a16-tech-arrive-2026-setting-showdown-intel-over-who-can-make-worlds-fastest-chips,0.0,0.0,0.04882154882154883,0.5153619528619529
TSMC says first 1.6nm chips coming in 2026 - The Register,https://www.theregister.com/2024/04/25/tsmc_first_16nm_chips/,0.25,0.3333333333333333,0.22273809523809524,0.4457723577235773
TSMC's labor practices draw serious concern in Arizona — the company's new chip plant allegedly plagued by worker abuses - Tom's Hardware,https://www.tomshardware.com/tech-industry/tsmcs-labor-practices-draw-serious-concern-in-arizona-the-companys-new-chip-plant-allegedly-struck-by-worker-abuses,-0.098989898989899,0.4070707070707071,0.07859057976955704,0.4407786741877651
TSMC debuts A16 technology at 2024 North America Technology Symposium - DIGITIMES,https://www.digitimes.com/news/a20240425VL204/tsmc-2nm-ai-cowos-soic-sow.html,0.0,0.0,0.1445025065228225,0.43868107062237993
iPhone 18 will probably get TSMC's newly announced next-generation 1.6 nm chip process - AppleInsider,https://appleinsider.com/articles/24/04/25/iphone-18-will-probably-get-tsmcs-newly-announced-next-generation-18nm-chip-process,0.13636363636363635,0.45454545454545453,0.09761942029504016,0.4632381966059651
