標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Is Taiwan Semiconductor Manufacturing (TSMC) a Buy on the Dip? - The Motley Fool,https://www.fool.com/investing/2024/07/30/is-taiwan-semiconductor-a-buy/,0.6,0.9,0.32162929957543596,0.4973173431651168
TSMC confirms it'll dig into Dresden for chip giant's first fab on Euro soil - The Register,https://www.theregister.com/2024/07/30/tsmc_breaks_ground_dresden/,0.125,0.6666666666666666,0.10315476190476189,0.43212301587301577
TSMC to start construction of first European chip plant in August - Nikkei Asia,https://asia.nikkei.com/Business/Tech/Semiconductors/TSMC-to-start-construction-of-first-European-chip-plant-in-August,0.125,0.16666666666666666,0.13118994826311894,0.3286446784922395
TSMC to hold groundbreaking ceremony for German fab Aug. 20 - Focus Taiwan,https://focustaiwan.tw/business/202407300027,0.0,0.0,0.10491247882552228,0.34507575757575726
TSMC and Intel Innovate to Reduce Water Footprint in Chip Production - Business Insider,https://www.businessinsider.com/chip-production-water-usage-tsmc-intel-2024-7,0.0,0.0,0.13101970540282226,0.3817192331478046
[News] TSMC Reveals High-NA EUV Equipment Will Be Adopted at the Right Time - TrendForce,https://www.trendforce.com/news/2024/07/30/news-tsmc-reveals-high-na-euv-equipment-will-be-adopted-at-the-right-time/,0.2857142857142857,0.5357142857142857,0.06015602453102454,0.35427607115107146
Construction at TSMC's Dresden plant could be weeks away - evertiq.com,https://evertiq.com/news/56122,0.0,0.0,0.13535353535353536,0.3419191919191919
"TSMC To Initiate Construction of First European Fab In Germany Next Month, Production Expected By 2027 - Wccftech",https://wccftech.com/tsmc-initiate-construction-first-european-fab-germany-next-month/,0.0375,0.18333333333333335,0.07609276080374348,0.43561244150839534
TSMC will start building its first European chip manufacturing plant in Germany soon - TechSpot,https://www.techspot.com/news/104052-tsmc-soon-start-building-new-chip-manufacturing-plant.html,0.125,0.16666666666666666,0.08268331462775903,0.4386083052749719
TSMC Tries to Diversify Businesses amid Rising Monopoly Allegations - BusinessKorea,https://www.businesskorea.co.kr/news/articleView.html?idxno=222104,-0.1,0.4,0.09974116161616162,0.3964520202020201
TSMC to start building Dresden fab in August ... - eeNews Europe,https://www.eenewseurope.com/en/tsmc-to-start-building-dresden-fab-in-august/,0.0,0.0,0.05901504725204146,0.37914420839276325
Thermo Fisher Scientific launches first chip lab in Taiwan to serve TSMC - DIGITIMES,https://www.digitimes.com/news/a20240729PD212/taiwan-ic-manufacturing-efficiency-materials-analysis-tsmc.html,0.25,0.3333333333333333,0.11284151533114185,0.41557723051498957
"[News] Innolux Confirms Sale of Tainan Plant 4, with Micron & TSMC Reportedly in the Bidding Stage - TrendForce",https://www.trendforce.com/news/2024/07/31/news-innolux-confirms-sale-of-tainan-plant-4-with-micron-tsmc-reportedly-in-the-bidding-stage/,0.0,0.0,0.022058823529411773,0.3033422459893051
TSMC To Begin Work On $10.8 Billion German Fab By August In A Big Boost To Europe's Advanced Chip Manufacturing Ambitions - Swarajya,https://swarajyamag.com/tech/tsmc-to-begin-work-on-108-billion-german-fab-by-august-in-a-big-boost-to-europes-advanced-chip-manufacturing-ambitions,0.13333333333333333,0.2333333333333333,0.08806397306397314,0.3625420875420875
Forget Nvidia: 2 Tech Stocks to Buy Instead - The Motley Fool,https://www.fool.com/investing/2024/07/31/forget-nvidia-2-tech-stocks-to-buy-instead/,0.6,0.9,0.29363112441508477,0.5032301128543888
"Intel to Launch ""Lunar Lake"" Core Ultra Chips on September 3rd - AnandTech",https://www.anandtech.com/show/21494/intel-to-launch-lunar-lake-core-ultra-chips-on-september-3rd,0.0,0.0,0.08333333333333333,0.19444444444444445
AMD vs INTC vs NVDA: Which Chip Stock is Likely to Offer the Largest Returns? - The Tokenist,https://tokenist.com/amd-vs-intc-vs-nvda-which-chip-stock-is-likely-to-offer-the-largest-returns/,0.0,1.0,0.161312025787832,0.48467375366569077
Taiwan’s TSMC to start building first European chip plant - Taiwan News,https://taiwannews.com.tw/news/5911139,0.125,0.16666666666666666,0.015,0.21000000000000002
