標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Chipmaker TSMC defends overseas expansion plans - Financial Times,https://www.ft.com/content/3d74abd1-fbea-4953-a044-6e605807dbc7,0.0,0.0,0.07827225745830396,0.26258045571999056
"TSMC starts 2nm pre-production, targets mass production by 2025: report - TechNode",https://technode.com/2023/06/05/tsmc-starts-2nm-pre-production-targets-mass-production-by-2025-report/,0.0,0.0,0.08395833333333333,0.3729166666666667
"The challenges Intel faces to compete with TSMC, Samsung - The Register",https://www.theregister.com/2023/06/06/intel_foundry_challenges/,0.0,0.0,0.0858835236352015,0.44629226105736175
"TSMC Has Plans for Price Hikes up to 6% Next Year, Says Report - Tom's Hardware",https://www.tomshardware.com/news/tsmc-3-t-6-percent-price-hikes,0.0,0.0,0.16112491582491587,0.47748446368446357
TSMC considering 2nd chip plant in Japan's Kumamoto: report - Kyodo News Plus,https://english.kyodonews.net/news/2023/06/5281df6f9d4a-tsmc-considering-2nd-chip-plant-in-japans-kumamoto-report.html,0.0,0.0,-0.1392857142857143,0.2392857142857143
Taiwanese chip giant TSMC says industry could have 'stabilising' effect - Tech Xplore,https://techxplore.com/news/2023-06-taiwanese-chip-giant-tsmc-industry.html,0.0,1.0,0.10493822843822843,0.4359650349650348
TSMC planning 3–6% price hike starting in 2024 - DIGITIMES,https://www.digitimes.com/news/a20230605PD203/tsmc-2024-ic-manufacturing-semiconductor-price.html,0.0,0.1,0.11110832999599518,0.4665798958750497
TSMC prepares for 2nm trial production using AI-assisted process - TechSpot,https://www.techspot.com/news/98968-tsmc-prepares-2nm-trial-production-ai-assisted-process.html,0.0,0.0,0.08383194186765615,0.3615826633683777
Samsung Electronics makes 17-fold gains from investment in ASML - Korea Economic Daily,https://www.kedglobal.com/korean-chipmakers/newsView/ked202306050018,0.1,0.1,0.08711668002779106,0.4173043557265769
"TSMC Aims To Make 1,000 2-nm Units This Year Say Rumors - Wccftech",https://wccftech.com/tsmc-aims-to-make-1000-2-nm-units-this-year-say-rumors/,0.0,0.0,-0.011499634903249355,0.43070307202837294
"Intel Details PowerVia Chipmaking Tech: Backside Power Performing Well, On Schedule For 2024 - AnandTech",https://www.anandtech.com/show/18894/intel-details-powervia-tech-backside-power-on-schedule-for-2024,0.0,0.0,0.08333333333333333,0.19444444444444445
Intel’s transistor density could be on par with TSMC’s soon - Bits&Chips,https://bits-chips.com/article/intels-transistor-density-could-be-on-par-with-tsmcs-soon/,0.0,0.0,0.085515873015873,0.3920634920634921
‘TSMC Village’ Arizona Repeatedly Targeted by Hoodlums - Tom's Hardware,https://www.tomshardware.com/news/tsmc-village-arizona-repeatedly-targeted-by-hoodlums,0.0,0.0,0.1619426406926407,0.45005050505050487
TSMC Adds Advanced Packaging Capacity to Meet Nvidia Demands: Report - Tom's Hardware,https://www.tomshardware.com/news/tsmc-reportedly-adds-advanced-packaging-capacity-to-meet-nvidia-demand,0.4,0.6,0.11559074350057959,0.4835523265441296
AMD RDNA 3 GPU Architecture Deep Dive: The Ryzen Moment for GPUs - Tom's Hardware,https://www.tomshardware.com/news/amd-rdna-3-gpu-architecture-deep-dive-the-ryzen-moment-for-gpus,0.0,0.4,0.08659234819358778,0.43315453027229894
