標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"TSMC appoints two executives as Co-COOs, passing the baton on - DIGITIMES",https://www.digitimes.com/news/a20240229PR201/tsmc-ic-manufacturing-r_d-taiwan.html,0.0,0.0,0.17744338994338985,0.4931357104434027
TSMC founder says unnamed customers want 10 new fabs to build AI chips - Tom's Hardware,https://www.tomshardware.com/tech-industry/tsmc-founder-says-unnamed-customers-want-10-new-fabs-to-build-ai-chips,0.13636363636363635,0.45454545454545453,0.13286548520923522,0.4738704004329004
[News] Breaking: TSMC’s New Co-COOs Announced - TrendForce,https://www.trendforce.com/news/2024/02/29/news-breaking-tsmcs-new-co-coos-announced/,0.13636363636363635,0.45454545454545453,0.09382123992215732,0.37884348067834317
TSMC's IP head on using a multi-pronged IP strategy to drive growth - IAM,https://www.iam-media.com/article/tsmcs-ip-head-using-multi-pronged-ip-strategy-drive-growth,0.0,0.0,0.14627747367416796,0.4134457920408336
TSMC gets zoning approval for most advanced fab yet - 台北時報,https://www.taipeitimes.com/News/biz/archives/2024/02/28/2003814168,0.45,0.55,0.09431763522672626,0.43533568003264894
TSMC promotes two veterans to share COO role as it readies succession plan - South China Morning Post,https://www.scmp.com/tech/big-tech/article/3253686/tsmc-promotes-two-veterans-share-coo-role-worlds-largest-contract-chipmaker-readies-succession-plan,0.0,0.0,0.08806818181818182,0.393560606060606
TSMC founder foresees the need for up to 10 new fabs for AI chip manufacturing - TechSpot,https://www.techspot.com/news/102074-tsmc-founder-foresees-need-up-ten-new-fabs.html,0.13636363636363635,0.45454545454545453,0.1127062937062937,0.3998927738927739
Two TSMC senior vice presidents appointed co-chief operating officers - Focus Taiwan,https://focustaiwan.tw/business/202402290018,0.0,0.0,0.12521630706154524,0.3366017029707505
"Water scarcity threatens chipmakers like TSMC and could push prices higher, according to S&P - CNBC",https://www.cnbc.com/2024/02/29/climate-change-could-push-chip-prices-higher-heres-how.html,0.25,0.5,0.09877163452250762,0.4723696805070513
"Japan's chip reboot: TSMC, Samsung, Micron pave way for silicon revival - Nikkei Asia",https://asia.nikkei.com/Spotlight/The-Big-Story/Japan-s-chip-reboot-TSMC-Samsung-Micron-pave-way-for-silicon-revival,0.0,0.0,0.09716634429400385,0.24037717601547431
"Brain-Inspired, Silicon Optimized - SemiEngineering",https://semiengineering.com/brain-inspired-silicon-optimized/,0.0,0.0,0.122597210481826,0.42966516389593534
Meta to partner with Samsung to reduce reliance on TSMC: presidential office - 코리아타임스,https://www.koreatimes.co.kr/www/tech/2025/02/129_369772.html,0.0,0.0,0.1,0.2
Apple initiates chip development on TSMC’s next-gen 2nm process - TechNode,https://technode.com/2024/02/29/apple-initiates-chip-development-on-tsmcs-next-gen-2nm-process/,0.0,0.0,0.04791666666666668,0.2875
Apple Likely Already Designing Chips Based on TSMC's 2nm Process - MacRumors,https://www.macrumors.com/2024/02/28/apple-designing-2nm-silicon-chips/,0.0,1.0,0.05408351810790834,0.3456577974870659
India approves $15B in semiconductor plant investments - TechCrunch,https://techcrunch.com/2024/02/29/india-semiconductor-investments-fab-facility/,0.0,0.0,0.15996403044648652,0.38239905318852785
Apple Silicon Takes Another Step Forward As Company Begins Development Of Chips Based On TSMC’s 2nm Process For 2025 - Wccftech,https://wccftech.com/apple-begins-development-of-2nm-chips-with-tsmc/,0.0,0.0,0.08223119751734213,0.4777017159547274
Apple Prepares for Next-Gen Chip Technology with TSMC's 2nm Process - AppleMagazine,https://applemagazine.com/apple-prepares-for-next-gen-chip-technology-with-tsmcs-2nm-process/,0.0,0.0,0.14583462172747885,0.4885152545866831
"Intel Finally Reveals Bleeding Edge 10A (1nm) Process, Targeted Beyond 2028 - Wccftech",https://wccftech.com/intel-reveals-bleeding-edge-10a-1nm-process-targeted-beyond-2028/,0.0,1.0,0.140303943044907,0.47257940854326363
Mark Zuckerberg woos Big Tech in Asia to double down on AI chips - TechCrunch,https://techcrunch.com/2024/02/29/metas-zuckerberg-woos-big-tech-in-asia-to-double-down-on-ai-chips/,-0.051851851851851864,0.12962962962962965,0.15228972485433726,0.41642332154260614
"Tata, Powerchip to build India's first semiconductor fab - Nikkei Asia",https://asia.nikkei.com/Business/Electronics/Tata-Powerchip-to-build-India-s-first-semiconductor-fab,0.25,0.3333333333333333,0.15487272727272725,0.34357575757575776
"Qualcomm Rumored To Use Both 3nm, 4nm Nodes For Its New Mixed-Reality Chipsets To Take On The Apple Vision Pro - Wccftech",https://wccftech.com/qualcomm-mixed-reality-chipsets-to-use-3nm-and-4nm-technology/,0.13636363636363635,0.45454545454545453,0.0819367140795713,0.4600082457225316
Taiwan’s TSMC installs co-chief operation officers - Taiwan News,https://taiwannews.com.tw/news/5104884,0.0,0.0,0.11166666666666666,0.3175
