標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"TSMC’s $100 Billion Made In America Plan Will Need Economic Ministry’s Approval, Says Minister - Wccftech",https://wccftech.com/tsmcs-100-billion-made-in-america-trump-deal-will-need-economic-ministrys-approval-says-minister/,0.2,0.2,0.024130413482265346,0.4644718792866938
"NY challenges Texas, Arizona for Taiwan's chip investments - DIGITIMES",https://www.digitimes.com/news/a20250321VL212/arizona-texas-taiwan-investment-tsmc.html,0.0,0.0,0.15114257327372074,0.4828614008941875
TSMC to unveil capacity expansion plan on March 31 - 台北時報,https://www.taipeitimes.com/News/front/archives/2025/03/22/2003833853,0.0,0.0,0.0919854359013651,0.3768450944335897
Samsung to reassess client relations to compete with 'customer-first' TSMC - The Korea JoongAng Daily,https://koreajoongangdaily.joins.com/news/2025-03-22/business/tech/Samsung-to-reassess-client-relations-to-compete-with-customerfirst-TSMC/2267438,0.0,0.0,0.0,0.0
Why TSMC Stock is Gaining Momentum Today (TSM) - GuruFocus.com,https://www.gurufocus.com/news/2744627/why-tsmc-stock-is-gaining-momentum-today-tsm,0.0,0.0,0.1357227545489739,0.41624262001548706
Apple’s A20 Chip to Power iPhone 18 with TSMC’s Cutting-Edge 2nm Process - AppleMagazine,https://applemagazine.com/apple-a20-chip-iphone-18-tsmc-2nm-process-2026/,0.0,0.0,0.08878998316498318,0.4254650673400672
Taiwan's president hails Arizona chips project in meeting with visiting governor - WRAL News,https://www.wral.com/story/taiwans-president-hails-arizona-chips-project-in-meeting-with-visiting-governor/21917862/,0.0,0.0,0.1456666666666667,0.41833333333333333
TSMC to celebrate 2nm production expansion in Kaohsiung on March 31 - Focus Taiwan,https://focustaiwan.tw/business/202503210021,0.0,0.0,0.08295309415999064,0.37517996052478825
TSMC board member: Intel and TSMC combo like “mixing diesel and gasoline” - Bits&Chips,https://bits-chips.com/article/tsmc-board-member-intel-and-tsmc-combo-like-mixing-diesel-and-gasoline/,0.0,0.0,-0.06299533799533799,0.4981351981351982
Nvidia (NVDA) CEO Jensen Huang Doesn’t Expect a Major Impact from Tariffs - The Globe and Mail,https://www.theglobeandmail.com/investing/markets/stocks/AMD/pressreleases/31524890/nvidia-nvda-ceo-jensen-huang-doesnt-expect-a-major-impact-from-tariffs/,0.0625,0.5,0.1541323390151514,0.39995501893939406
Semi Country excerpt 2: The unique 'Taiwan' advantage of Nvidia - DIGITIMES,https://www.digitimes.com/news/a20250321VL211/colley-hwang-nvidia-taiwan-intel-microsoft-tsmc.html,0.375,1.0,0.17362223268959015,0.5606924163918977
President Lai lauds TSMC US investment plan - Taiwan Today,https://taiwantoday.tw/Economics/Top-News/266654/President-Lai-lauds-TSMC-US-investment-plan-,0.0,0.0,0.15424242424242424,0.2851515151515151
CEO Jensen Huang reveals that Nvidia is now making chips in the USA but will that help with gaming GPU supplies? - PC Gamer,https://www.pcgamer.com/hardware/graphics-cards/ceo-jensen-huang-reveals-that-nvidia-is-now-making-chips-in-the-usa-but-will-that-help-with-gaming-gpu-supplies/,0.0,0.0,0.17143546300442858,0.43352251579837775
"Nvidia to invest billions in US chip production over four years, FT reports - KFGO",https://kfgo.com/2025/03/20/nvidia-to-invest-billions-in-us-chip-production-over-four-years-ft-reports/,0.0,0.0,0.005637254901960787,0.4137254901960784
Nvidia looks to silicon photonics to cut datacentre AI power ... - eeNews Europe,https://www.eenewseurope.com/en/nvidia-looks-to-silicon-photonics-to-cut-datacentre-ai-power/,0.0,0.0,0.09964133778388631,0.3993360167550233
Trump to position the US as global chipmaking ‘superpower’: White House says - The American Bazaar,https://americanbazaaronline.com/2025/03/21/trump-to-position-the-us-as-global-chipmaking-superpower-white-house-says-461003/,0.0,0.0,0.0765402280646183,0.3288565093443142
Taiwan Semiconductor is hiring in Phoenix - Full Circle,https://fullcircle.asu.edu/external/taiwan-semiconductor-is-hiring-in-phoenix/,0.35,0.55,0.22569444444444442,0.5597222222222221
NVIDIA Looks To Spend “Hundreds of Billions” On US-Made Chips; Jensen Hopes To Ink a Deal With Intel Foundry As Well - Wccftech,https://wccftech.com/nvidia-looks-to-spend-hundreds-of-billions-on-us-made-chips/,0.0,0.0,0.06569264069264076,0.49517396184062806
"Nvidia CEO sets sights on making 'several hundred billion' dollars worth of electronics in the USA over the next four years, increasing the chance of your next GPU being made in America - PC Gamer",https://www.pcgamer.com/hardware/graphics-cards/nvidia-ceo-sets-sights-on-making-several-hundred-billion-dollars-worth-of-electronics-in-the-usa-over-the-next-four-years-increasing-the-chance-of-your-next-gpu-being-made-in-america/,0.075,0.025,0.20688134370337757,0.4192287279575415
