標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Apple expands innovative Restore Fund with TSMC and Murata - Apple Newsroom,https://www.apple.com/newsroom/2024/03/apple-expands-innovative-restore-fund-with-tsmc-and-murata/,0.5,1.0,0.1054872028556239,0.4434936408620618
Intel Will Have 1 Critical Advantage Over TSMC and Samsung in 2025 - The Motley Fool,https://www.fool.com/investing/2024/03/12/intel-will-have-1-critical-advantage-over-tsmc-and/,0.3,0.8500000000000001,0.29208422562936986,0.4949462104242054
The Success of US Chip Manufacturing Hinges on Our Electric Grid - IndustryWeek,https://www.industryweek.com/technology-and-iiot/energy/article/21284413/the-success-of-us-chip-manufacturing-hinges-on-our-electric-grid,0.3,0.0,0.08925417167145566,0.42851811788960487
TSMC announces massive recruitment drive to bolster expansion projects - DIGITIMES,https://www.digitimes.com/news/a20240312PD201/taiwan-tsmc-university.html,0.0,1.0,0.15314005782203663,0.5063738087589679
Top five funds with an overweight to TSMC - Fund Selector Asia,https://fundselectorasia.com/top-five-funds-with-an-overweight-to-tsmc/,0.5,0.5,0.12048809523809527,0.38189285714285726
"TSMC’s Foundry Market Share Crosses 60%, Further Widening Its Lead over Samsung Electronics - BusinessKorea",https://www.businesskorea.co.kr/news/articleView.html?idxno=212926,0.0,0.5,0.061975424346558367,0.2966000208268249
"[News] TSMC Reportedly Sensing Increased Orders Again, CoWoS Production Capacity Surges - TrendForce",https://www.trendforce.com/news/2024/03/13/news-tsmc-reportedly-sensing-increased-orders-again-cowos-production-capacity-surges/,0.0,0.0,0.017796266233766234,0.3579816017316018
Cerebras Unveils Its Next Waferscale AI Chip - IEEE Spectrum,https://spectrum.ieee.org/cerebras-chip-cs3,0.0,0.0,0.10852516090611329,0.402445085778419
'Warning of US CHIPS Act's impact on TSMC not alarmist' - chinadailyhk,https://www.chinadailyhk.com/hk/article/380987,0.0,0.0,0.07720466699076325,0.28058291085029025
Chipmaking Giant Opens First Plant in Japan--Firm Handshakes Seal a Historic Moment - トヨタイムズ,https://toyotatimes.jp/en/newscast/060.html,0.08333333333333333,0.4444444444444444,0.13459821428571428,0.36130952380952386
"Cerebras Partners With Qualcomm, Launches 3rd-Gen Wafer-Scale AI - Forbes",https://www.forbes.com/sites/karlfreund/2024/03/13/cerebras-partners-with-qualcomm-launches-3rd-gen-wafer-scale-ai/,0.0,0.0,0.11793943576552274,0.4254713804713804
"Nvidia soars in AI boom, Samsung, TSMC struggle – Uncovering the why - The Investor",https://www.theinvestor.co.kr/article/3346894,0.0,0.0,0.04429037397787399,0.38093622234247254
Cerebras WSE-3 AI Chip Launched 56x Larger than NVIDIA H100 - ServeTheHome,https://www.servethehome.com/cerebras-wse-3-ai-chip-launched-56x-larger-than-nvidia-h100-vertiv-supermicro-hpe-qualcomm/,0.0,0.5,0.11604226791726793,0.4503348965848965
Global top 10 foundries Q4 revenue up 7.9% - evertiq.com,https://evertiq.com/news/55376,0.25,0.25,0.1633144941478275,0.438346961680295
"Cerebras Intros 3rd Gen Wafer-Scale Chip For AI: 57x Larger Than Largest GPU, 900K Cores, 4 Trillion Transistors - Wccftech",https://wccftech.com/cerebras-3rd-gen-wafer-scale-chip-ai-57x-larger-largest-gpu-900k-cores-4-trillion-transistors/,0.0,0.25,0.0875810185185186,0.44052744708994707
"Global Top 10 Foundries Q4 Revenue Up 7.9%, Annual Total Hits US$111.54 Billion in 2023 - Press Center | TrendForce - Market research, price trend of DRAM, NAND Flash, LEDs, TFT-LCD and green energy, PV",https://www.trendforce.com/presscenter/news/20240312-12072.html,0.04,0.33,0.09079476283146004,0.4090332684644612
Apple's AI-focused M4 chip for MacBooks might skip 2024 - Android Authority,https://www.androidauthority.com/apple-starts-m4-development-3424615/,0.0,0.0,0.05063160882833013,0.4942046341636505
[News] Apple Reportedly Begins Development of M4 Chip and May Utilize TSMC’s 2nm Process - TrendForce,https://www.trendforce.com/news/2024/03/13/news-apple-reportedly-begins-development-of-m4-chip-and-may-utilize-tsmcs-2nm-process/,0.0,0.0,0.012876579203109806,0.36316812439261437
[News] The Imminent Arrival of 2-Nanometer Advanced Process - TrendForce,https://www.trendforce.com/news/2024/03/12/news-the-imminent-arrival-of-2-nanometer-advanced-process/,0.4,0.6,0.1033935474676215,0.3955812089145427
"[News] PSMC’s Frank Huang Explores Global Expansion through Fab IP, Diverging from TSMC’s Path - TrendForce",https://www.trendforce.com/news/2024/03/12/news-psmcs-frank-huang-explores-global-expansion-through-fab-ip-diverging-from-tsmcs-path/,0.0,0.0,0.0031721470019342216,0.46333978078658933
