標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
What Makes TSMC (TSM) a New Strong Buy Stock - Yahoo Finance,https://consent.yahoo.com/v2/collectConsent?sessionId=3_cc-session_c03b67b0-bf6b-41da-aa4b-bd2ff13af999,0.2848484848484848,0.5939393939393939,0.0,0.0
EU Commission approves $5.5bn in EU Chips Act funding for German TSMC fab - DatacenterDynamics,https://www.datacenterdynamics.com/en/news/eu-commission-approves-55bn-in-eu-chips-act-funding-for-german-tsmc-fab/,0.0,0.0,0.0799414600550964,0.29311294765840223
Samsung Foundry’s Revenue Was Higher Than TSMC & Intel In Q2 As A Result of DRAM & NAND Price Hikes - Wccftech,https://wccftech.com/samsung-foundry-higher-revenue-tsmc-intel-q2-2024/,0.25,0.5,0.10541399795785765,0.5272579597140998
"Asia-Pacific markets mostly slump as investors assess Nvidia results, South Korea and Taiwan lead losses - CNBC",https://www.cnbc.com/2024/08/29/asia-stock-markets-nvidia-earnings-asia-tech-tsmc.html,0.5,0.5,0.013840208460043179,0.38921763589945485
[News] IC Design Leaders Scramble for 2nm Advantage as TSMC Launches September CyberShuttle - TrendForce,https://www.trendforce.com/news/2024/08/29/news-ic-design-leaders-scramble-for-2nm-advantage-as-tsmc-launches-september-cybershuttle/,0.0,0.0,0.03542131844763424,0.4286656034024457
Chunghwa Telecom sets up subsidiary in Frankfurt - 台北時報,https://www.taipeitimes.com/News/biz/archives/2024/08/29/2003822922,0.0,0.0,0.07704132963097106,0.3922994889130346
Taiwan-based equipment makers eye biz opportunities from glass substrate packaging - DIGITIMES,https://www.digitimes.com/news/a20240828PD229/packaging-glass-substrate-alliance-equipment-taiwan.html,0.0,0.0,0.16459836459836447,0.4207070707070709
SK Hynix to apply chiplet tech to memory controller - 디일렉(THE ELEC 영문판),https://www.thelec.net/news/articleView.html?idxno=4951,0.0,0.0,0.26931818181818185,0.45064393939393943
Top 6 Reasons Why Intel Lunar Lake Is Generating a Lot of Buzz - Beebom,https://beebom.com/intel-lunar-lake-generating-buzz-top-reasons/,0.5,0.5,0.16143679318097925,0.5360246988153965
"NVIDIA Confirms Changes To Blackwell AI GPUs To Improve Yields, Says It Will Ship Several Billion Dollars In Blackwell Revenue In Q4 - Wccftech",https://wccftech.com/nvidia-confirms-changes-to-blackwell-ai-gpus-improve-yields-will-ship-several-billion-dollars-blackwell-revenue-q4/,0.0,0.0,0.1156332877648668,0.3939649122807017
Panel-level packaging looks promising - DIGITIMES,https://www.digitimes.com/news/a20240828PD230/plp-ic-manufacturing-capacity-advanced-packaging-ai-chip.html,0.2,0.5,0.18263213530655384,0.4188900634249471
