標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"TSMC 3nm Wafer Production To Reach 100,000 Units By End Of 2024, Increased iPhone Chip Orders, Qualcomm, MediaTek Accelerating This Growth - Wccftech",https://wccftech.com/tsmc-3nm-wafer-production-reaching-100000-units-by-end-of-2024/,0.0,0.0,0.05950974025974031,0.4718075998075997
TSMC mulls next-gen chip fab in Japan - 台北時報,https://www.taipeitimes.com/News/biz/archives/2023/11/22/2003809512,0.0,0.0,0.058432392927585314,0.39597575901662396
[News] Intel’s Next Gen CPU to Produce at TSMC with 3nm in First Half of Next Year - TrendForce,https://www.trendforce.com/news/2023/11/22/news-intels-next-gen-cpu-to-produce-at-tsmc-with-3nm-in-first-half-of-next-year/,0.020833333333333336,0.125,-0.0075681628313207395,0.31090757196020374
TSMC eyes third Japan chip plant with cutting-edge 3 nanometer tech - The Japan Times,https://www.japantimes.co.jp/business/2023/11/21/tech/tsmc-third-plant-in-kumamoto/,0.0,0.0,0.10536100847855527,0.38512433903404986
"Intel and TSMC could lose billions in chip factory funding thanks to stalled German budget, Intel construction is already underway - Tom's Hardware",https://www.tomshardware.com/news/intel-and-tsmc-could-lose-billions-in-funding-thanks-to-stalled-german-budget,0.1,0.1,0.07994165795889932,0.430185475444096
"TSMC, Pegatron climb in rankings on supply chain decarbonization efforts - Reccessary",https://www.reccessary.com/en/news/world-announcement/tsmc-pegatron-climb-rankings-on-supply-chain-decarbonization-efforts,0.0,0.0,-0.00041666666666667423,0.4083333333333333
TSMC plans third chip manufacturing plant in Japan - Verdict,https://www.verdict.co.uk/tsmc-chip-manufacturing-plant-japan/,0.0,0.0,0.08767825311942959,0.3071301247771836
Microsoft leverages TSMC's one-stop service for in-house developed chip - DIGITIMES,https://www.digitimes.com/news/a20231121PD215/microsoft-tsmc-ai-accelerator-5nm.html,0.1,0.3,0.1354312354312354,0.4926767676767674
Arizona takes more action to boost semiconductor training and development - KTAR.com,https://ktar.com/arizona-news/arizona-takes-more-action-to-boost-semiconductor-training-and-development/5549777/,0.3,0.3,0.2413961038961039,0.5030663780663781
"Qualcomm and MediaTek flagship chips to use TSMC’s 3nm tech, not Samsung’s - SamMobile - Samsung news",https://www.sammobile.com/news/qualcomm-mediatek-flagship-chips-tsmc-3nm-not-samsung/,0.0,0.0,0.2654268998328412,0.3700788650293606
Samsung Foundry Reportedly Secures AMD & Tesla As Its Clients For 5nm & 4nm Chip Production - Wccftech,https://wccftech.com/samsung-foundry-reportedly-secures-amd-tesla-as-its-clients-for-5nm-4nm-chip-production/,0.0,0.0,0.09849832915622395,0.5486048454469507
"NVIDIA RTX 50 Series GPUs To Be Built On TSMC 3nm Node, Support PCIe 5.0 - Lowyat.NET",https://www.lowyat.net/2023/311313/nvidia-rtx-50-series-gpus-3nm/,0.0,0.0,0.3181818181818181,0.5022727272727273
[News] Samsung Reportedly Lands a 4nm Mega Order – Why is AMD Switching to “Dual Foundry Mode” for Its Next-Gen Chips? - TrendForce,https://www.trendforce.com/news/2023/11/22/news-samsung-reportedly-lands-a-4nm-mega-order-why-is-amd-switching-to-dual-foundry-mode-for-its-next-gen-chips/,0.0,0.0,0.007578475336322864,0.42119581464872974
"MediaTek Dimensity 8300 brings Armv9 CPU, 60% faster GPU and Generative AI capabilities - GSMArena.com news - GSMArena.com",https://www.gsmarena.com/mediatek_dimensity_8300_brings_armv9_cpu_60_faster_gpu_and_generative_ai_capabilities_-news-60651.php,0.0,0.0,0.11238038277511965,0.49214513556618805
"Intel Lunar Lake to Use TSMC 3nm: 1024 GPU Cores, Ray Tracing, LPDDR5X-8533 Memory - Hardware Times",https://hardwaretimes.com/intel-lunar-lake-to-use-tsmc-3nm-1024-gpu-cores-ray-tracing-lpddr5x-8533-memory/,0.0,0.0,0.08454878454878455,0.4263653013653013
