標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
TSMC Hammers April Sales Results on AI Chip Demand - Investopedia,https://www.investopedia.com/tsmc-hammers-april-sales-results-on-ai-chip-demand-8646537,0.0,0.0,0.11197285353535354,0.4569349747474747
Chip giant TSMC's April revenue jumps 60% on-year - Tech Xplore,https://techxplore.com/news/2024-05-chip-giant-tsmc-april-revenue.html,0.0,1.0,0.0716208213083213,0.466876503126503
Hypothetical seizure of TSMC by China would be “absolutely devastating” for the US economy - DatacenterDynamics,https://www.datacenterdynamics.com/en/news/hypothetical-seizure-of-tsmc-by-china-would-be-absolutely-devastating-for-the-us-economy/,-1.0,1.0,0.08112554112554111,0.37983645983645975
TSMC’s April Sales Jump 60% on Sustained Demand for AI Chips - Yahoo Finance,https://finance.yahoo.com/news/tsmc-keeps-sales-growth-april-053418822.html,0.0,0.0,0.1592792207792208,0.42790692640692635
A Short History of Semiconductor Technology in Taiwan during the 1970s and the 1980s - Taiwan Insight,https://taiwaninsight.org/2024/05/10/a-short-history-of-semiconductor-technology-in-taiwan-during-the-1970s-and-the-1980s/,0.0,0.3,0.09163301103420864,0.42189836776663114
TSMC may soon see 3nm capacity supply fall short of demand - DIGITIMES,https://www.digitimes.com/news/a20240508PD224/tsmc-3nm-capacity-supply-demand.html,0.0,0.3,0.16039179675543305,0.43836306790852253
Hypothetical TSMC invasion 'absolutely devastating' says Raimondo - The Register,https://www.theregister.com/2024/05/09/hypothetical_tsmc_takeover_by_china/,-1.0,1.0,0.10617744909411578,0.40495951579284917
"[News] Gearing up for Backside Power Delivery: Heated Tech War Between TSMC, Intel, and Samsung - TrendForce",https://www.trendforce.com/news/2024/05/09/news-gearing-up-for-backside-power-delivery-heated-tech-war-between-tsmc-intel-and-samsung/,0.0,0.0,0.1035682023486901,0.4373080397470644
U.S. official says Chinese seizure of TSMC in Taiwan would be ‘absolutely devastating’ - 朝日新聞,https://www.asahi.com/ajw/articles/15260304,-0.5,0.5,0.010922727853022748,0.339087717465733
"NVIDIA Expected To Mass Produce Next-Gen R100 “Rubin” GPUs In Q4 2025: TSMC N3, 8 HBM4 Stacks, 3nm Grace CPU & Focus on Power Efficiency - Wccftech",https://wccftech.com/nvidia-next-gen-r100-rubin-gpus-q4-2025-tsmc-n3-8-hbm4-stacks-3nm-grace-cpu-focus-on-power-efficiency/,-0.1,0.4,0.08710825358851684,0.4558934267486898
Is the Chips Act Really Working? - American Enterprise Institute,https://www.aei.org/articles/is-the-chips-act-really-working/,0.1,0.1,0.12912766478804213,0.43947890858268224
China's capture of Taiwan's TSMC would be 'absolutely devastating' to US: Raimondo - Taiwan News,https://www.taiwannews.com.tw/news/5682705,-1.0,1.0,0.013636363636363636,0.09545454545454546
Apple working with TSMC to develop AI data center chips - DatacenterDynamics,https://www.datacenterdynamics.com/en/news/apple-working-with-tsmc-to-develop-ai-data-center-chips/,-0.1,0.1,0.1340909090909091,0.3976275917065391
