標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"For Taiwan’s crucial chip industry, Trump and Harris both bring risks - Al Jazeera English",https://www.aljazeera.com/economy/2024/10/29/for-taiwans-crucial-chip-industry-both-trump-and-harris-bring-risks,0.0,0.5,0.13999999999999999,0.42000000000000004
"TSMC intends to expand AP8 by acquiring nearby facilities from Innolux, say sources - DIGITIMES",https://www.digitimes.com/news/a20241028PD230/tsmc-innolux-demand-cowos-fab.html,0.0,0.0,0.17985004686035602,0.4553052617485607
"OpenAI builds first chip with Broadcom and TSMC, scales back foundry ambition - Yahoo Finance",https://finance.yahoo.com/news/exclusive-openai-builds-first-chip-164225286.html,0.125,0.16666666666666666,0.10980639730639732,0.42683261183261184
[New] TSMC and SPIL Unveil New Advanced Node and CoWoS Expansion Efforts in Taiwan - TrendForce,https://www.trendforce.com/news/2024/10/29/new-tsmc-and-spil-unveil-new-advanced-node-and-cowos-expansion-efforts-in-taiwan/,0.22424242424242424,0.503030303030303,0.05099039172209907,0.43262379896526254
OpenAI building first custom AI inference chip with TSMC and Broadcom - report - DCD - DatacenterDynamics,https://www.datacenterdynamics.com/en/news/openai-building-first-custom-ai-inference-chip-with-tsmc-and-broadcom-report/,0.25,0.3333333333333333,0.07216155057064146,0.4896546635182996
Intel CEO Lost A 40% Discount For TSMC’s Latest Chip Tech After Taiwan Remarks – Report - Wccftech,https://wccftech.com/intel-ceo-lost-a-40-discount-for-tsmcs-latest-chip-tech-after-taiwan-remarks-report/,0.5,0.9,0.06431681681681681,0.3811781911781913
$7 Billion 'City Within a City' Planned For Phoenix - Newsweek,https://www.newsweek.com/7-billion-city-within-city-planned-phoenix-halo-vista-1975980,0.0,0.0,0.05121212121212121,0.3770822510822511
TSMC Just Scored a Big Win: Time to Buy the AI Stock? - The Motley Fool,https://www.fool.com/investing/2024/10/30/tsmc-just-scored-a-big-win-time-to-buy-the-stock/,0.4666666666666666,0.4666666666666666,0.3306338974459653,0.5210021650567384
TSMC Chips Ended Up in Devices Made by China’s Huawei Despite U.S. Controls - Center for Security and Emerging Technology,https://cset.georgetown.edu/article/tsmc-chips-ended-up-in-devices-made-by-chinas-huawei-despite-u-s-controls/,-0.1,0.1,0.10103554929136316,0.46188675665419865
OpenAI working with Broadcom and TSMC to develop custom AI inference chip - SiliconANGLE News,https://siliconangle.com/2024/10/29/openai-reportedly-working-broadcom-tsmc-develop-custom-ai-inference-chip/,0.0,0.0,0.1405482242490261,0.4492053985858651
OpenAI reportedly is making its first AI chip with TSMC and Broadcom - Quartz,https://qz.com/openai-first-ai-chip-tsmc-broadcom-amd-nvidia-chatgpt-1851684495,0.25,0.3333333333333333,0.14942209379862179,0.3680817959546566
"Developers unveil Halo Vista, a 'city within a city' surrounding TSMC in Phoenix - ABC15 Arizona in Phoenix",https://www.abc15.com/news/business/developers-unveil-halo-vista-a-city-within-a-city-surrounding-tsmc-in-phoenix,0.0,0.0,0.22370629370629372,0.45329448329448335
"OpenAI Collaborates With Broadcom, TSMC, and Adds AMD Chips as It Diversifies Beyond Nvidia - Yahoo Finance",https://finance.yahoo.com/news/openai-collaborates-broadcom-tsmc-adds-190018929.html,0.0,0.0,0.11477272727272728,0.5643465909090909
[News] Innolux Denies Plant Sale Plans in Southern Taiwan amid TSMC’s Purchase Rumors - TrendForce,https://www.trendforce.com/news/2024/10/30/news-innolux-denies-plant-sale-plans-in-southern-taiwan-amid-tsmcs-purchase-rumors/,0.0,0.0,-0.010664720863021145,0.3130082696654938
Unveiling Sophgo: TSMC's mysterious client and the compliance challenges facing Chinese firms - DIGITIMES,https://www.digitimes.com/news/a20241029PD213/tsmc-huawei-chips-management.html,0.0,0.5,0.0993029660108868,0.46021682525395435
OpenAI reportedly is making its first AI chip with TSMC and Broadcom - Yahoo,https://www.yahoo.com/tech/openai-reportedly-making-first-ai-195700957.html,0.25,0.3333333333333333,0.19145454545454543,0.5101818181818182
"[News] Apple is Reportedly Developing M5 Chips, Boosting Orders for TSMC’s Advanced Processes - TrendForce",https://www.trendforce.com/news/2024/10/29/news-apple-is-reportedly-developing-m5-chips-boosting-orders-for-tsmcs-advanced-processes/,0.4,0.6,0.0605713764147499,0.4056663015699164
"Can Samsung, Intel rise above challenges? Different strategies for IDM, pure foundry models - DIGITIMES",https://www.digitimes.com/news/a20241025PD217/intel-samsung-tsmc-ic-manufacturing-ic-design-2024.html,0.07142857142857142,0.39999999999999997,0.11837572150072141,0.4752029220779219
TSMC faces severe challenges - Fudzilla,https://www.fudzilla.com/news/59978-tsmc-faces-severe-challenges,0.0,0.0,0.2481821478014369,0.4969674995055704
TSMC cuts off at least two chip clients over potential Huawei links - Nikkei Asia,https://asia.nikkei.com/Business/Tech/Semiconductors/TSMC-cuts-off-at-least-two-chip-clients-over-potential-Huawei-links,-0.15,0.7,0.15464646464646462,0.4247474747474746
"Special Report: Inside Intel, CEO Pat Gelsinger fumbled the revival of an American icon - Yahoo Finance",https://finance.yahoo.com/news/special-report-inside-intel-ceo-173510097.html,0.17857142857142858,0.2857142857142857,0.10010576144722484,0.4202492493955909
"Intel CEO Pat Gelsinger's missteps have strained TSMC partnership, hindered turnaround efforts - TechSpot",https://www.techspot.com/news/105359-intel-ceo-pat-gelsinger-missteps-strained-tsmc-partnership.html,-0.2,0.1,0.09551542764505726,0.3939553382145975
"TSMC says its does not expect significant impact from typhoon -October 30, 2024 at 07:25 pm EDT - Marketscreener.com",https://www.marketscreener.com/quote/stock/TSMC-TAIWAN-SEMICONDUCTOR-6492349/news/TSMC-says-its-does-not-expect-significant-impact-from-typhoon-48212888/,0.375,0.875,0.2708333333333333,0.6041666666666666
$7 billion ‘city within a city’ to be constructed in Phoenix - New York Post,https://nypost.com/2024/10/29/us-news/7-billion-city-within-a-city-to-be-constructed-in-phoenix/,0.13636363636363635,0.45454545454545453,0.08513602410661235,0.34951192598251424
OpenAI is creating its own in-house chip with Broadcom and TSMC as processing demands skyrocket - Fortune,https://fortune.com/2024/10/29/openai-broadcom-tsmc-nvidia-create-ai-chip-tpu/,0.6,1.0,0.17802061122956644,0.36970504619758354
"Global CoWoS and CoWoS-like packaging capacity demand to surge 113% on year in 2025, says DIGITIMES Research - DIGITIMES",https://www.digitimes.com/news/a20241025VL210/cowos-demand-packaging-2025-capacity.html,0.0,0.0,0.12923829282750438,0.45308733451886946
"OpenAI Partners with Broadcom and TSMC for Custom Chip Development, Expands AMD Supply - MoneyCheck",https://moneycheck.com/openai-partners-with-broadcom-and-tsmc-for-custom-chip-development-expands-amd-supply/,0.0,0.0,0.18992441077441088,0.38378554593554587
OpenAI Collaborates with Broadcom and TSMC on AI Chip Developmen - GuruFocus.com,https://www.gurufocus.com/news/2572364/openai-collaborates-with-broadcom-and-tsmc-on-ai-chip-development,0.0,0.0,0.1557420135420133,0.4003883560883556
