標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Biden's chip strategy highlights TSMC over Intel as his term approaches its end - DIGITIMES,https://www.digitimes.com/news/a20250114PD213/us-chips-tsmc-intel-arizona-fab.html,0.0,0.0,0.09372171945701355,0.5092006033182503
TSMC: My Top AI Pick For 2025 (NYSE:TSM) - Seeking Alpha,https://seekingalpha.com/article/4749451-tsmc-my-top-ai-pick-for-2025,0.5,0.5,0.11416326530612245,0.4479115646258504
Wall Street Analysts Think TSMC (TSM) Is a Good Investment: Is It? - Yahoo Finance,https://finance.yahoo.com/news/wall-street-analysts-think-tsmc-143014372.html,0.7,0.6000000000000001,0.08453717064828176,0.6018104323659876
Apple will soon receive ‘made in America’ chips from TSMC Arizona - Tom's Hardware,https://www.tomshardware.com/tech-industry/apple-will-soon-receive-made-in-america-chips-from-tsmcs-arizona-fab-company-in-final-stages-of-quality-verification,0.0,0.0,0.17910252525252532,0.45115180375180375
TSMC Is Rumored To Have Rejected Samsung’s Alleged Proposal Of Mass Producing The Latter’s Exynos Chipsets Using Its Cutting-Edge Lithography - Wccftech,https://wccftech.com/tsmc-will-not-mass-produce-any-exynos-chipsets-for-samsung/,-0.05,0.05,0.06086612392582538,0.530721393034826
"TSMC's Arizona chip plant nears Apple approval, but will never rival Taiwan - AppleInsider",https://appleinsider.com/articles/25/01/14/tsmcs-arizona-chip-plant-nears-apple-approval-but-will-never-rival-taiwan,0.0,0.0,0.12215047298380628,0.4144668911335578
"TSMC Q4 profit set for big leap on strong demand for AI chips -January 15, 2025 at 05:02 pm EST - Marketscreener.com",https://www.marketscreener.com/quote/stock/TSMC-TAIWAN-SEMICONDUCTOR-6492349/news/TSMC-Q4-profit-set-for-big-leap-on-strong-demand-for-AI-chips-48776898/,0.21666666666666665,0.41666666666666663,0.13875391849529778,0.429610762800418
First US plant to make Apple chips almost ready for mass production – Nikkei - 9to5Mac,https://9to5mac.com/2025/01/14/first-us-plant-to-make-apple-chips-almost-ready-for-mass-production-nikkei/,0.225,0.41666666666666663,0.016666666666666666,0.5875
Biden wants to block China from getting TSMC's and Samsung's advanced chips - Quartz,https://qz.com/biden-administration-china-advanced-chips-tsmc-samsung-1851739913,0.30000000000000004,0.35,0.035410038422086496,0.42387587869515597
"[News] Apple Reportedly Nears Final Check on TSMC’s U.S.-made Chips, with 4nm Mass Production Imminent - TrendForce",https://www.trendforce.com/news/2025/01/14/news-apple-reportedly-nears-final-check-on-tsmcs-u-s-made-chips-with-4nm-mass-production-imminent/,0.0,1.0,0.07920068027210882,0.40571428571428564
Buy this Great Stock (TSMC) Down 10% for AI and Tech Upside - Zacks Investment Research,https://www.zacks.com/commentary/2396142/buy-this-great-stock-tsmc-down-10-for-ai-and-tech-upside,0.32222222222222224,0.5194444444444445,0.13875661375661377,0.4680827886710239
"Biden’s big semiconductor law will ramp up US chip production— but at a high cost, report finds - Arizona's Family",https://www.azfamily.com/2025/01/15/bidens-big-semiconductor-law-will-ramp-up-us-chip-production-high-cost-report-finds/,0.08,0.31999999999999995,0.06619167117604606,0.3832336835618083
TSMC: A Growth Story That’s Still Undervalued (NYSE:TSM) - Seeking Alpha,https://seekingalpha.com/article/4749389-tsmc-a-growth-story-thats-still-undervalued,0.0,0.0,0.0975359461966605,0.38149737167594316
"TSMC To Begin Mass Production Of Apple’s First U.S.-Made A-Series Chips For The iPhone, Marking A Major Milestone For Its Arizona Plant - Wccftech",https://wccftech.com/tsmc-to-begin-mass-production-of-apples-first-u-s-made-a-series-chips/,0.15625,0.41666666666666663,0.1100856664980042,0.43188213301849704
"[News] TSMC Faces Order Cut Fears as AMD, Broadcom, and NVIDIA Reportedly Slash CoWoS-S Demand - TrendForce",https://www.trendforce.com/news/2025/01/15/news-tsmc-faces-order-cut-fears-as-amd-broadcom-and-nvidia-reportedly-slash-cowos-s-demand/,0.0,0.0,0.021327664032290368,0.30197963365223174
TSMC market share hits 64% in Q3 2024: Counterpoints Research - 台北時報,https://www.taipeitimes.com/News/biz/archives/2025/01/14/2003830149,0.0,0.0,0.0321267013165162,0.38499407656815055
"Samsung asks TSMC to manufacture Exynos, gets rejected - PhoneArena",https://www.phonearena.com/news/tsmc-rejects-samsung-exynos-deal_id166670,0.0,0.0,0.16516261516261513,0.529090354090354
Biden reportedly set to announce more TSMC chip regulations - Yahoo Finance,https://finance.yahoo.com/video/biden-reportedly-set-announce-more-151625379.html,0.5,0.5,0.21390374331550802,0.38311051693404635
"What AMD, Nvidia, Onto, and TSMC Stock Investors Should Know About Recent AI Semiconductor Updates - The Motley Fool",https://www.fool.com/investing/2025/01/15/what-amd-nvidia-onto-and-tsm-stock-investors-shoul/,0.3,0.575,0.3767129629629631,0.5289907407407403
Apple is about to start using its first ‘Made in USA’ iPhone chips - BGR,https://bgr.com/business/apple-is-about-to-start-using-its-first-made-in-usa-iphone-chips/,0.25,0.3333333333333333,0.15653679653679656,0.3554897186147186
TSMC will present its results on Thursday. Are we expecting another record-breaking performance? - XTB,https://www.xtb.com/int/market-analysis/news-and-research/tsmc-will-present-its-results-on-thursday-are-we-expecting-another-record-breaking-performance,0.0,0.0,0.07974793388429748,0.45440824051981077
Taiwan is finally allowing TSMC to build leading 2nm chips outside the country - TechSpot,https://www.techspot.com/news/106342-taiwan-finally-allowing-tsmc-build-leading-2nm-chips.html,0.0,0.525,0.12703957565068677,0.4399420795254127
"TSMC Drives Record Investment Into US, Japan in China Decoupling - Financial Post",https://financialpost.com/pmn/business-pmn/tsmc-drives-record-investment-into-us-japan-in-china-decoupling,0.0,0.0,0.12002891387219748,0.3941946113587904
TSMC: A Pre-Earnings Evaluation (Technical Analysis) (NYSE:TSM) - Seeking Alpha,https://seekingalpha.com/article/4749444-tsmc-a-pre-earnings-evaluation-technical-analysis,0.0,0.1,0.16297355083940449,0.45336184141062186
Apple in final stages of verifying TSMC's 'Made in USA' chips - Nikkei Asia,https://asia.nikkei.com/Business/Tech/Semiconductors/Apple-in-final-stages-of-verifying-TSMC-s-Made-in-USA-chips,0.0,1.0,0.05283605283605286,0.3635845635845633
TSMC Begins 4nm Chip Production In Arizona - Silicon UK,https://www.silicon.co.uk/workspace/components/tsmc-arizona-production-595304,0.0,0.0,0.2353867623604466,0.4084529505582138
"Samsung, TSMC get pulled into Biden administration's efforts to cut chip access to China: Report - Firstpost",https://www.firstpost.com/world/samsung-tsmc-get-pulled-into-biden-administrations-efforts-to-cut-chip-access-to-china-report-13853179.html,0.0,0.0,0.20230167921250727,0.41644952711831706
Nvidia's Blackwell lineup suggests less demand for TSMC's CoWoS-S: Kuo - Seeking Alpha,https://seekingalpha.com/news/4395242-nvidias-blackwell-lineup-suggests-less-demand-for-tsmcs-cowos-s-kuo,-0.16666666666666666,0.06666666666666667,0.006666666666666677,0.2733333333333333
TSMC 'a piece of meat on the chopping block' the US would rather destroy than lose: spokesperson - Global Times,https://www.globaltimes.cn/page/202501/1326925.shtml,-0.1,0.0,0.013265306122448977,0.3673469387755102
TSMC maintains CoWoS equipment orders despite Nvidia demand concerns - DIGITIMES,https://www.digitimes.com/news/a20250113PD236/tsmc-equipment-cowos-nvidia-demand.html,0.0,0.0,0.11112221112221107,0.4088994338994339
"Arizona TSMC plant nears completion, testing, and shipment of A-series chips - O'Grady's Power Page",https://www.powerpage.org/arizona-tsmc-plant-nears-completion-testing-and-shipment-of-a-series-chips/,0.0,0.0,0.13385780885780882,0.3972610722610723
TSMC begins 4-nm chip production in Arizona: U.S. Commerce Secretary - 매일경제,https://pulse.mk.co.kr/news/english/11217301,0.0,0.0,0.2053454953118628,0.3823549395298274
"Samsung, TSMC, Qualcomm are 2024's top US patentees - IAM",https://www.iam-media.com/article/samsung-tsmc-qualcomm-are-2024s-top-us-patentees,0.5,0.5,0.13702802001072897,0.40839814364310056
TSMC Q4 Earnings Ahead: Street expects biggest profit jump in two years - Seeking Alpha,https://seekingalpha.com/news/4395358-tsmc-q4-earnings-ahead-street-expects-biggest-profit-jump-in-two-years,0.0,0.0,-0.03571428571428571,0.07142857142857142
"Samsung Foundry, like TSMC, plans to build 2nm chips in the U.S. - PhoneArena",https://www.phonearena.com/news/samsung-tsmc-plan-to-build-2nm-chips-in-the-states_id166633,0.0,0.0,0.15394062688366486,0.5188188393884595
Apple And Nvidia Supplier Taiwan Semiconductor Leads Semiconductor Market with 64% Share - Benzinga,https://www.benzinga.com/media/25/01/42981814/apple-and-nvidia-supplier-taiwan-semiconductor-leads-semiconductor-market-with-64-share,0.0,0.0,0.10816592895244552,0.3538063216434009
"TSMC's Arizona factory 'Fab 21' begins production of 4nm semiconductors, with yield and quality on par with Taiwanese factories - GIGAZINE（ギガジン）",https://gigazine.net/gsc_news/en/20250114-tsmcs-arizona-fab-21-4nm-chips/,0.0,0.0,0.11079545454545459,0.35458603896103885
