標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Paul Hastings Strengthens Antitrust Team with Top LA Lawyer - PYMNTS.com,https://www.pymnts.com/cpi-posts/us-imposes-ban-on-tsmcs-advanced-chip-exports-to-china-amid-ai-concerns/,0.5,0.5,0.12673093292475301,0.4350285154919985
TSMC to cease advanced chips supply to China - 台北時報,https://www.taipeitimes.com/News/biz/archives/2024/11/09/2003826596,0.4,0.6,0.07330057669778925,0.42449306404010206
TSMC “Forbidden” To Manufacture 2nm Chips Outside Taiwan; Raising Questions On The Future of TSMC-US Ambitions - Wccftech,https://wccftech.com/tsmc-forbidden-to-manufacture-2nm-chips-outside-taiwan-raising-concerns-future-tsmc-us-ambitions/,0.0,0.0875,0.0748637453673425,0.522170575228129
"Taiwanese law prevents TSMC from producing 2nm chips overseas, Taiwanese govt official confirms - Tom's Hardware",https://www.tomshardware.com/tech-industry/tsmc-cannot-produce-2nm-chips-overseas-until-domestic-output-becomes-more-advanced-confirms-taiwanese-govt-official,0.0,0.0,0.19297501594013222,0.501817175072989
TSMC reportedly halts advanced chip shipments to Chinese companies - TechCrunch,https://techcrunch.com/2024/11/10/tsmc-reportedly-halts-advanced-chip-shipments-to-chinese-companies/,0.2,0.3,0.24954954954954947,0.46430180180180164
TSMC cannot afford to lose Chinese mainland market despite relentless US pressure: analysts - Global Times,https://www.globaltimes.cn/page/202411/1322805.shtml,0.0,0.0,0.1020842882607588,0.4249891774891773
TSMC Sees Impressive Revenue Growth in October 2024 - Yahoo Finance,https://finance.yahoo.com/news/tsmc-sees-impressive-revenue-growth-113316322.html,1.0,1.0,0.20092592592592592,0.4972222222222222
TSMC Reports October Monthly Revenue Jump of 29.2% YoY - insideHPC,https://insidehpc.com/2024/11/tsmc-reports-october-monthly-revenue-jump-of-29-2-yoy/,0.0,0.0,0.05206658826737571,0.278636534069605
"US Asks Nvidia, Apple Supplier TSMC To Halt Shipments To China After Its Chip Was Found In Huawei AI Processor: Report - Benzinga",https://www.benzinga.com/24/11/41867470/us-asks-tsmc-to-stop-shipment-of-chips-used-in-ai-applications-to-customers-from-china-after-its-chip-was-found-in-huawei-ai-processor,0.0,0.0,0.20968898030416333,0.4058838194963853
TSMC's (TSM) Revenue Growth Slows Amid AI Demand Concerns - GuruFocus.com,https://www.gurufocus.com/news/2593906/tsmcs-tsm-revenue-growth-slows-amid-ai-demand-concerns,0.0,0.0,0.14555497624840677,0.41281963271926836
"Taiwan's chip output soars in 2024 on AI, says TSMC - The Economic Times",https://economictimes.indiatimes.com/small-biz/trade/exports/insights/taiwans-chip-output-soars-in-2024-on-ai-says-tsmc/articleshow/115104822.cms?from=mdr,0.2,0.2,0.018604651162790704,0.5222868217054263
TSMC: USA halt shipments of AI microchips from Taiwan to China - Table.Media,https://table.media/en/china/news/tsmc-usa-stops-delivery-of-ai-microchips-from-taiwan-to-china/,0.0,0.0,0.13562297077922078,0.40668966450216454
"The U.S. Reportedly Ordered TSMC To End 7nm And Below Shipments To Chinese Customers, As Any One Of Them Could Aid Huawei’s Ambitions - Wccftech",https://wccftech.com/the-us-ordered-tsmc-to-stop-7nm-and-below-shipments-to-chinese-customers/,0.0,0.0,0.1153373590316266,0.42150467367027894
U.S. ordered TSMC to halt shipments of advanced AI processors to China: Report - Tom's Hardware,https://www.tomshardware.com/tech-industry/u-s-ordered-tsmc-to-halt-shipments-of-advanced-ai-processors-to-china-report,0.4,0.6,0.12138533080313907,0.46201792879875064
TSMC and GlobalFoundries secure $13B in Chips Act funds ahead of Trump's inauguration - TechSpot,https://www.techspot.com/news/105507-tsmc-globalfoundries-secure-13b-chips-act-funds-ahead.html,0.4,0.6,0.04520202020202021,0.41737786023500295
Trump's Taiwan comment could come back to hurt the U.S. chip industry - PhoneArena,https://www.phonearena.com/news/tsmc-forbidden-from-producing-2nm-chips-outside-taiwan_id164639,0.0,0.0,0.13068697175840033,0.4710521260845934
TSMC to Suspend Production of Advanced AI Chips for China From November 11: Report - Gadgets 360,https://www.gadgets360.com/ai/news/tsmc-suspend-advanced-ai-chip-production-china-report-6981141,0.4,0.6,0.12878787878787878,0.5959595959595959
TSMC Ends Advanced Chip Shipments To China - Evrim Ağacı,https://evrimagaci.org/tpg/tsmc-ends-advanced-chip-shipments-to-china-52755,0.4,0.6,0.0609347147950089,0.42881016042780756
US orders Taiwanese company to stop selling AI chips to China - Reuters - RBC-Ukraine,https://newsukraine.rbc.ua/news/us-orders-taiwanese-company-to-stop-selling-1731274278.html,0.0,0.0,0.08880702630702632,0.3670986065216834
TSMC Halts Production Of Advanced AI Chips For Chinese Companies Starting November 11: Report - ABP Live,https://news.abplive.com/technology/taiwan-semiconductor-tsmc-halts-production-advanced-ai-chips-for-chinese-chip-design-companies-1730390,0.1340909090909091,0.3,0.10966400532268761,0.42951218774572053
"Top Stock Market Highlights of the Week: Singapore Airlines, TSMC and DBS Group - The Smart Investor",https://thesmartinvestor.com.sg/top-stock-market-highlights-of-the-week-singapore-airlines-tsmc-and-dbs-group/,0.35714285714285715,0.5714285714285714,0.19340673818934692,0.43438201894723627
TSMC halts shipments of high-end chips to China - gagadget.com,https://gagadget.com/en/528595-tsmc-halts-shipments-of-high-end-chips-to-china/,0.0,0.0,0.15774643190609566,0.3938041883420033
