標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
TSMC Announces Early Access Nodes for Next-Gen Car Chips: N4AE and N3AE - AnandTech,https://www.anandtech.com/show/18837/tsmc-announces-early-access-nodes-for-car-chips-n4ae-n3ae,0.1,0.3,0.08333333333333333,0.19444444444444445
"Intel's Meteor Lake, Its First PC Chips With TSMC Tech, Launch This Year - Tom's Hardware",https://www.tomshardware.com/news/intels-meteor-lake-begins-production-launches-this-year-on-intel-4-process,0.25,0.3333333333333333,0.13847445205712922,0.48106997988887745
Why did Sen. Tuberville bet against this Taiwan company in stock trade? - Responsible Statecraft,https://responsiblestatecraft.org/2023/04/28/senators-bet-against-taiwanese-semiconductor-giant-is-a-clear-conflict-of-interest/,0.2,0.55,0.01769910203031222,0.3900598110311487
TSMC Struggles with Yield Rates for Apple's 3nm Chips - AppleMagazine,https://applemagazine.com/tsmc-struggles-with-yield-rates-for-apples-3nm-chips/,0.0,0.0,0.17598636743373583,0.5517562846510213
China's top chipmaker will 'struggle' to make cutting-edge chips competitively - CNBC,https://www.cnbc.com/2023/04/28/chinas-smic-may-struggle-to-make-cutting-edge-chips-competitively.html,0.5,0.5,0.04827406505531505,0.4971491402116402
"NVIDIA 3nm GPUs Not Launching Till 2025, Expected To Utilize TSMC For Next-Gen Chips - Wccftech",https://wccftech.com/nvidia-next-gen-3nm-gpus-not-launching-until-2025-tsmc-report/,-0.1,0.4,0.0951608187134503,0.4751302498670917
"Macroscope | Why Warren Buffett’s doubts about TSMC, amid Taiwan tensions, are overblown - South China Morning Post",https://www.scmp.com/comment/opinion/article/3218528/why-warren-buffett-could-regret-tsmc-sell-amid-taiwan-geopolitical-tensions,0.0,0.0,0.12644300144300147,0.5816017316017316
TSMC says 2nm on track for 2025 as it broadens 3nm offer ... - eeNews Europe,https://www.eenewseurope.com/en/tsmc-says-2nm-on-track-for-2025-as-it-broadens-3nm-offer/,0.0,0.0,0.08184975954574424,0.3337290688915926
TMSC's 3nm Update: N3P and N3X on Track with Density and Performance Gains - Tom's Hardware,https://www.tomshardware.com/news/tsmc-n3p-n4x-on-track-with-density-and-power-gains,0.0,0.0,0.1046062341315506,0.43780773375710064
TSMC aims to get newest chip technology into cars faster - ETAuto,https://auto.economictimes.indiatimes.com/news/auto-technology/tsmc-aims-to-get-newest-chip-technology-into-cars-faster/99808726,0.0,0.0,0.16996915816658312,0.4569565984802036
"TSMC details N3 node evolution, outlines roadmap for 2nm-class nodes - TechSpot",https://www.techspot.com/news/98484-tsmc-details-n3-node-evolution-outlines-roadmap-2nm.html,0.0,0.0,0.15541707396546106,0.41020147713696087
"TSMC Struggles to Meet Apple’s Demand for 3nm Chips, Other Phone Makers Left Behind - TelecomTalk",https://telecomtalk.info/tsmc-struggles-to-meet-apples-demand-for/699198/,-0.17500000000000002,0.35833333333333334,0.16412583461735997,0.39990344119157695
"NVIDIA Limiting GPU Production Due To Excess Inventory, Could Lead To GeForce RTX 40 Price Cuts If Things Don’t Improve - Wccftech",https://wccftech.com/nvidia-limiting-gpu-production-excess-inventory-lead-to-geforce-rtx-40-price-cuts/,-0.125,0.375,0.03818109322894008,0.43918950268232504
TSMC’s Latest Factory Plagued by Fire During Construction - Tom's Hardware,https://www.tomshardware.com/news/tsmcs-latest-factory-plagued-by-fire-during-construction,0.5,0.9,0.13905922865013773,0.5267327823691459
"Snapdragon 8 Gen 3 coming with 3.7GHz prime core, new CPU clusters - GSMArena.com news - GSMArena.com",https://www.gsmarena.com/snapdragon_8_gen_3_coming_with_37ghz_prime_core_new_cpu_clusters-news-58386.php,0.13636363636363635,0.45454545454545453,0.15850126884609642,0.46870428422152566
"Dimensity 9300, MediaTek’s strongest 5G SoC to miss TSMC 3nm process - Gizchina.com",https://www.gizchina.com/2023/04/28/dimensity-9300-mediateks-strongest-5g-soc-to-miss-tsmc-3nm-process/,0.0,0.0,0.19026289682539685,0.5875396825396825
