標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Huge CHIPS Grants Awarded to TSMC, Samsung, and Micron - AIP.ORG",https://ww2.aip.org/fyi/huge-chips-grants-awarded-to-tsmc-samsung-and-micron,0.4000000000000001,0.9,0.051025700038358206,0.23178979670118835
TSMC signs MoU with SK Hynix for HMB4 production; posts Q1 2024 financial results - DatacenterDynamics,https://www.datacenterdynamics.com/en/news/tsmc-signs-mou-with-sk-hynix-for-hmb4-production-posts-q1-2024-financial-results/,0.0,0.0,0.084624683492608,0.4092146532712571
Wafer production underway at TSMC’s Phoenix factory; Q1 earnings beat expectations - KTAR.com,https://ktar.com/arizona-news/wafer-production-underway-at-tsmcs-phoenix-factory-q1-earnings-beat-expectations/5570794/,0.0,0.0,0.17126701800614844,0.42398989898989903
"TSMC Arizona Chip Fab Progress, US-Made Chips Could Be More Expensive - Business Insider",https://www.businessinsider.com/tsmc-arizona-semiconductor-chip-fab-taiwan-china-president-joe-biden-2024-4,0.0,0.6,0.1349520502645503,0.40722718253968243
"SK Hynix, TSMC tie up to stay ahead of Samsung for HBM supremacy - Korea Economic Daily",https://www.kedglobal.com/korean-chipmakers/newsView/ked202404190012,0.1,0.1,0.034404517328246106,0.45370860542470687
"TSMC Posts Q1'24 Results: 3nm Revenue Share Drops Steeply, but HPC Share Rises - AnandTech",https://www.anandtech.com/show/21359/tsmc-posts-q124-results-3nm-revenue-share-drops-steeply-but-hpc-share-rises,0.0,0.0,0.08333333333333333,0.19444444444444445
TSMC to recognize earthquake damage losses of NT$3 billion in 2Q24 - DIGITIMES,https://www.digitimes.com/news/a20240419PD200/tsmc-earthquake-semiconductors-loss.html,0.0,0.0,0.06808827789311062,0.5066166175831603
TSMC Will Have An AI Business Bigger Than All Of Intel Foundry - The Next Platform,https://www.nextplatform.com/2024/04/19/tsmc-will-have-an-ai-business-bigger-than-all-of-intel-foundry/,0.0,0.25,0.08894630684039546,0.40522734517808395
SK Hynix partners with TSMC to develop advanced AI chips - Nikkei Asia,https://asia.nikkei.com/Business/Technology/SK-Hynix-partners-with-TSMC-to-develop-advanced-AI-chips,0.4,0.6,0.03830076465590484,0.41414896629849907
[News] TSMC to Recognize NTD 3 Billion Earthquake Loss - TrendForce,https://www.trendforce.com/news/2024/04/19/news-tsmc-to-recognize-ntd-3-billion-earthquake-loss/,0.0,0.0,0.011202623906705528,0.3918098228302312
TSMC founder Morris Chang honored - 台北時報,https://www.taipeitimes.com/News/taiwan/archives/2024/04/20/2003816695,0.0,0.0,0.0791245791245791,0.3179544198200917
