標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Taiwan chipmaker breaking ground in Europe amid China threat - VOA - Voice of America English News,https://www.voanews.com/a/taiwan-chipmaker-breaking-ground-in-europe-amid-china-threat/7742536.html,0.0,0.0,0.061881265664160405,0.36304406850459475
TSMC board approves upgrades - 台北時報,https://www.taipeitimes.com/News/biz/archives/2024/08/14/2003822194,0.0,0.0,0.06633285646161187,0.41328087744396746
TSMC board gives green light to $30B capex plan - Mobile World Live,https://www.mobileworldlive.com/greater-china/tsmc-board-gives-green-light-to-30b-capex-plan/,0.11212121212121212,0.5,0.30781280547409584,0.4529032258064516
SoftBank discussed AI chips tie-up with Intel to rival Nvidia - Financial Times,https://www.ft.com/content/6b7fd8a1-7f9c-427b-8467-f911f5f0d520,0.0,0.0,0.17519924762282849,0.297771886046995
"TSMC approves US$29.6 billion capex for capacity expansions, tech upgrades - DIGITIMES",https://www.digitimes.com/news/a20240814PD203/tsmc-capex-capacity-expansion-technology-development.html,0.0,0.0,0.1765682526196545,0.43247309544038504
What's Going On With Taiwan Semiconductor Stock On Wednesday? - Benzinga,https://www.benzinga.com/news/24/08/40367565/whats-going-on-with-taiwan-semiconductor-stock-on-wednesday,0.0,0.0,0.15535309037511663,0.46999733012948985
MSCI to trim Taiwan’s weighting in two indices - 台北時報,https://www.taipeitimes.com/News/biz/archives/2024/08/14/2003822193,0.0,0.0,0.04257989376523867,0.431117206548241
Former Google CEO blames work-from-home policy for company lagging behind OpenAI - TechSpot,https://www.techspot.com/news/104263-former-google-ceo-blames-work-home-policy-ai.html,-0.2,0.35,0.01775380927923301,0.4839551691246605
Why Intel has also struggled to manufacture chips in Arizona - DIGITIMES,https://www.digitimes.com/news/a20240813PD229/intel-arizona-fab-tsmc-new-york-times.html,0.0,0.0,0.12813171080887614,0.3748419231686947
Intel faces mounting challenges under Gelsinger - DIGITIMES,https://www.digitimes.com/news/a20240813PD209/intel-pat-gelsinger-ic-manufacturing-competition-tsmc-samsung.html,0.0,0.0,0.13882189239332088,0.41818181818181843
