標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Nvidia is making a ton of money. Now, main supplier TSMC may charge Jensen Huang more for chips. - Business Insider",https://www.businessinsider.com/nvidia-taiwan-tsmc-ai-chip-price-hike-value-jensen-huang-2024-6,0.3333333333333333,0.41666666666666663,0.12308609049680483,0.38307372191300765
CHIPS Act faces talent shortage despite $500 billion investment: ‘We have to make semiconductor manufacturing sexy’ - Fortune,https://fortune.com/2024/06/09/chips-act-talent-workforce-shortage-tsmc-semiconductor-manufacturing-fabs-intel/,0.5,1.0,0.15711399711399718,0.4057635882635883
Two Companies Will Guide Global Supply Chains - Bloomberg,https://www.bloomberg.com/opinion/articles/2024-06-09/tsmc-and-foxconn-will-guide-the-global-supply-chain,0.0,0.0,0.08214285714285716,0.4011904761904762
TSMC shares could return to prior ex-dividend level soon: Analyst - Focus Taiwan,https://focustaiwan.tw/business/202406100013,0.0,0.0,0.15994179329956448,0.3160490535857101
TSMC hints at price increase for Nvidia as response to its booming AI hardware business - TechSpot,https://www.techspot.com/news/103325-tsmc-hints-increasing-chip-prices-response-nvidia-booming.html,0.0,0.0,0.1394894138428621,0.4396613922475991
"Huawei Executive Says That It Has Been Unable To Secure 3.5nm Chip Shipments From TSMC Due To U.S. Sanctions, Needs To Effectively Utilize 7nm Node - Wccftech",https://wccftech.com/huawei-cannot-obtain-tsmc-3-5nm-chips-due-to-us-sanctions/,0.09375,0.5687500000000001,0.10048353909465027,0.4890079365079367
Here Is My Top Artificial Intelligence (AI) Stock to Buy Right Now (Hint: It's Not Nvidia) - The Motley Fool,https://www.fool.com/investing/2024/06/10/here-is-my-top-artificial-intelligence-ai-stock-to/,0.19642857142857142,0.7339285714285714,0.30047426520345927,0.5032296926616602
The Titans of Taiwan: TSMC and Foxconn Lead the Way - Logistics Insider,https://www.logisticsinsider.in/the-titans-of-taiwan-tsmc-and-foxconn-lead-the-way/,0.0,0.0,0.048632561132561127,0.3168275418275419
U.S. Sanctions Inadvertently to Strengthen Chinese AI Chip Firms’ Hold on Legacy Markets - BusinessKorea,https://www.businesskorea.co.kr/news/articleView.html?idxno=218703,0.0,0.0,0.09300873907615481,0.42927590511860175
Chip titan: TSMC votes for chief executive CC Wei to also become chairman - RTL Today,https://today.rtl.lu/news/business-and-tech/a/2201607.html,0.0,0.0,0.20587752525252523,0.5023232323232325
Will India become a Semiconductor hub? Stocks that will benefit from it! - Trade Brains,https://tradebrains.in/will-india-become-a-semiconductor-hub-is-india-primed-for-a-semiconductor-boom/,0.0,0.0,0.051603934413668937,0.3460663525265295
