標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"TSMC’s US plant unlikely to get latest chip technology ahead of Taiwan, CEO says - South China Morning Post",https://www.scmp.com/tech/big-tech/article/3295231/tsmcs-us-plant-unlikely-get-latest-chip-technology-ahead-taiwan-ceo-says,0.0,0.7,0.07011126893939393,0.5229403409090909
TSMC aims to grow revenue 25 percent - 台北時報,https://www.taipeitimes.com/News/biz/archives/2025/01/17/2003830328,0.0,0.0,0.017935393692274506,0.39182621320236005
How TSMC Must Balance Growth with Sustainability - Sustainability Magazine,https://sustainabilitymag.com/articles/the-story-behind-tmscs-profit-uptick,0.0,0.0,0.16964937402022134,0.4865714123915952
Arizona Setbacks: TSMC Struggles With U.S. Regulations While Prioritizing Taiwan's Chip Leadership - Yahoo Finance,https://consent.yahoo.com/v2/collectConsent?sessionId=3_cc-session_c38812aa-1681-4781-bef7-6fc473e417fe,0.0,0.0,0.0,0.0
TSMC’s US expansion struggles with costs and regulations - Dig Watch Updates,https://dig.watch/updates/tsmcs-us-expansion-struggles-with-costs-and-regulations,0.0,0.0,0.08845464641539727,0.32776058980837136
TSMC: Long-Term Outlook Still Strong as Geopolitical Risk Rises - MarketBeat,https://www.marketbeat.com/originals/tsmc-long-term-outlook-still-strong-as-geopolitical-risk-rises/,0.4333333333333333,0.7333333333333333,0.21451650896314908,0.5442209788454849
"Why tech companies like Amazon, Google and TSMC are flocking to Phoenix - CNBC",https://www.cnbc.com/2025/01/17/why-tech-companies-like-amazon-google-and-tsmc-are-in-phoenix.html,0.0,0.0,0.10368619951854213,0.41140998055980227
TSMC's Arizona Fab 21 mass produces 4nm chips at a higher price than Taiwan - Tom's Hardware,https://www.tomshardware.com/tech-industry/tsmcs-arizona-fab-21-mass-produces-4nm-chips-at-a-higher-price-than-taiwan,0.25,0.5,0.1388193214613669,0.49388577331759137
TSMC refuses to make Samsung Exynos: no surprise - Techzine Europe,https://www.techzine.eu/news/infrastructure/127899/tsmc-refuses-to-make-samsung-exynos-no-surprise/,0.0,0.0,0.18681058707374495,0.46372674109516204
"Apple’s best chips won’t be US-manufactured per TSMC, here’s why - 9to5Mac",https://9to5mac.com/2025/01/17/apples-best-chips-wont-be-us-manufactured-per-tsmc-heres-why/,1.0,0.3,0.016666666666666666,0.5875
From rivals to clients: Samsung places orders with TSMC - DIGITIMES,https://www.digitimes.com/news/a20250116PD224/samsung-tsmc-hbm-chips-technology.html,0.0,0.0,0.12091368227731862,0.47594123048668474
Nvidia teams up with TSMC in silicon photonics development - Focus Taiwan,https://focustaiwan.tw/business/202501180004,0.0,0.0,0.09285749769356305,0.34790451351926815
TSMC Surged 4% After Posting Record Q4 Earnings - Yahoo Finance,https://consent.yahoo.com/v2/collectConsent?sessionId=3_cc-session_2d1e529a-cc5b-4274-8150-951f51bc1ff3,0.0,0.0,0.0,0.0
Bureaucracy and distance mean TSMC's U.S. fabs may always be behind Taiwan - Tom's Hardware,https://www.tomshardware.com/tech-industry/bureaucracy-and-distance-mean-tsmcs-u-s-fabs-may-always-be-behind-taiwan,-0.35625,0.69375,0.07680001990346819,0.4863207195103744
AI Powers TSMC's Q4 Earnings Beat: ETFs to Tap - Yahoo Finance,https://consent.yahoo.com/v2/collectConsent?sessionId=3_cc-session_df773759-2372-49f1-b484-10594b3b3ed5,0.0,0.0,0.0,0.0
TSMC says Arizona plant unlikely to get latest chip tech before Taiwan due to red tape - MacDailyNews,https://macdailynews.com/2025/01/17/tsmc-says-arizona-plant-unlikely-to-get-latest-chip-tech-before-taiwan-due-to-red-tape/,-0.03125,0.44375,0.08393896593049135,0.4948938537921587
TSMC Q4 Revenue Soars 37% to $26.9B as Edge AI Partner Blaize Gains Strategic Ground - StockTitan,https://www.stocktitan.net/news/BZAI/burkhan-world-investments-celebrates-tsmc-s-stellar-earnings-and-eul9eaqnh69h.html,0.0,0.0,0.19946583178726032,0.4627860235003092
Nvidia CEO says its advanced packaging technology needs are changing - 台北時報,https://www.taipeitimes.com/News/biz/archives/2025/01/17/2003830329,0.4,0.6,0.05393127970107442,0.4380034107306833
