標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"TSMC Tech Only 3 Years Ahead Of China's Progress, Shows Analysis — US Export Restrictions Have Minimal Impact - Benzinga",https://www.benzinga.com/news/24/09/40671027/tsmc-tech-only-3-years-ahead-of-chinas-progress-shows-analysis-us-export-restrictions-have-minimal-i,-0.05,0.8,0.12735606437697017,0.40800564128090316
"[News] TSMC’s A16 Process Creates a Buzz Before Mass Production, as OpenAI Reportedly Secures Capacity - TrendForce",https://www.trendforce.com/news/2024/09/02/news-tsmcs-a16-process-creates-a-buzz-before-mass-production-as-openai-reportedly-secures-capacity/,0.0,0.0,0.08467199467199465,0.4220934620934625
OpenAI plans to build its own AI chips on TSMC's forthcoming 1.6 nm A16 process node - Yahoo,https://www.yahoo.com/tech/openai-plans-build-own-ai-120921975.html,0.6,1.0,0.13577512790240065,0.4653881330790422
"China’s In-House Chips Are Said To Be Just Three Years Behind TSMC, US Curbs Show Little Impact - Wccftech",https://wccftech.com/chinas-in-house-chips-three-years-behind-tsmc-us-curbs-show-little-impact/,-0.29375,0.6,0.0638021200375852,0.4511924057854288
OpenAI and Apple secure initial batch of TSMC’s advanced A16 (1.6nm) process capacity - TechNode,https://technode.com/2024/09/02/openai-and-apple-secure-initial-batch-of-tsmcs-advanced-a16-1-6nm-process-capacity/,0.26666666666666666,0.39999999999999997,0.1046875,0.2671875
OpenAI developing new in-house AI chip that could boost iPhone sales - PhoneArena,https://www.phonearena.com/news/openai-and-tsmc-developing-new-chip_id162142,0.13636363636363635,0.45454545454545453,0.15867710720651892,0.5238142984466513
Taiwan and Czechia plan EU semiconductor cluster - 台北時報,https://www.taipeitimes.com/News/taiwan/archives/2024/09/01/2003823089,0.0,0.0,0.10245989919902966,0.3546608249506802
OpenAI reportedly booked TSMC's A16 process for manufacturing AI chips - THE DECODER,https://the-decoder.com/openai-reportedly-booked-tsmcs-a16-process-for-manufacturing-ai-chips/,0.0,0.0,0.14199380165289258,0.4181990358126722
Samsung Outpaces Market Growth with 14.2% Increase in Sales Amid Gap with TSMC Slightly Widened - BusinessKorea,https://www.businesskorea.co.kr/news/articleView.html?idxno=224188,-0.16666666666666666,0.16666666666666666,0.12882395382395379,0.31305916305916304
Why one in every 50 babies born in Taiwan has a parent who works for this company - City A.M.,https://www.cityam.com/why-one-in-every-50-babies-born-in-taiwan-has-a-parent-who-works-for-this-company/,0.0,0.0,0.21403870639164757,0.5983526865291573
"OpenAI’s First In-House Chip Will Be Developed By TSMC On Its A16 Angstrom Process For Its Sora Video Applications, Move Will Also Boost Apple Device Sales - Wccftech",https://wccftech.com/openai-developing-custom-chip-on-tsmc-a16-angstrom-process/,0.175,0.31666666666666665,0.1047023047375161,0.446620023169319
Taiwan denies taking its chip manufacturing industry from the U.S. - PhoneArena,https://www.phonearena.com/news/taiwan-denies-taking-us-chip-industry_id162143,0.0,0.0,0.12608522429950997,0.49795264259549954
46 Vs 4: ‘Semiconductor Packaging War’ Intensified with TSMC Acquiring Innolux Plant - BusinessKorea,https://www.businesskorea.co.kr/news/articleView.html?idxno=224152,0.0,0.0,0.12237542978283722,0.41076283113320156
[News] NVIDIA’s H200 vs. AMD’s MI300X: Is the Former’s High Margin Justifiable? - TrendForce,https://www.trendforce.com/news/2024/09/02/news-nvidias-h200-vs-amds-mi300x-is-the-formers-high-margin-justifiable/,0.08,0.26999999999999996,0.07225433526011554,0.41705202312138756
Semicon Taiwan draws top executives - 台北時報,https://www.taipeitimes.com/News/biz/archives/2024/09/02/2003823109,0.5,0.5,0.04188754117999403,0.3708782569631622
TrendForce reports on market share of top 10 wafer foundries - Telecom Lead,https://telecomlead.com/semiconductor/trendforce-reports-on-market-share-of-top-10-wafer-foundries-117844,0.5,0.5,0.18376300316598826,0.46693803708729076
"Intel, an American semiconductor company that once commanded the world, is in the worst crisis.It is.. - 매일경제",https://www.mk.co.kr/en/world/11106893,-0.5,0.5,0.06863792865631091,0.49166195834394283
Report: OpenAI joins Apple in securing TSMC's A16 Angstrom process for in-house AI chip - Neowin,https://www.neowin.net/news/report-openai-joins-apple-in-securing-tsmcs-a16-angstrom-process-for-in-house-ai-chip/,0.0,0.0,0.15087220893141948,0.4194150148097516
