標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
$30 In Sight for Intel Stock After Amazon AI Chip Win? - Nasdaq,https://www.nasdaq.com/articles/30-sight-intel-stock-after-amazon-ai-chip-win,0.8,0.4,0.10895678210678213,0.39277049062049046
"Stock Market News for Sep 18, 2024 - Nasdaq",https://www.nasdaq.com/articles/stock-market-news-sep-18-2024,0.0,0.0,0.08590711537140112,0.5004326857005426
500 Listings Have Switched from NYSE to Nasdaq. Here’s Why. - Nasdaq,https://www.nasdaq.com/newsroom/500-listings-have-switched-from-nyse-to-nasdaq,0.0,0.0,0.21535422442725805,0.4693722943722944
3 Top Growth Stocks to Buy at a Discount This Month - Nasdaq,https://www.nasdaq.com/articles/3-top-growth-stocks-buy-discount-month,0.5,0.5,0.14634226532960717,0.425797303961861
Stocks Close Little Changed Ahead of Wednesday’s FOMC Decision - Nasdaq,https://www.nasdaq.com/articles/stocks-close-little-changed-ahead-wednesdays-fomc-decision,-0.1875,0.5,0.11427955256422416,0.365824248743957
U.S. Department of State Bureau of Consular Affairs Rings the Nasdaq Stock Market Closing Bell - Nasdaq,https://www.nasdaq.com/videos/us-department-state-bureau-consular-affairs-rings-nasdaq-stock-market-closing-bell,0.0,0.0,0.12423545446801226,0.35745591617684697
Index Monthly Scorecard: September 2024 - Nasdaq,https://www.nasdaq.com/articles/index-monthly-scorecard-september-2024,0.0,0.0,0.05757357987540914,0.40144044979410853
Why ASML Stock Was Climbing Today - Nasdaq,https://www.nasdaq.com/articles/why-asml-stock-was-climbing-today,0.0,0.0,0.2010698723934018,0.5466853462441696
Truth Social (NASDAQ:DJT) Takes Another Hit as Lockup Set To Expire - Nasdaq,https://www.nasdaq.com/articles/truth-social-nasdaq-djt-takes-another-hit-lockup-set-expire,0.03333333333333333,0.06666666666666667,0.1127530899899321,0.3588851402009296
Is It Too Late to Buy Meta Platforms Stock? - Nasdaq,https://www.nasdaq.com/articles/it-too-late-buy-meta-platforms-stock-1,-0.3,0.6,0.22375102375102388,0.46070821070821044
Why Intuitive Machines Stock Rocketed 24% Skyward on Thursday - Nasdaq,https://www.nasdaq.com/articles/why-intuitive-machines-stock-rocketed-24-skyward-thursday,0.0,0.0,0.2749153876426604,0.5358928949838038
S&P 500 Falls from a Record High on Hawkish Powell - Nasdaq,https://www.nasdaq.com/articles/sp-500-falls-record-high-hawkish-powell,0.16,0.5399999999999999,0.13350600527292264,0.3775549262767308
Asian Markets Mostly Higher Amid Fed Rate Cut - Nasdaq,https://www.nasdaq.com/articles/asian-markets-mostly-higher-amid-fed-rate-cut,0.125,0.25,0.06329087836032281,0.34557105445994324
Argentina stock exchange to adopt Nasdaq’s clearing platform - Securities Finance Times,https://www.securitiesfinancetimes.com/securitieslendingnews/industryarticle.php?article_id=227321,0.0,0.0,0.11641774891774893,0.4154401154401155
Is Intel Now a Better Buy Than Nvidia? - Nasdaq,https://www.nasdaq.com/articles/intel-now-better-buy-nvidia,0.5,0.5,0.11115981240981242,0.5504440836940835
Prediction: Nvidia Stock Could Hit $200 in 2025 - Nasdaq,https://www.nasdaq.com/articles/prediction-nvidia-stock-could-hit-200-2025,0.0,0.0,0.17630941974691977,0.46265970407797313
Where Will Nvidia Stock Be in 1 Year? - Nasdaq,https://www.nasdaq.com/articles/where-will-nvidia-stock-be-1-year-5,0.0,0.0,0.1910074973335843,0.5067962568832132
Optimism About Soft Landing Contributes To Rally On Wall Street - Nasdaq,https://www.nasdaq.com/articles/optimism-about-soft-landing-contributes-rally-wall-street,0.1,0.35,0.1216000227842333,0.40506322624743674
"Nasdaq Private Market Launches Next-Generation, Electronic Secondary Liquidity Platform SecondMarket™ - GlobeNewswire",https://www.globenewswire.com/news-release/2024/09/19/2949363/0/en/Nasdaq-Private-Market-Launches-Next-Generation-Electronic-Secondary-Liquidity-Platform-SecondMarket.html,-0.15,0.3375,0.10783318623124447,0.44168505442777367
Missed Out on Nvidia's Monster Gains? Buy This AI Stock Instead - Nasdaq,https://www.nasdaq.com/articles/missed-out-nvidias-monster-gains-buy-ai-stock-instead,0.0,0.0,0.20935191022569669,0.5397939546968671
"Dow, S&P 500 Erase Gains Despite Robust Rate Cut - Nasdaq",https://www.nasdaq.com/articles/dow-sp-500-erase-gains-despite-robust-rate-cut,0.0,0.0,0.1039268626110731,0.4161973114604694
U.S. Stocks Showing A Lack Of Direction As Fed Announcement Looms - Nasdaq,https://www.nasdaq.com/articles/us-stocks-showing-lack-direction-fed-announcement-looms,0.0,0.0,0.03869833539476396,0.387409039373325
Prediction: This Will be Eli Lilly's Next Big Move. - Nasdaq,https://www.nasdaq.com/articles/prediction-will-be-eli-lillys-next-big-move,0.0,0.05,0.2044722522847523,0.4540659976597476
"3 Penny Stocks to Watch Now, 9/18/24 - Nasdaq",https://www.nasdaq.com/articles/3-penny-stocks-watch-now-9-18-24,0.0,0.0,0.13433846226237528,0.4492816676077545
Microsoft Unveils $60 Billion Stock Buyback: Time to Buy MSFT Stock? - Nasdaq,https://www.nasdaq.com/articles/microsoft-unveils-60-billion-stock-buyback-time-buy-msft-stock,0.0,0.0,0.13579418523862977,0.5376051520495961
Is It Too Late to Buy SoundHound AI Stock? - Nasdaq,https://www.nasdaq.com/articles/it-too-late-buy-soundhound-ai-stock-0,-0.3,0.6,0.20189483299575045,0.49163737893095666
SS&C Technologies Holdings Rings the Nasdaq Stock Market Opening Bell - Nasdaq,https://www.nasdaq.com/videos/ssc-technologies-holdings-rings-nasdaq-stock-market-opening-bell,0.0,0.0,0.12289377289377255,0.3507475083056485
Multiple people charged for profiting from relationship investment scams - Nasdaq,https://www.nasdaq.com/articles/multiple-people-charged-profiting-relationship-investment-scams,0.0,0.0,0.035196687370600416,0.42474120082815725
Reitar Logtech Holdings Limited Rings the Closing Bell - Nasdaq,https://www.nasdaq.com/events/reitar-logtech-holdings-limited-rings-closing-bell,-0.07142857142857142,0.14285714285714285,0.2761595547309833,0.47430426716141
Coeptis Therapeutics Regains Compliance with Nasdaq Minimum Bid Price Requirement for Continued Listing - PR Newswire,https://www.prnewswire.com/news-releases/coeptis-therapeutics-regains-compliance-with-nasdaq-minimum-bid-price-requirement-for-continued-listing-302252568.html,0.0,0.0,0.024562682215743443,0.4292759961127309
Could Realty Income Stock Help You Become a Millionaire? - Nasdaq,https://www.nasdaq.com/articles/could-realty-income-stock-help-you-become-millionaire,0.0,0.0,0.25381134782820186,0.532139779695959
U.S. Stocks Close Moderately Lower After Fed Slashes Interest Rates - Nasdaq,https://www.nasdaq.com/articles/us-stocks-close-moderately-lower-after-fed-slashes-interest-rates,0.0,0.7,0.07700339994860543,0.4016895965526101
Why Snap Stock Blasted Higher Again on Thursday - Nasdaq,https://www.nasdaq.com/articles/why-snap-stock-blasted-higher-again-thursday,-0.175,0.7,0.2673851294903926,0.5549923468344518
3 'Harris Stocks' to Watch Ahead of November's Elections - Nasdaq,https://www.nasdaq.com/articles/3-harris-stocks-watch-ahead-novembers-elections,0.0,0.0,0.1330443287555357,0.4389081081753496
"Stock market today: Dow, S&P 500 close at record highs, Nasdaq surges amid rate cut euphoria - Yahoo Finance",https://finance.yahoo.com/news/live/stock-market-today-dow-sp-500-close-at-record-highs-nasdaq-surges-amid-rate-cut-euphoria-200045001.html,0.0,0.0,0.16463719272929805,0.40967951760714955
Why Meta Platforms (NASDAQ:META) Is Now My Largest Holding - Nasdaq,https://www.nasdaq.com/articles/why-meta-platforms-nasdaq-meta-now-my-largest-holding,0.0,0.0,0.1779788568919004,0.501085074345944
Uber Technologies’ (NYSE:UBER) Stock Is Worth the Ride - Nasdaq,https://www.nasdaq.com/articles/uber-technologies-nyse-uber-stock-worth-ride,0.3,0.1,0.13292146820315834,0.4419123833912564
The Real Good Food Company Receives Nasdaq Notice Regarding Potential Delisting - GlobeNewswire,https://www.globenewswire.com/news-release/2024/09/18/2948595/0/en/The-Real-Good-Food-Company-Receives-Nasdaq-Notice-Regarding-Potential-Delisting.html,0.5,0.9500000000000001,0.14016597510373446,0.42197095435684634
Should Investors Buy Arm Holdings’ (NASDAQ:ARM) Stock After iPhone 16 Launch? - Nasdaq,https://www.nasdaq.com/articles/should-investors-buy-arm-holdings-nasdaq-arm-stock-after-iphone-16-launch,0.0,0.0,0.11852875695732841,0.5032772624201194
3 Millionaire-Maker Artificial Intelligence (AI) Stocks - Nasdaq,https://www.nasdaq.com/articles/3-millionaire-maker-artificial-intelligence-ai-stocks-6,-0.6,1.0,0.14632110579479,0.5079229542387435
Will the Tesla Robotaxi Reveal Be a Sell-the-News Event? - Nasdaq,https://www.nasdaq.com/articles/will-tesla-robotaxi-reveal-be-sell-news-event,0.0,0.0,0.1171068121693122,0.43304515392015386
How Axon Stock Can Gain 2.6X To Reach $1000 - Nasdaq,https://www.nasdaq.com/articles/how-axon-stock-can-gain-26x-reach-1000,0.0,0.0,0.07064707564707566,0.3629651079651078
