標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Fifth Circuit Nullifies Nasdaq’s Diversity Rule for Corporate Boards - Ogletree Deakins,https://ogletree.com/insights-resources/blog-posts/fifth-circuit-nullifies-nasdaqs-diversity-rule-for-corporate-boards/,0.0,0.0,0.07754678117581341,0.3819787739142577
"Will the ""Fateful Eight"" Stocks Outperform the ""Magnificent Seven"" in 2025? - Nasdaq",https://www.nasdaq.com/articles/will-fateful-eight-stocks-outperform-magnificent-seven-2025,1.0,1.0,0.30437034695884263,0.5454287845880764
"NYSE, Nasdaq to Close on Jan. 9 to Honor Former President Jimmy Carter - Investopedia",https://www.investopedia.com/nyse-nasdaq-to-close-on-jan-9-to-honor-former-president-jimmy-carter-8767446,0.0,0.0,0.15273760330578512,0.30022382920110197
LivePerson Reports Inducement Grants Under NASDAQ Listing Rule 5635(c)(4) - PR Newswire,https://www.prnewswire.com/news-releases/liveperson-reports-inducement-grants-under-nasdaq-listing-rule-5635c4-302340328.html,0.0,0.0,0.1635281385281385,0.42763347763347764
Polar Power Announces Receipt of Letter from Nasdaq Acknowledging Listing Compliance - GlobeNewswire,https://www.globenewswire.com/news-release/2024/12/30/3002717/0/en/Polar-Power-Announces-Receipt-of-Letter-from-Nasdaq-Acknowledging-Listing-Compliance.html,-0.08333333333333333,0.25,0.09231190750178102,0.3834045701134309
"Stock market today: S&P 500, Nasdaq, Dow slide as strong year nears its close - Yahoo Finance",https://finance.yahoo.com/news/live/stock-market-today-sp-500-nasdaq-dow-slide-as-strong-year-nears-its-close-124336759.html,0.4333333333333333,0.7333333333333333,0.09724601830191891,0.3792106513224526
Is AMD Stock a Buy Now? - Nasdaq,https://www.nasdaq.com/articles/amd-stock-buy-now-1,0.0,0.0,0.17749594946963373,0.4963661046555783
We Think Lightbridge (NASDAQ:LTBR) Can Afford To Drive Business Growth - Yahoo Finance,https://finance.yahoo.com/news/think-lightbridge-nasdaq-ltbr-afford-120640456.html,0.0,0.0,0.15885073260073265,0.470930735930736
34% of the S&P 500's Value Comes From Just 8 Stocks - Nasdaq,https://www.nasdaq.com/articles/34-sp-500s-value-comes-just-8-stocks,0.0,0.0,0.17651521770787826,0.4721960099024318
Sapiens International (NASDAQ:SPNS) Is Doing The Right Things To Multiply Its Share Price - Yahoo Finance,https://finance.yahoo.com/news/sapiens-international-nasdaq-spns-doing-151437686.html,0.09523809523809523,0.17857142857142858,0.16770068027210885,0.40926870748299315
"Stock Market News for Dec 30, 2024 - Nasdaq",https://www.nasdaq.com/articles/stock-market-news-dec-30-2024,0.0,0.0,0.08786050661050662,0.48454794079794067
Fuelcell Energy’s Nasdaq Compliance Struggles: A Looming Threat to Market Stability - Yahoo Finance,https://finance.yahoo.com/news/fuelcell-energy-nasdaq-compliance-struggles-060010896.html,0.0,0.0,0.19208784271284274,0.4921248196248196
U.S. Stocks Climb Off Worst Levels But Close Sharply Lower - Nasdaq,https://www.nasdaq.com/articles/us-stocks-climb-worst-levels-close-sharply-lower,-0.5625,0.875,0.03982057679974346,0.4223149150232482
Sono Group Announces Share Consolidation and Capital Reduction - Nasdaq,https://www.nasdaq.com/articles/sono-group-announces-share-consolidation-and-capital-reduction,0.0,0.0,0.14393011750154605,0.46713667285095856
Is Match Group Stock Underperforming the S&P 500? - Nasdaq,https://www.nasdaq.com/articles/match-group-stock-underperforming-sp-500,0.0,0.0,0.06908090117767537,0.4024820788530464
Why You Should Add Century Aluminum Stock to Your Portfolio - Nasdaq,https://www.nasdaq.com/articles/why-you-should-add-century-aluminum-stock-your-portfolio,0.0,0.0,0.051203019203019194,0.4778118548118547
