標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
2 Dating Apps with AI Stock Ambitions - Nasdaq,https://www.nasdaq.com/articles/2-dating-apps-with-ai-stock-ambitions,0.0,0.0,0.16304268433898067,0.4958206402650845
3 Clever Tricks to Find Winning Biotech Stocks - Nasdaq,https://www.nasdaq.com/articles/3-clever-tricks-to-find-winning-biotech-stocks,0.3333333333333333,0.7916666666666667,0.16316324095851661,0.5276754610219178
Where Airfare Increased the Most Year Over Year – 2023 Study - Nasdaq,https://www.nasdaq.com/articles/where-airfare-increased-the-most-year-over-year-2023-study,0.5,0.5,0.04896547022531273,0.3411945665882672
"While Investors Look Elsewhere, IBM Stock is Quietly Rallying - Nasdaq",https://www.nasdaq.com/articles/while-investors-look-elsewhere-ibm-stock-is-quietly-rallying,0.0,0.3333333333333333,0.04279163463742903,0.3982671508138797
HPE Factor-Based Stock Analysis - Nasdaq,https://www.nasdaq.com/articles/hpe-factor-based-stock-analysis-0,0.0,0.0,0.1384312169312169,0.4067936507936507
Target Stock: Poised for a Turnaround or Headed Lower? - Nasdaq,https://www.nasdaq.com/articles/target-stock:-poised-for-a-turnaround-or-headed-lower,0.0,0.0,0.20099763872491144,0.5324842203251292
Ideanomics Approves Reverse Stock Split At Ratio Of 1-for-125 - Nasdaq,https://www.nasdaq.com/articles/ideanomics-approves-reverse-stock-split-at-ratio-of-1-for-125,0.0,0.0,0.06548019881353216,0.4294372294372295
"1 AI Growth Stock to Buy, and 1 to Avoid - Nasdaq",https://www.nasdaq.com/articles/1-ai-growth-stock-to-buy-and-1-to-avoid,0.0,0.0,0.13303829320358249,0.5347207613323315
Is Trending Stock GMS Inc. (GMS) a Buy Now? - Nasdaq,https://www.nasdaq.com/articles/is-trending-stock-gms-inc.-gms-a-buy-now,0.0,0.0,0.12515723270440254,0.4767857142857139
Splunk Stock (NASDAQ:SPLK): Vertical Price Move May Just be the Beginning - Nasdaq,https://www.nasdaq.com/articles/splunk-stock-nasdaq:splk:-vertical-price-move-may-just-be-the-beginning,0.0,0.0,0.15531015037593984,0.4476555973266498
Why Taiwan Semiconductor Manufacturing Stock Is Falling Today Despite Early Gains - Nasdaq,https://www.nasdaq.com/articles/why-taiwan-semiconductor-manufacturing-stock-is-falling-today-despite-early-gains,0.1,0.3,0.19905376704672478,0.47552705119606503
Oil Trickles Lower Amid Disappointing Economic Data From Key Economies - Nasdaq,https://www.nasdaq.com/articles/oil-trickles-lower-amid-disappointing-economic-data-from-key-economies,-0.13333333333333333,0.6333333333333333,0.09871228183502542,0.39498383352174005
3 Flying Cars Stocks You’ll Regret Not Buying Soon - Nasdaq,https://www.nasdaq.com/articles/3-flying-cars-stocks-youll-regret-not-buying-soon,0.0,0.0,0.13980316558441563,0.4249401640026639
Is First Trust NASDAQ Semiconductor ETF (FTXL) a Strong ETF Right Now? - Nasdaq,https://www.nasdaq.com/articles/is-first-trust-nasdaq-semiconductor-etf-ftxl-a-strong-etf-right-now-1,0.32301587301587303,0.5341269841269841,0.1911808976464149,0.5422071702244112
MDT or PODD: Which Is the Better Value Stock Right Now? - Nasdaq,https://www.nasdaq.com/articles/mdt-or-podd:-which-is-the-better-value-stock-right-now,0.39285714285714285,0.5178571428571428,0.11076521517697992,0.5854023427552835
Dollar Tree Tightens FY23 EPS Outlook Range; Increases Sales Outlook Range - Nasdaq,https://www.nasdaq.com/articles/dollar-tree-tightens-fy23-eps-outlook-range-increases-sales-outlook-range,0.0,0.0,0.0773517917267917,0.38357894420394417
"3 Stocks That Can Turn $10,000 Into $50,000 by 2025 - Nasdaq",https://www.nasdaq.com/articles/3-stocks-that-can-turn-$10000-into-$50000-by-2025-2,0.0,0.0,0.1601322440999861,0.431414327607876
Cattle Prices Triple Digits Higher - Nasdaq,https://www.nasdaq.com/articles/cattle-prices-triple-digits-higher,0.25,0.5,0.11861656861656861,0.38588726088726094
AI Propels Nvidia Stock (NASDAQ:NVDA) Skyward; Will It Produce New Highs? - Nasdaq,https://www.nasdaq.com/articles/ai-propels-nvidia-stock-nasdaq:nvda-skyward-will-it-produce-new-highs,0.13636363636363635,0.45454545454545453,0.1407372835497836,0.576433306277056
Estée Lauder Stock (NYSE:EL): Bullish Options Flow Suggests Upside Potential - Nasdaq,https://www.nasdaq.com/articles/estee-lauder-stock-nyse:el:-bullish-options-flow-suggests-upside-potential,0.0,1.0,0.0829484670580561,0.4968732333115893
2 Semiconductor Stocks To Watch In Late-August 2023 - Nasdaq,https://www.nasdaq.com/articles/2-semiconductor-stocks-to-watch-in-late-august-2023,0.0,0.0,0.13417305585980288,0.48214024930892396
