標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Magnificent Seven: Unstoppable Tech Giants or Risky Buys? - Nasdaq,https://www.nasdaq.com/articles/magnificent-seven-unstoppable-tech-giants-or-risky-buys,1.0,1.0,0.23034722222222237,0.5700297619047621
Nasdaq Announces End-of-Month Open Short Interest Positions - GlobeNewswire,https://www.globenewswire.com/news-release/2024/11/11/2978563/6948/en/Nasdaq-Announces-End-of-Month-Open-Short-Interest-Positions-in-Nasdaq-Stocks-as-of-Settlement-Date-October-31-2024.html,0.0,0.4,0.0006508264462809928,0.27432851239669376
How To Invest In The Nasdaq - Forbes,https://www.forbes.com/uk/advisor/investing/how-to-invest-in-the-nasdaq/,0.0,0.0,0.2844474403565311,0.3473038386674752
🤖 xAI vs. Everyone: Can Elon Pull Off One Last Big Score? - Nasdaq,https://www.nasdaq.com/articles/xai-vs-everyone-can-elon-pull-one-last-big-score,0.0,0.08333333333333334,0.12707732082732082,0.4880164074608518
GE HealthCare Stock Outlook: Is Wall Street Bullish or Bearish? - Nasdaq,https://www.nasdaq.com/articles/ge-healthcare-stock-outlook-wall-street-bullish-or-bearish,0.0,0.0,0.15849125364431485,0.4433309037900872
Are Wall Street Analysts Bullish on Adobe Stock? - Nasdaq,https://www.nasdaq.com/articles/are-wall-street-analysts-bullish-adobe-stock,0.0,0.0,0.07477092352092353,0.4281663059163058
Why Bill Holdings Stock Popped Today - Nasdaq,https://www.nasdaq.com/articles/why-bill-holdings-stock-popped-today,0.0,0.0,0.2413375739906352,0.49204604918890604
Why Gold Stocks Plummeted Today - Nasdaq,https://www.nasdaq.com/articles/why-gold-stocks-plummeted-today,0.0,0.0,0.18998221127531473,0.5228690020069328
Should You Forget Palantir and Buy These 2 AI Stocks Instead? - Nasdaq,https://www.nasdaq.com/articles/should-you-forget-palantir-and-buy-these-2-ai-stocks-instead,0.0,0.0,0.2116028940195607,0.46673304473304444
Are Wall Street Analysts Bullish on Trimble Stock? - Nasdaq,https://www.nasdaq.com/articles/are-wall-street-analysts-bullish-trimble-stock,0.0,0.0,0.06057497467071935,0.40786474164133724
3 Spectacular High-Yield Dividend Stocks to Buy in November - Nasdaq,https://www.nasdaq.com/articles/3-spectacular-high-yield-dividend-stocks-buy-november,0.6,0.9,0.21940869736324292,0.5191127329970305
"Stock Market News for Nov 11, 2024 - Nasdaq",https://www.nasdaq.com/articles/stock-market-news-nov-11-2024,0.0,0.0,0.18078391053391063,0.5289921987734484
Why Tesla Stock Keeps Going Up - Nasdaq,https://www.nasdaq.com/articles/why-tesla-stock-keeps-going,0.0,0.0,0.1985117544492544,0.5092549001923998
Buy The Dip In Akamai Stock? - Nasdaq,https://www.nasdaq.com/articles/buy-dip-akamai-stock,0.0,0.0,0.12864448051948055,0.42728798400673385
Eli Lilly Stock: Is Wall Street Bullish or Bearish? - Nasdaq,https://www.nasdaq.com/articles/eli-lilly-stock-wall-street-bullish-or-bearish,0.0,0.0,0.10595009157509155,0.4842284798534797
Is Verizon Stock a Buy Now? - Nasdaq,https://www.nasdaq.com/articles/verizon-stock-buy-now,0.0,0.0,0.19784221525600842,0.5094934567348358
4 Reasons to Buy Costco Stock Like There's No Tomorrow - Nasdaq,https://www.nasdaq.com/articles/4-reasons-buy-costco-stock-theres-no-tomorrow-0,0.0,0.0,0.18820178529480858,0.4792065169972145
Is Dell Technologies Stock a Buy Now? - Nasdaq,https://www.nasdaq.com/articles/dell-technologies-stock-buy-now,0.0,0.0,0.19053930196787341,0.525705167848025
3 Reasons to Buy e.l.f. Stock Like There's No Tomorrow - Nasdaq,https://www.nasdaq.com/articles/3-reasons-buy-elf-stock-theres-no-tomorrow,0.0,0.0,0.19962121212121217,0.4833964671691942
"1 ""Magnificent Seven"" Stock That's a Screaming Bargain Right Now - Nasdaq",https://www.nasdaq.com/articles/1-magnificent-seven-stock-thats-screaming-bargain-right-now,0.6428571428571428,0.7678571428571428,0.3180681271590364,0.576929215565579
Is Wall Street Bullish or Bearish on Tapestry Stock? - Nasdaq,https://www.nasdaq.com/articles/wall-street-bullish-or-bearish-tapestry-stock,0.0,0.0,0.07440580253080252,0.4191235847485846
Is Paycom Software Stock a Buy Now? - Nasdaq,https://www.nasdaq.com/articles/paycom-software-stock-buy-now,0.0,0.0,0.17751247413898014,0.46102318698704214
"2 Nasdaq Stocks Up 510% and 910% in 2 Years to Buy Now, According to Wall Street - Yahoo Finance",https://finance.yahoo.com/news/2-nasdaq-stocks-510-910-094500500.html,0.0,0.0,0.13164166666666666,0.4651430735930736
Is Wall Street Bullish or Bearish on Accenture Stock? - Nasdaq,https://www.nasdaq.com/articles/wall-street-bullish-or-bearish-accenture-stock,0.0,0.0,0.12689484126984127,0.44427218614718583
Is There Now An Opportunity In Apple Inc. (NASDAQ:AAPL)? - Yahoo Finance,https://finance.yahoo.com/news/now-opportunity-apple-inc-nasdaq-120016808.html,0.0,0.0,0.18307971014492758,0.4724240855762593
What's Happening With Axon Stock? - Nasdaq,https://www.nasdaq.com/articles/whats-happening-axon-stock,0.0,0.0,0.1045822510822511,0.4207622655122654
Hong Kong Stock Market Tipped To Open In The Green - Nasdaq,https://www.nasdaq.com/articles/hong-kong-stock-market-tipped-open-green-2,-0.1,0.4,0.0740918929555293,0.3864423455332545
Could Realty Income Help You Become a Millionaire? - Nasdaq,https://www.nasdaq.com/articles/could-realty-income-help-you-become-millionaire,0.0,0.0,0.21494710556398866,0.5068521990275234
"2 Nasdaq Stocks Up 510% and 910% in 2 Years to Buy Now, According to Wall Street - The Motley Fool",https://www.fool.com/investing/2024/11/11/2-nasdaq-stocks-up-510-and-910-buy-now-wall-street/,0.6,0.9,0.26598648802412334,0.4783030044427885
