標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
How the Stock Market Performed Under Each President - Nasdaq,https://www.nasdaq.com/articles/how-the-stock-market-performed-under-each-president,0.0,0.0,0.1345624789325577,0.40159786844826223
How Will the Israel-Hamas War Impact the Stock Market? - Nasdaq,https://www.nasdaq.com/articles/how-will-the-israel-hamas-war-impact-the-stock-market,0.0,0.0,0.05326713180436577,0.37239246569033807
"NDX Price Action to Know Before This Week’s CPI, PPI Reports - Nasdaq",https://www.nasdaq.com/articles/ndx-price-action-to-know-before-this-weeks-cpi-ppi-reports,0.1,0.1,0.08790754742008218,0.36265950391298646
TATT and ESLT: Two Israeli Defense Stocks to Watch - Nasdaq,https://www.nasdaq.com/articles/tatt-and-eslt:-two-israeli-defense-stocks-to-watch,0.0,0.0,0.12459523809523809,0.43045238095238075
"3 Magnificent Stocks With P/E Ratios Under 15, As Warren Buffett's Mentor Prefers - Nasdaq",https://www.nasdaq.com/articles/3-magnificent-stocks-with-p-e-ratios-under-15-as-warren-buffetts-mentor-prefers,1.0,1.0,0.19517561681672113,0.465326003240114
Bitcoin Decouples From Traditional Equities: A New Era Begins - Nasdaq,https://www.nasdaq.com/articles/bitcoin-decouples-from-traditional-equities:-a-new-era-begins,0.06818181818181818,0.6022727272727273,0.0836245443153338,0.3832336523125996
So You Want to be an Influencer - Nasdaq,https://www.nasdaq.com/articles/so-you-want-to-be-an-influencer,0.0,0.0,0.1687860750360751,0.42247474747474734
3 Stocks to Avoid This Week - Nasdaq,https://www.nasdaq.com/articles/3-stocks-to-avoid-this-week-99,0.0,0.0,0.15238897294722537,0.47448027431037126
Why Petco Stock Fell 20% in September - Nasdaq,https://www.nasdaq.com/articles/why-petco-stock-fell-20-in-september?time=1696878120,0.0,0.0,0.25243930905695616,0.5065592903828195
Here's Why Lam Research Stock Dropped 10% Last Month - Nasdaq,https://www.nasdaq.com/articles/heres-why-lam-research-stock-dropped-10-last-month,0.0,0.06666666666666667,0.22543513138907875,0.5782751386040857
3 Explosive Penny Stocks With 10X Potential in One Year - Nasdaq,https://www.nasdaq.com/articles/3-explosive-penny-stocks-with-10x-potential-in-one-year,0.0,1.0,0.09189358189358189,0.4899292499292499
These Oil Stocks Reign Supreme Over Their Rivals - Nasdaq,https://www.nasdaq.com/articles/these-oil-stocks-reign-supreme-over-their-rivals,0.0,0.0,0.24124707183148744,0.501499034875658
Is It Too Late to Buy Super Micro Computer Stock? - Nasdaq,https://www.nasdaq.com/articles/is-it-too-late-to-buy-super-micro-computer-stock,0.016666666666666663,0.6333333333333333,0.20776823793490465,0.5530434503767834
"5 Ways To Make $50,000 a Year in Passive Income - Nasdaq",https://www.nasdaq.com/articles/5-ways-to-make-$50000-a-year-in-passive-income,0.0,0.0,0.19880738875636822,0.4838931589951997
CHART OF THE DAY: A bullish formula for the stock market is brewing as the Nasdaq follows 1999 playbook - Markets Insider,https://markets.businessinsider.com/news/stocks/bullish-formula-stock-market-arrived-nasdaq-1999-dotcom-bubble-playbook-2023-10,0.0,0.0,0.09214056145874329,0.39396563032926674
"Lawsuit Notice: Investors who lost money with ImmunityBio, - GlobeNewswire",https://www.globenewswire.com/news-release/2023/10/09/2756699/12089/en/Lawsuit-Notice-Investors-who-lost-money-with-ImmunityBio-Inc-NASDAQ-IBRX-shares-should-contact-the-Shareholders-Foundation.html,0.0,0.0,0.015641952983725126,0.3630198915009044
How To Earn $500 Monthly Income With These Cash-Like Treasury ETFs - Nasdaq,https://www.nasdaq.com/articles/how-to-earn-$500-monthly-income-with-these-cash-like-treasury-etfs,0.0,0.0,0.19564900153609835,0.3805222734254991
"What Makes Tango Therapeutics, Inc. (TNGX) a Good Fit for 'Trend Investing' - Nasdaq",https://www.nasdaq.com/articles/what-makes-tango-therapeutics-inc.-tngx-a-good-fit-for-trend-investing,0.55,0.5,0.11398268398268402,0.5612352538641194
PAR Technology (PAR) to Provide POS Solution to Burger King - Nasdaq,https://www.nasdaq.com/articles/par-technology-par-to-provide-pos-solution-to-burger-king,0.0,0.0,0.026106666666666684,0.48050285714285706
"Artificial Intelligence (AI) Spend Is Soaring Toward $6 Trillion: 2 Perfect Growth Stocks to Buy Now, According to Some Wall Street Analysts - Nasdaq",https://www.nasdaq.com/articles/artificial-intelligence-ai-spend-is-soaring-toward-$6-trillion:-2-perfect-growth-stocks-to,0.2,1.0,0.20139880952380962,0.530154320987654
5 Fast-Food Meals That Are Cheaper Than Grocery Shopping - Nasdaq,https://www.nasdaq.com/articles/5-fast-food-meals-that-are-cheaper-than-grocery-shopping,0.0,0.0,0.1069353327085286,0.45853974204489645
Is It Time to Buy the Nasdaq's Worst-Performing September Stocks? - The Motley Fool,https://www.fool.com/investing/2023/10/09/is-it-time-to-buy-the-nasdaqs-worst-performing-sep/,0.6,0.9,0.2810491278936769,0.4870115752598334
"If You Had Invested $5,000 in Netflix in 2003, This Is How Much You Would Have Today - Nasdaq",https://www.nasdaq.com/articles/if-you-had-invested-$5000-in-netflix-in-2003-this-is-how-much-you-would-have-today,0.2,0.2,0.15539529751294456,0.49448323571852953
"For the First Time Since the Great Depression, U.S. Money Supply Is Shrinking. History Suggests This Spells Trouble for Stocks. - Nasdaq",https://www.nasdaq.com/articles/for-the-first-time-since-the-great-depression-u.s.-money-supply-is-shrinking.-history,0.2833333333333334,0.42777777777777776,0.10313348583234948,0.42111539502164524
Missed Out on Nvidia? Here's Another Top AI Stock to Buy Now - Nasdaq,https://www.nasdaq.com/articles/missed-out-on-nvidia-heres-another-top-ai-stock-to-buy-now,0.5,0.5,0.13438431938431938,0.4498677248677248
The 7-Day Rule: This Is How You Stick To Your Budget - Nasdaq,https://www.nasdaq.com/articles/the-7-day-rule%3A-this-is-how-you-stick-to-your-budget,0.0,0.0,0.12544707276850137,0.4766668847025988
ON THE MOVE: Nasdaq Hires Jillian DelSignore; Citi Names Sam Hewson - Traders Magazine,https://www.tradersmagazine.com/xtra/on-the-move-nasdaq-hires-jillian-delsignore-citi-names-sam-hewson/,0.0,0.0,0.11877319109461966,0.28768359616573896
U.S.-China Tensions Can Materially Affect Axcelis Technologies Results (NASDAQ:ACLS) - Seeking Alpha,https://seekingalpha.com/article/4639828-axcelis-technologies-stock-us-china-tensions-materially-affect-earnings,0.0,0.0,0.11000000000000001,0.3676190476190476
"Kneip, FNZ and Nasdaq announce partnership to enhance investment transparency - Delano.lu",https://delano.lu/article/kneip-fnz-and-nasdaq-announce-,0.0,0.0,0.12792207792207794,0.2811688311688312
How to find Darvas Stocks using TradingView's Stock Screener 2.0 for NASDAQ:TSLA by WhiteboxSoftware - TradingView,https://www.tradingview.com/chart/TSLA/O4EWAJNb-How-to-find-Darvas-Stocks-using-TradingView-s-Stock-Screener-2-0/,0.0,0.0,0.11715076824583855,0.45871617584293667
