標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"3 High-Dividend ETFs to Buy With $25,000 and Hold Forever - Nasdaq",https://www.nasdaq.com/articles/3-high-dividend-etfs-to-buy-with-$25000-and-hold-forever,0.0,0.0,0.2199791033434651,0.48377195499535897
Mark Cuban: 4 of His Favorite Investments on Shark Tank - Nasdaq,https://www.nasdaq.com/articles/mark-cuban:-4-of-his-favorite-investments-on-shark-tank,0.5,1.0,0.2979181697931698,0.5488260582010579
Small-Cap Sensations: 3 Stocks Under $10 With 10X Potential - Nasdaq,https://www.nasdaq.com/articles/small-cap-sensations:-3-stocks-under-$10-with-10x-potential,0.25,1.0,0.12095378598010177,0.47386906660590866
3 Gaming Stocks Poised to Dominate the Web3 Frontier - Nasdaq,https://www.nasdaq.com/articles/3-gaming-stocks-poised-to-dominate-the-web3-frontier,0.0,0.0,0.12350787510361982,0.5517678686561664
Analysts Raise the Bar for Nvidia Stock Ahead of Q1 Earnings - Nasdaq,https://www.nasdaq.com/articles/analysts-raise-the-bar-for-nvidia-stock-ahead-of-q1-earnings,0.0,0.0,0.08469015552348884,0.4468875260541925
3 Explosive Penny Stocks to Buy for 10X Returns in 2 Years - Nasdaq,https://www.nasdaq.com/articles/3-explosive-penny-stocks-to-buy-for-10x-returns-in-2-years,0.0,0.0,0.1394494047619048,0.45078869047619047
"Gold Price Forecast: Surges to New Highs, Targets 2,462 Next - Nasdaq",https://www.nasdaq.com/articles/gold-price-forecast:-surges-to-new-highs-targets-2462-next,0.06818181818181818,0.22727272727272727,0.13801656015941735,0.4482285439428296
The 3 Most Undervalued Penny Stocks to Buy in May 2024 - Nasdaq,https://www.nasdaq.com/articles/the-3-most-undervalued-penny-stocks-to-buy-in-may-2024,0.5,0.5,0.11097305316406439,0.43974074614524045
7 Great Growth Stocks You Need to Own Before 2025 - Nasdaq,https://www.nasdaq.com/articles/7-great-growth-stocks-you-need-to-own-before-2025,0.7,0.875,0.19265847247990106,0.4588340825840827
Will Nikola Reach a Billion-Dollar Market Cap by 2025? - Nasdaq,https://www.nasdaq.com/articles/will-nikola-reach-a-billion-dollar-market-cap-by-2025,0.0,0.0,0.1768075740397169,0.49388910692482096
Nvidia Stock (NASDAQ:NVDA): Is It a Buy at 71.3x Earnings? - Nasdaq,https://www.nasdaq.com/articles/nvidia-stock-nasdaq:nvda:-is-it-a-buy-at-71.3x-earnings,0.0,0.0,0.11939041295782866,0.4863315336349043
3 Cheapest Dividend Kings To Buy Today - Nasdaq,https://www.nasdaq.com/articles/3-cheapest-dividend-kings-to-buy-today,0.0,0.0,0.14174484290961567,0.4048861586645676
7 Forever Stocks That Will Keep Rising No Matter What - Nasdaq,https://www.nasdaq.com/articles/7-forever-stocks-that-will-keep-rising-no-matter-what,0.0,0.0,0.19238612389719978,0.4625743876376789
3 Top Small-Cap Growth Opportunities in the AI Era - Nasdaq,https://www.nasdaq.com/articles/3-top-small-cap-growth-opportunities-in-the-ai-era,0.5,0.5,0.19265851795263567,0.46482132246838126
4 Technology Mutual Funds to Buy for Long-Term Gains - Nasdaq,https://www.nasdaq.com/articles/4-technology-mutual-funds-to-buy-for-long-term-gains,0.0,0.0,0.13455676898858712,0.4355862193362191
Oil’s Penny Powerhouses: 3 Small-Cap Stocks Gushing with Potential - Nasdaq,https://www.nasdaq.com/articles/oils-penny-powerhouses:-3-small-cap-stocks-gushing-with-potential,0.25,1.0,0.11522823472823476,0.44767460317460306
"Alibaba Stock Is Beaten Down Now, but It Could 10X - Nasdaq",https://www.nasdaq.com/articles/alibaba-stock-is-beaten-down-now-but-it-could-10x,-0.15555555555555559,0.2888888888888889,0.20277545294211963,0.40401479384812694
Is Novo Nordisk Stock a Millionaire Maker? - Nasdaq,https://www.nasdaq.com/articles/is-novo-nordisk-stock-a-millionaire-maker,0.0,0.0,0.2575727866904338,0.5685325622090326
"DXC Beats on Q4 Earnings, Shares Fall on Weak FY25 Guidance - Nasdaq",https://www.nasdaq.com/articles/dxc-beats-on-q4-earnings-shares-fall-on-weak-fy25-guidance,-0.375,0.625,0.062158644819935154,0.4113500597371563
Does AI Really Make Moderna Stock (NASDAQ:MRNA) a Buy? - Yahoo Finance,https://finance.yahoo.com/news/does-ai-really-moderna-stock-223335103.html,0.2,0.2,0.1460767935767936,0.5457788507788508
"Could Investing $1,000 in Apple Make You a Millionaire? - Nasdaq",https://www.nasdaq.com/articles/could-investing-$1000-in-apple-make-you-a-millionaire,0.0,0.0,0.1987501677908654,0.48175618632013967
Where Will Meta Platforms Be in 5 Years? - Nasdaq,https://www.nasdaq.com/articles/where-will-meta-platforms-be-in-5-years-2,0.0,0.0,0.1778921442314299,0.5152031830603256
Nasdaq to integrate generative AI into global market surveillance offering - Global Trading,https://www.globaltrading.net/nasdaq-to-integrate-generative-ai-into-global-market-surveillance-offering/,0.0,0.0,0.11624848484848481,0.3865393939393939
"NASDAQ Index, SP500, Dow Jones Forecasts – Dow Jones Remains Stuck Near 40,000 - FX Empire",https://www.fxempire.com/forecasts/article/nasdaq-index-sp500-dow-jones-forecasts-dow-jones-remains-stuck-near-40000-1431472,0.1,0.4,0.03409090909090909,0.5136363636363637
This Top Dow ETF Is Crushing the Nasdaq and the S&P 500 Over the Last Month. Here's What That Means for the Market Rally. - The Motley Fool,https://www.fool.com/investing/2024/05/18/dow-etf-crushing-nasdaq-sp-500-month-buy-stock/,0.375,0.5916666666666667,0.2863135710219602,0.4759119301042621
Bonds and QT: Did the Fed Send a Signal? - Nasdaq,https://www.nasdaq.com/articles/bonds-and-qt:-did-the-fed-send-a-signal,0.0,0.0,0.07761641929499076,0.4000343228200369
"If You'd Invested $10,000 in SoundHound AI Stock 2 Years Ago, Here's How Much You'd Have Today - Nasdaq",https://www.nasdaq.com/articles/if-youd-invested-$10000-in-soundhound-ai-stock-2-years-ago-heres-how-much-youd-have-today,0.2,0.2,0.19087032370614457,0.5018459152787508
3 Cheap Semiconductor Stocks to Buy Now: May 2024 - Nasdaq,https://www.nasdaq.com/articles/3-cheap-semiconductor-stocks-to-buy-now:-may-2024,0.4,0.7,0.210258658008658,0.5072758838383837
XRP News Today: Ripple’s Latest Market Report Amidst SEC Lawsuit Tensions - Nasdaq,https://www.nasdaq.com/articles/xrp-news-today:-ripples-latest-market-report-amidst-sec-lawsuit-tensions,0.2,0.75,0.04431367243867243,0.4217367123617124
"PDD Holdings Inc.'s (NASDAQ:PDD) high institutional ownership speaks for itself as stock continues to impress, up 7.3% over last week - Yahoo Finance",https://finance.yahoo.com/news/pdd-holdings-inc-nasdaq-pdd-110022518.html,0.08,0.3033333333333333,0.17719141477991038,0.4893957910329591
"NetEase, Inc.'s (NASDAQ:NTES) CEO Lei Ding is the most upbeat insider, and their holdings increased by 6.5% last week - Yahoo Finance",https://finance.yahoo.com/news/netease-inc-nasdaq-ntes-ceo-110019671.html,0.25,0.2833333333333333,0.19940362269309642,0.4941250854408749
