標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Stock Market News for Aug 6, 2024 - Nasdaq",https://www.nasdaq.com/articles/stock-market-news-aug-6-2024,0.0,0.0,0.12925625961340254,0.5078768453768449
Nasdaq Proposes Accelerated Delisting Rules for Companies Trading Below US$1.00 - Watson Farley & Williams,https://www.wfw.com/articles/nasdaq-proposes-accelerated-delisting-rules-for-companies-trading-below-us1-00/,0.0,0.0,0.1152892561983471,0.33429752066115703
Best Brokerage Accounts and Trading Platforms for Beginners in July 2024 - Nasdaq,https://www.nasdaq.com/articles/best-brokerage-accounts-and-trading-platforms-beginners-july-2024,1.0,0.3,0.16696398118476036,0.4363541100554088
"Stock Market News for Aug 7, 2024 - Nasdaq",https://www.nasdaq.com/articles/stock-market-news-aug-7-2024,0.0,0.0,0.08450644841269843,0.5115149260461758
The 7 Best Under $20 Stocks to Buy in August 2024 - Nasdaq,https://www.nasdaq.com/articles/7-best-under-20-stocks-buy-august-2024,1.0,0.3,0.12380450555031561,0.43780006771626895
U.S. Stocks May Move Back To The Upside In Early Trading - Nasdaq,https://www.nasdaq.com/articles/us-stocks-may-move-back-upside-early-trading,0.05,0.15,0.037329047403674265,0.3620700609506578
Viper Energy Rings the Closing Bell - Nasdaq,https://www.nasdaq.com/events/viper-energy-rings-closing-bell,0.0,0.0,0.33409090909090916,0.5295454545454544
"Market Rally Fizzles, Stock Indexes Turn Negative - Nasdaq",https://www.nasdaq.com/articles/market-rally-fizzles-stock-indexes-turn-negative,-0.3,0.4,0.13605796055796068,0.3763338143338144
Broadridge Financial Provides FY25 Outlook; Boosts Dividend 10% - Update - Nasdaq,https://www.nasdaq.com/articles/broadridge-financial-provides-fy25-outlook-boosts-dividend-10-update,0.0,0.0,0.08414327607875993,0.3645021645021645
Why Lumen Technologies Stock Is Skyrocketing Today - Nasdaq,https://www.nasdaq.com/articles/why-lumen-technologies-stock-skyrocketing-today,0.0,0.0,0.23600462037962033,0.4974333358948742
