標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
What Investors Can Expect in December - Nasdaq,https://www.nasdaq.com/articles/what-investors-can-expect-in-december,0.0,0.0,0.07636726368869207,0.3708172779601351
"Stock Market News for Dec 1, 2023 - Nasdaq",https://www.nasdaq.com/articles/stock-market-news-for-dec-1-2023,0.0,0.0,0.14495605404696316,0.4451302800734618
"1 Cathie Wood Stock With Over 100% Upside, According to Analysts - Nasdaq",https://www.nasdaq.com/articles/1-cathie-wood-stock-with-over-100-upside-according-to-analysts,0.0,0.0,0.10778809013657499,0.4659460040520645
Republican AGs back lawsuit challenging Nasdaq diversity rules - HR Dive,https://www.hrdive.com/news/republican-attorneys-general-nasdaq-diversity-rules-lawsuit/701358/,0.25,0.5,0.055458849143059666,0.36265081896660833
3 Stocks that Could Get a Boost from the Cold Weather - Nasdaq,https://www.nasdaq.com/articles/3-stocks-that-could-get-a-boost-from-the-cold-weather,-0.6,1.0,0.13850887445887447,0.5130250027750027
Starbox Group Holdings Ltd. Receives Nasdaq Notification Regarding Minimum Bid Price Deficiency - GlobeNewswire,https://www.globenewswire.com/news-release/2023/12/01/2789547/0/en/Starbox-Group-Holdings-Ltd-Receives-Nasdaq-Notification-Regarding-Minimum-Bid-Price-Deficiency.html,0.0,0.0,0.004739336492890991,0.37860528097494917
5 S&P 500 Stocks That Pay a Generous Dividend - Nasdaq,https://www.nasdaq.com/articles/5-sp-500-stocks-that-pay-a-generous-dividend,0.0,0.0,0.19836004273504276,0.47829975579975553
5 Reasons to Buy First Solar Stock Now - Nasdaq,https://www.nasdaq.com/articles/5-reasons-to-buy-first-solar-stock-now,0.25,0.3333333333333333,0.14386002886002888,0.44615395021645016
This $30 Billion IPO Could Provide a Big Boost to This High-Yield Dividend Stock - Nasdaq,https://www.nasdaq.com/articles/this-$30-billion-ipo-could-provide-a-big-boost-to-this-high-yield-dividend-stock,0.0,0.1,0.1340451786775316,0.47705691367456043
Cisco Eyes $1 Billion in Artificial Intelligence (AI) Orders - Nasdaq,https://www.nasdaq.com/articles/cisco-eyes-$1-billion-in-artificial-intelligence-ai-orders,-0.6,1.0,0.24086268187830695,0.5361710482804231
Forget Microsoft: These Are the Unstoppable Stocks to Buy Now - Nasdaq,https://www.nasdaq.com/articles/forget-microsoft:-these-are-the-unstoppable-stocks-to-buy-now,0.0,0.0,0.22908282193996488,0.523983556126413
Luxury Hospitality Brand Inspirato Again Risks Losing Its Nasdaq Listing - Skift Travel News,https://skift.com/2023/12/01/luxury-hospitality-brand-inspirato-again-risks-losing-its-nasdaq-listing/,0.0,0.0,0.08313656040928769,0.3920208579299488
Mark Zuckerberg's $50 Billion Blunder - Nasdaq,https://www.nasdaq.com/articles/mark-zuckerbergs-$50-billion-blunder,0.0,0.0,0.3492277992277992,0.5799227799227797
