標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
24 Top Dividend Stocks to Buy and Hold in 2024 - Nasdaq,https://www.nasdaq.com/articles/24-top-dividend-stocks-to-buy-and-hold-in-2024,0.5,0.5,0.2069465800865801,0.4720216183816181
The 10 Most Overpriced Housing Markets in America — 5 Are in Florida - Nasdaq,https://www.nasdaq.com/articles/the-10-most-overpriced-housing-markets-in-america-5-are-in-florida,0.5,0.5,0.07353620530703862,0.4267245871412537
5 Innovative Stocks That Could Score a Win for Your Portfolio in 2024 - Nasdaq,https://www.nasdaq.com/articles/5-innovative-stocks-that-could-score-a-win-for-your-portfolio-in-2024,0.65,0.7,0.21143491365265565,0.5363453974341071
5 Things to Know About Take-Two Interactive Stock - Nasdaq,https://www.nasdaq.com/articles/5-things-to-know-about-take-two-interactive-stock,0.0,0.0,0.08669014014904425,0.45579990405332854
2 Hot Stocks to Buy and Hold Until You Retire - Nasdaq,https://www.nasdaq.com/articles/2-hot-stocks-to-buy-and-hold-until-you-retire-14,0.25,0.8500000000000001,0.20703329592218478,0.460470804915249
Where Will QuantumScape Stock Be in 5 Years? - Nasdaq,https://www.nasdaq.com/articles/where-will-quantumscape-stock-be-in-5-years,0.0,0.0,0.1806372341426689,0.466632163126728
History Says the Nasdaq Will Surge in 2024: 2 Top AI Stocks to Buy Before It Does - Nasdaq,https://www.nasdaq.com/articles/history-says-the-nasdaq-will-surge-in-2024%3A-2-top-ai-stocks-to-buy-before-it-does,0.5,0.5,0.21253555967841684,0.5345492236701025
2 Housing-Related Stocks to Buy Hand Over Fist in January - Nasdaq,https://www.nasdaq.com/articles/2-housing-related-stocks-to-buy-hand-over-fist-in-january,0.0,0.0,0.2369692753134312,0.4781682819345154
3 Reasons to Buy Toast Stock Like There's No Tomorrow - Nasdaq,https://www.nasdaq.com/articles/3-reasons-to-buy-toast-stock-like-theres-no-tomorrow,0.0,0.0,0.1815541636338097,0.4757720401525708
Humphrey Yang: 12 Money Myths Wasting Your Time and Energy - Nasdaq,https://www.nasdaq.com/articles/humphrey-yang:-12-money-myths-wasting-your-time-and-energy,0.0,0.0,0.11480726016985553,0.4421228644129407
Russell Rebalance Breaks Trading Volume Record at $219.6bn - Markets Media,https://www.marketsmedia.com/russell-rebalance-breaks-record-for-trading-volume-at-219-6bn/,0.0,0.0,0.12568085827216258,0.3693287408243933
Should You Buy Polkadot (DOT) While It's Below $10? - Nasdaq,https://www.nasdaq.com/articles/should-you-buy-polkadot-dot-while-its-below-$10,0.0,0.0,0.15952361965519862,0.44606051356051335
5 Ways To Earn Quick Money Watching TV - Nasdaq,https://www.nasdaq.com/articles/5-ways-to-earn-quick-money-watching-tv,0.3333333333333333,0.5,0.19334992784992788,0.5129487734487734
3 Crypto Predictions for 2024 - Nasdaq,https://www.nasdaq.com/articles/3-crypto-predictions-for-2024,0.0,0.0,0.23692346488463004,0.5054868755839627
"Riot Platforms Is Making Big Moves, but Is It Still a Buy in 2024? - Nasdaq",https://www.nasdaq.com/articles/riot-platforms-is-making-big-moves-but-is-it-still-a-buy-in-2024,0.0,0.1,0.14884665987607165,0.4493124196065371
"5 Magnificent Stocks That Have Created Many Millionaires, and Will Continue to Make More - Nasdaq",https://www.nasdaq.com/articles/5-magnificent-stocks-that-have-created-many-millionaires-and-will-continue-to-make-more,0.6666666666666666,0.6666666666666666,0.20873964131106992,0.5421606568035138
"Radius Health, Inc. (NASDAQ:RDUS) Q1 2024 Earnings Call Transcript - Yahoo Finance",https://finance.yahoo.com/news/radius-health-inc-nasdaq-rdus-130726545.html,0.0,0.0,0.12153804689518978,0.3712312655169799
Regencell Bioscience Holdings Limited (NASDAQ:RGC) CEO Yat-Gai Au's holdings dropped 16% in value as a result of the recent pullback - Yahoo Finance,https://finance.yahoo.com/news/regencell-bioscience-holdings-limited-nasdaq-142409805.html,-0.03571428571428571,0.19642857142857142,0.15135021228771228,0.4598328754578755
The 10 Best Selling Japanese Cars of 2023 - Nasdaq,https://www.nasdaq.com/articles/the-10-best-selling-japanese-cars-of-2023,0.5,0.15,0.11309133809133809,0.4031102531102532
Jim Cramer Recommended Selling These 12 Stocks - Yahoo Finance,https://finance.yahoo.com/news/jim-cramer-recommended-selling-12-120720452.html,0.0,0.0,0.06255987190197718,0.3738312954102428
