標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Why More Trading Firms are Considering Co-Location with Nasdaq - Nasdaq,https://www.nasdaq.com/articles/why-more-trading-firms-are-considering-co-location-with-nasdaq,0.5,0.5,0.16374790175810586,0.4165462938422121
Top 5 Robotic Stocks to Watch in 2023 - Nasdaq,https://www.nasdaq.com/articles/top-5-robotic-stocks-to-watch-in-2023,0.2,0.35,0.12189084086128896,0.42067728902809887
Is QYLD ETF’s 11.3% Dividend a High-Yield Trap? - Nasdaq,https://www.nasdaq.com/articles/is-qyld-etfs-11.3-dividend-a-high-yield-trap,0.0,0.0,0.19443638061285118,0.5253942789236904
Nasdaq Rebalance: What You Need To Know - Forbes,https://www.forbes.com/sites/bethkindig/2023/07/28/nasdaq-rebalance-what-you-need-to-know/,0.0,0.0,0.12347437508727835,0.4495100777358839
Why Do Earnings Beat Estimates so Often? - Nasdaq,https://www.nasdaq.com/articles/why-do-earnings-beat-estimates-so-often,0.0,0.0,0.08851652687590181,0.3854807388791764
3 Stocks to Buy to Get Rich Quick - Nasdaq,https://www.nasdaq.com/articles/3-stocks-to-buy-to-get-rich-quick,0.35416666666666663,0.625,0.18300454074910597,0.44456286467156025
3 Under-the-Radar Large-Cap Stocks to Buy in August - Nasdaq,https://www.nasdaq.com/articles/3-under-the-radar-large-cap-stocks-to-buy-in-august,0.0,0.0,0.11323597820308343,0.4158609117490696
Unusual Call Option Trade in Block Inc - (SQ) Worth $541.31K - Nasdaq,https://www.nasdaq.com/articles/unusual-call-option-trade-in-block-inc-sq-worth-$541.31k,0.25,0.55,0.04127100840336134,0.41873424369747875
FWRD Quantitative Stock Analysis - Nasdaq,https://www.nasdaq.com/articles/fwrd-quantitative-stock-analysis,0.0,0.0,0.12217261904761904,0.4290178571428571
What's Happening With Shopify Stock? - Nasdaq,https://www.nasdaq.com/articles/whats-happening-with-shopify-stock-0,0.0,0.0,0.07675979370423815,0.43998904387793264
Best Stocks to Buy: Starbucks vs. Dutch Bros - Nasdaq,https://www.nasdaq.com/articles/best-stocks-to-buy:-starbucks-vs.-dutch-bros,1.0,0.3,0.3948979591836734,0.5959183673469386
DAPP: This Red-Hot Crypto ETF Has Its Flaws - Nasdaq,https://www.nasdaq.com/articles/dapp:-this-red-hot-crypto-etf-has-its-flaws,0.0,0.0,0.1473125884016973,0.4184936350777935
Why Twilio Stock Got a Boost From Amazon on Friday - Nasdaq,https://www.nasdaq.com/articles/why-twilio-stock-got-a-boost-from-amazon-on-friday,0.0,0.0,0.2893650793650793,0.5540476190476189
ExxonMobil (MTDR) Q2 Earnings Miss on Upstream Weakness - Nasdaq,https://www.nasdaq.com/articles/exxonmobil-mtdr-q2-earnings-miss-on-upstream-weakness,0.0,0.0,0.02106928356928356,0.5310006435006432
3 Small-Cap Value Mutual Funds for Attractive Returns - Nasdaq,https://www.nasdaq.com/articles/3-small-cap-value-mutual-funds-for-attractive-returns-1,0.8,1.0,0.1450451559934319,0.5232019704433494
7 Best Cancer Stocks to Invest in Now - Nasdaq,https://www.nasdaq.com/articles/7-best-cancer-stocks-to-invest-in-now,1.0,0.3,0.21468530073278674,0.45956286730029755
The #1 Insider Signal Every Trader Should Know - Nasdaq,https://www.nasdaq.com/articles/the-1-insider-signal-every-trader-should-know-3,0.0,0.0,0.14511136948636946,0.5097910085410089
Interesting FOX Put And Call Options For September 15th - Nasdaq,https://www.nasdaq.com/articles/interesting-fox-put-and-call-options-for-september-15th,0.5,0.5,0.03356314467425578,0.4311795200684089
Allio Finance Review - Nasdaq,https://www.nasdaq.com/articles/allio-finance-review,0.0,0.0,0.20676153633600444,0.4119767584661199
Aliens Exist. And They Use Cryptocurrency - Nasdaq,https://www.nasdaq.com/articles/aliens-exist.-and-they-use-cryptocurrency,0.0,0.0,0.08442396805072863,0.4666887689775012
"Up 19% in 2023, Is It Safe to Invest in the Stock Market Right Now? - Nasdaq",https://www.nasdaq.com/articles/up-19-in-2023-is-it-safe-to-invest-in-the-stock-market-right-now,0.39285714285714285,0.5178571428571428,0.13805524553571427,0.42793402777777756
15 Ways Smart People Save Money When Buying Groceries - Nasdaq,https://www.nasdaq.com/articles/15-ways-smart-people-save-money-when-buying-groceries,0.21428571428571427,0.6428571428571429,0.1806745359540391,0.4371507460793176
Here's What Key Metrics Tell Us About P&G (PG) Q4 Earnings - Nasdaq,https://www.nasdaq.com/articles/heres-what-key-metrics-tell-us-about-pg-pg-q4-earnings,0.0,1.0,0.08563775510204084,0.42880952380952375
7 Hydrogen Stocks You Better Be Buying on Each and Every Dip - Nasdaq,https://www.nasdaq.com/articles/7-hydrogen-stocks-you-better-be-buying-on-each-and-every-dip,0.5,0.5,0.12860143021535425,0.42823766950349207
CWGIX - CAPITAL WORLD GROWTH & INCOME FUND Discloses $374.88K Position in Cie Financiere Richemont (SIX:CFR) - Nasdaq,https://www.nasdaq.com/articles/cwgix-capital-world-growth-income-fund-discloses-$374.88k-position-in-cie-financiere,0.0,0.0,0.04584908963585434,0.3701085434173669
"Pharma Stock Roundup: AZN, SNY, ABBV Q2 Results, MRK, MRNA Cancer Jab in Phase III - Nasdaq",https://www.nasdaq.com/articles/pharma-stock-roundup:-azn-sny-abbv-q2-results-mrk-mrna-cancer-jab-in-phase-iii,0.0,0.0,0.1331363012844493,0.45206877142062346
"First Guaranty Bancshares, Inc. (NASDAQ:FGBI) most popular amongst retail investors who own 40%, insiders hold 31% - Yahoo Finance",https://finance.yahoo.com/news/first-guaranty-bancshares-inc-nasdaq-101642804.html,0.48750000000000004,0.6833333333333333,0.1660387958097882,0.47756890056508383
7 Best Industrial REITs to Buy Now - Nasdaq,https://www.nasdaq.com/articles/7-best-industrial-reits-to-buy-now,1.0,0.3,0.1693699962588853,0.44575874331429927
Two-Thirds of Wealthy Americans Now Own a Second Home: Here’s Why Everyone Should Consider This Investment - Nasdaq,https://www.nasdaq.com/articles/two-thirds-of-wealthy-americans-now-own-a-second-home:-heres-why-everyone-should-consider,0.3666666666666667,0.6666666666666666,0.17041574777423832,0.41724931253233144
Investors in Daré Bioscience (NASDAQ:DARE) have unfortunately lost 33% over the last five years - Yahoo Finance,https://finance.yahoo.com/news/investors-dar-bioscience-nasdaq-dare-125323883.html,-0.25,0.5333333333333333,0.18357777777777778,0.4724857142857142
Atlanta Braves become the only publicly traded team on the stock market in Major League Baseball - 11Alive.com WXIA,https://www.11alive.com/article/sports/mlb/atlanta-braves/braves-ring-nasdaq-bell-only-publicly-traded-mlb-team/85-73e343e0-a8ca-4a86-93f3-d8d5aa3253c2,0.020833333333333332,0.5222222222222223,0.0850176694054245,0.4331654739818006
12 Stocks with Biggest Upside Potential According to Analysts - Yahoo Finance,https://finance.yahoo.com/news/12-stocks-biggest-upside-potential-195710420.html,0.0,1.0,0.0823583979046164,0.5030894175852159
