標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"3 Overlooked Stocks to Surge 1,000% by 2027 - Nasdaq",https://www.nasdaq.com/articles/3-overlooked-stocks-to-surge-1000-by-2027,0.0,0.0,0.10454202301763282,0.39215447154471533
"AIRR: Stellar Returns, And Not Your Average ETF - Nasdaq",https://www.nasdaq.com/articles/airr:-stellar-returns-and-not-your-average-etf,0.05,0.32499999999999996,0.1802500277500278,0.5174030687125926
7 Massively Undervalued Penny Stocks to Buy for 7-Bagger Returns - Nasdaq,https://www.nasdaq.com/articles/7-massively-undervalued-penny-stocks-to-buy-for-7-bagger-returns,0.0,1.0,0.13602888490819523,0.4590080609046128
The 3 Best Robotics Stocks to Buy in May 2024 - Nasdaq,https://www.nasdaq.com/articles/the-3-best-robotics-stocks-to-buy-in-may-2024,1.0,0.3,0.12526978973407546,0.38781514120799826
3 Stocks Under $10 to Keep an Eye On - Nasdaq,https://www.nasdaq.com/articles/3-stocks-under-$10-to-keep-an-eye-on,0.0,0.0,0.14036925612613688,0.46113894515270654
Should You Buy Starbucks Stock After Its Post-Earnings Sell-off? - Nasdaq,https://www.nasdaq.com/articles/should-you-buy-starbucks-stock-after-its-post-earnings-sell-off,0.0,0.0,0.17507338901278294,0.5248669624427199
Why Is Everyone Talking About Amazon Stock? - Nasdaq,https://www.nasdaq.com/articles/why-is-everyone-talking-about-amazon-stock-1,0.0,0.0,0.35001755001754997,0.5771053271053269
How To Learn From Your Financial Failures Like Warren Buffett - Nasdaq,https://www.nasdaq.com/articles/how-to-learn-from-your-financial-failures-like-warren-buffett,0.0,0.0,0.12947094709470952,0.44274148843455763
Shhh! 3 Secret Nanotech Stocks Flying Below Wall Street’s Radar - Nasdaq,https://www.nasdaq.com/articles/shhh-3-secret-nanotech-stocks-flying-below-wall-streets-radar,-0.4,0.7,0.18337321628988296,0.396891333974667
Streaming Wars Winners: 3 Stocks Conquering the Content Game - Nasdaq,https://www.nasdaq.com/articles/streaming-wars-winners:-3-stocks-conquering-the-content-game,0.04999999999999999,0.7,0.16076305381860936,0.5334395542728876
Will Used Car Prices Come Down in 2024? - Nasdaq,https://www.nasdaq.com/articles/will-used-car-prices-come-down-in-2024,-0.15555555555555559,0.2888888888888889,0.13661712309599636,0.41114509121551357
