標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Stock Market News for Jan 4, 2024 - Nasdaq",https://www.nasdaq.com/articles/stock-market-news-for-jan-4-2024,0.0,0.0,0.10059867381295959,0.4774258314436882
Athletech News Rings the Opening Bell - Nasdaq,https://www.nasdaq.com/events/athletech-news-rings-the-opening-bell,0.0,0.0,0.2988636363636364,0.5146103896103895
"Stock Market News for Jan 3, 2024 - Nasdaq",https://www.nasdaq.com/articles/stock-market-news-for-jan-3-2024,0.0,0.0,0.09647520371785079,0.4960588553603258
Intel (INTC) to Spin Out AI-Based Software Firm Articul8 - Nasdaq,https://www.nasdaq.com/articles/intel-intc-to-spin-out-ai-based-software-firm-articul8,-0.2,0.4,0.1239780261932161,0.501285001917913
3 Medical Info Systems Stocks to Buy as Industry Rebounds - Nasdaq,https://www.nasdaq.com/articles/3-medical-info-systems-stocks-to-buy-as-industry-rebounds,0.0,0.0,0.04369296335134845,0.42431273695248845
Interest Rates Are Set to Fall in 2024. History Says This Is What Will Happen to the Stock Market. - Nasdaq,https://www.nasdaq.com/articles/interest-rates-are-set-to-fall-in-2024.-history-says-this-is-what-will-happen-to-the-stock,0.0,0.0,0.13512166545352386,0.4313192314077269
The 3 Hottest Plant-Based Stocks to Watch in 2024 - Nasdaq,https://www.nasdaq.com/articles/the-3-hottest-plant-based-stocks-to-watch-in-2024,0.0,0.0,0.14207087885659314,0.3952655281226708
2024 Stock Market Prediction: Watch Out for These 3 Risks - Nasdaq,https://www.nasdaq.com/articles/2024-stock-market-prediction:-watch-out-for-these-3-risks,0.0,0.0,0.07145551354412116,0.3994675507333734
The 7 Best Artificial Intelligence (AI) Stocks to Buy for 2024 and Beyond - Nasdaq,https://www.nasdaq.com/articles/the-7-best-artificial-intelligence-ai-stocks-to-buy-for-2024-and-beyond,0.2,0.65,0.2525540843704907,0.5294406136398324
Nvidia Stock (NVDA): What to Expect in 2024 - Nasdaq,https://www.nasdaq.com/articles/nvidia-stock-nvda-what-to-expect-in-2024,0.0,0.0,0.11061772991639393,0.41487640857869873
Unicorn Hunters: 3 Stocks With Potential for Exponential Growth - Nasdaq,https://www.nasdaq.com/articles/unicorn-hunters:-3-stocks-with-potential-for-exponential-growth,0.25,1.0,0.10282200152788389,0.5323265884442355
Is Apple Stock a Buy? - Nasdaq,https://www.nasdaq.com/articles/is-apple-stock-a-buy-3,0.0,0.0,0.16485709630870923,0.5150930610608028
"3 Stocks to Buy for the $100,000 Portfolio: 2024 Edition - Nasdaq",https://www.nasdaq.com/articles/3-stocks-to-buy-for-the-$100000-portfolio:-2024-edition,0.0,0.0,0.11542530852232345,0.4654418964120455
Mega-Trend Movers: 7 Stocks Capitalizing on Global Shifts - Nasdaq,https://www.nasdaq.com/articles/mega-trend-movers:-7-stocks-capitalizing-on-global-shifts,0.0,0.0,0.16741938820982943,0.47666624429492094
SCHD ETF: Can It Return to Winning Ways in 2024? - Nasdaq,https://www.nasdaq.com/articles/schd-etf:-can-it-return-to-winning-ways-in-2024,0.5,0.75,0.27023809523809533,0.590216086434574
Apple (AAPL) Stock: Should Investors Be Worried? - Nasdaq,https://www.nasdaq.com/articles/apple-aapl-stock-should-investors-be-worried,0.0,0.0,0.11036314916469554,0.4285073117031876
Why the Santa Claus Rally Died and What That Means for Investors - Nasdaq,https://www.nasdaq.com/articles/why-the-santa-claus-rally-died-and-what-that-means-for-investors,0.0,0.0,0.1118799632906775,0.40962503898218194
WBD vs. PARA: Which Media Stock is the Better Buy? - Nasdaq,https://www.nasdaq.com/articles/wbd-vs.-para:-which-media-stock-is-the-better-buy,0.5,0.5,0.10901360544217685,0.38895620748299325
3 Best Dividend ETFs to Buy for Passive Income - Nasdaq,https://www.nasdaq.com/articles/3-best-dividend-etfs-to-buy-for-passive-income,1.0,0.3,0.18217532467532466,0.44996031746031734
Adobe (NASDAQ:ADBE): A Top Stock for 2024 Despite Last Year’s Gains - Nasdaq,https://www.nasdaq.com/articles/adobe-nasdaq:adbe:-a-top-stock-for-2024-despite-last-years-gains,0.25,0.2833333333333333,0.18152730652730656,0.5297466297466297
"Want $100 in Super Safe Monthly Dividend Income in 2024? Invest $11,925 Into the Following 3 High-Yield Stocks. - Nasdaq",https://www.nasdaq.com/articles/want-$100-in-super-safe-monthly-dividend-income-in-2024-invest-$11925-into-the-following-3,0.27777777777777773,0.4222222222222222,0.16842356902356903,0.4495340104340104
Stock Market Today: Nasdaq Logs Longest Daily Losing Streak Since 2022 - Kiplinger's Personal Finance,https://www.kiplinger.com/investing/stocks/stock-market-today-nasdaq-logs-longest-daily-losing-streak-since-2022,0.0,0.15,0.14580132309005547,0.36151301749893294
Better Risky Investment: Bluebird Bio vs. Shiba Inu - Nasdaq,https://www.nasdaq.com/articles/better-risky-investment:-bluebird-bio-vs.-shiba-inu,0.5,0.5,0.16140207831384307,0.4968682570153156
4 Top Stocks to Buy From a Promising Security and Safety Services Industry - Nasdaq,https://www.nasdaq.com/articles/4-top-stocks-to-buy-from-a-promising-security-and-safety-services-industry,0.35,0.5,0.044210795714701975,0.4576500062437559
"Got $10,000 and 25 Investing Years Left? Invest in This ETF and Forget About It. - Nasdaq",https://www.nasdaq.com/articles/got-$10000-and-25-investing-years-left-invest-in-this-etf-and-forget-about-it.,0.0,0.0,0.2926340326340328,0.5393447883008321
5 Countries Where Retirees Most Want To Purchase Property - Nasdaq,https://www.nasdaq.com/articles/5-countries-where-retirees-most-want-to-purchase-property,0.5,0.5,0.2426526543631807,0.4311497493734337
QQQ ETF: Still Attractive after Dazzling 2023 Gains - Nasdaq,https://www.nasdaq.com/articles/qqq-etf:-still-attractive-after-dazzling-2023-gains,0.775,1.0,0.22795753968253968,0.5540761904761908
YETI Stock: Should You Buy the Dip? - Nasdaq,https://www.nasdaq.com/articles/yeti-stock:-should-you-buy-the-dip,0.0,0.0,0.09130265512265515,0.4019817604617603
The Real Implications Of Cash Creation Instead of In Kind - Nasdaq,https://www.nasdaq.com/articles/the-real-implications-of-cash-creation-instead-of-in-kind,0.4,0.6000000000000001,0.12483999477533961,0.49669829452157027
"2 Stocks That Could Turn $10,000 Into $100,000 by 2035 - Nasdaq",https://www.nasdaq.com/articles/2-stocks-that-could-turn-$10000-into-$100000-by-2035,0.0,0.0,0.25096899224806213,0.5852113325950533
