標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Housing Affordability Is Now at ‘the Lowest Level in History’ - Nasdaq,https://www.nasdaq.com/articles/housing-affordability-is-now-at-the-lowest-level-in-history,0.0,0.0,0.10879912077586497,0.3757309809053996
Oculis Announces US Public Listing on NASDAQ - GlobeNewswire,https://www.globenewswire.com/news-release/2023/03/03/2620134/0/en/Oculis-Announces-US-Public-Listing-on-NASDAQ.html,0.0,0.06666666666666667,0.11102183146597687,0.47726305547301506
1 Growth Stock Using OpenAI to Supercharge Its Business - Nasdaq,https://www.nasdaq.com/articles/1-growth-stock-using-openai-to-supercharge-its-business,0.0,0.0,0.20546088387209896,0.51619401885757
3 Game-Changing Stocks to Buy in March - Nasdaq,https://www.nasdaq.com/articles/3-game-changing-stocks-to-buy-in-march,0.0,0.0,0.14645006613756612,0.6002017195767193
2 Safe Stocks to Buy Hand Over Fist in 2023 - Nasdaq,https://www.nasdaq.com/articles/2-safe-stocks-to-buy-hand-over-fist-in-2023,0.5,0.5,0.17733123157036199,0.4837849771001942
8 Products To Buy in Bulk at Sam’s Club Instead of Costco - Nasdaq,https://www.nasdaq.com/articles/8-products-to-buy-in-bulk-at-sams-club-instead-of-costco,0.0,0.0,0.2270750740487583,0.4920904534062427
2 Cheap Growth Stocks to Buy Right Now - Nasdaq,https://www.nasdaq.com/articles/2-cheap-growth-stocks-to-buy-right-now-0,0.34285714285714286,0.6178571428571429,0.2746435421118966,0.5494678247209891
Best Stock to Buy Now: Cloudflare vs. Zoom - Nasdaq,https://www.nasdaq.com/articles/best-stock-to-buy-now:-cloudflare-vs.-zoom,1.0,0.3,0.3674107142857142,0.5564285714285713
Can You Actually Retire a Millionaire With ETFs Alone? - Nasdaq,https://www.nasdaq.com/articles/can-you-actually-retire-a-millionaire-with-etfs-alone-5,0.0,0.1,0.2193299755799756,0.5047619047619044
How To Overcome These 4 Common Financial Challenges Women Face - Nasdaq,https://www.nasdaq.com/articles/how-to-overcome-these-4-common-financial-challenges-women-face,-0.15,0.25,0.08513983662288746,0.4168329786973853
Beyond the iPhone: Here's What May Decide Apple's Future - Nasdaq,https://www.nasdaq.com/articles/beyond-the-iphone:-heres-what-may-decide-apples-future,0.0,0.125,0.21147680807564528,0.49266270551154245
JP Morgan Downgrades Montrose Environmental Group (MEG) - Nasdaq,https://www.nasdaq.com/articles/jp-morgan-downgrades-montrose-environmental-group-meg,0.0,0.0,0.07945105820105819,0.4068694885361551
3 Top-Performing Mutual Funds to Consider for Your Retirement Portfolio - Nasdaq,https://www.nasdaq.com/articles/3-top-performing-mutual-funds-to-consider-for-your-retirement-portfolio-67,0.0,0.0,0.18044704861111116,0.4919208829365079
Should You Share Your Bank Accounts With Your Partner? - Nasdaq,https://www.nasdaq.com/articles/should-you-share-your-bank-accounts-with-your-partner,0.0,0.0,0.14021138436032052,0.4048716649780479
Better Buy: Nvidia vs. AMD - Nasdaq,https://www.nasdaq.com/articles/better-buy:-nvidia-vs.-amd-2,0.5,0.5,0.17384518577266678,0.47938297919213946
Joe Biden Has Advocated Cutting Social Security Benefits 3 Times - Nasdaq,https://www.nasdaq.com/articles/joe-biden-has-advocated-cutting-social-security-benefits-3-times,-0.2833333333333333,0.48333333333333334,0.13271690879741724,0.37671105730427756
"Up Nearly 70%, Tesla Is the Best-Performing S&P 500 Stock in 2023. But Will It Last? - Nasdaq",https://www.nasdaq.com/articles/up-nearly-70-tesla-is-the-best-performing-sp-500-stock-in-2023.-but-will-it-last,0.05,0.23333333333333334,0.25468885649497897,0.5247620667314543
Oculis announces public listing on NASDAQ - Venturelab,https://www.venturelab.swiss/Oculis-announces-public-listing-on-NASDAQ,0.0,0.06666666666666667,0.26215433805737987,0.45169950455121527
FLYW Stock Price and Chart — NASDAQ:FLYW - TradingView,https://www.tradingview.com/symbols/NASDAQ-FLYW/,0.0,0.0,-0.04116256550467077,0.6006569453937876
Which Chain Has the Best Deal on These 5 Fast-Food Favorites? - Nasdaq,https://www.nasdaq.com/articles/which-chain-has-the-best-deal-on-these-5-fast-food-favorites,1.0,0.3,0.18916656737757656,0.5196701616426385
Arm opts for New York stock listing in blow to London - BBC,https://www.bbc.com/news/technology-64835243,0.13636363636363635,0.45454545454545453,0.11558441558441558,0.4142992424242424
Amyris Stock: The Time Value Of Money (NASDAQ:AMRS) - Seeking Alpha,https://seekingalpha.com/article/4584266-amyris-the-time-value-of-money,0.0,0.0,0.03294784580498867,0.49460317460317443
Broadcom: Quarterly Results In Light Of Acquisition-Led Strategy (NASDAQ:AVGO) - Seeking Alpha,https://seekingalpha.com/article/4584297-broadcoms-strong-quarterly-results-in-light-of-acquisition-led-strategy,0.4,0.7,0.20366352201257862,0.48619496855345906
10 Best NASDAQ Forex Brokers ☑️ (2025) - SA Shares,https://sashares.co.za/nasdaq-forex-brokers/#gs.kvo5f8,1.0,0.3,0.2463993882478167,0.43026005058813876
