標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Stock Market News for Jan 23, 2025 - Nasdaq",https://www.nasdaq.com/articles/stock-market-news-jan-23-2025,0.0,0.0,0.13881330309901743,0.5141591653496415
SEC approves Nasdaq proposal modifying minimum bid price compliance periods - JD Supra,https://www.jdsupra.com/legalnews/sec-approves-nasdaq-proposal-modifying-8559881/,-0.1,0.6,0.07083478277674718,0.34356244202226593
The State of Play for Reverse Stock Splits by Nasdaq- and NYSE-Listed Issuers - The National Law Review,https://natlawreview.com/article/state-play-reverse-stock-splits-nasdaq-and-nyse-listed-issuers,0.0,0.0,0.08662610355523741,0.36291457885946093
Exchange evolution: Nasdaq president Tal Cohen on why fintech is now mission critical - Euromoney magazine,https://www.euromoney.com/article/2ebdds6k1uzwmiu2h6j9d/capital-markets/exchange-evolution-nasdaq-president-tal-cohen-on-why-fintech-is-now-mission-critical,0.0,0.8,0.16373574916621275,0.5077438529094156
Arabica Coffee Posts a Record High on Global Supply Fears - Nasdaq,https://www.nasdaq.com/articles/arabica-coffee-posts-record-high-global-supply-fears,0.08,0.26999999999999996,0.097555143269429,0.36569212533498235
My Top 5 Stocks to Buy in Early 2025 - Nasdaq,https://www.nasdaq.com/articles/my-top-5-stocks-buy-early-2025,0.3,0.4,0.23121187869087037,0.4593334653208602
Stocks Mixed on Strong Corporate Earnings and Weakness in Chipmakers - Nasdaq,https://www.nasdaq.com/articles/stocks-mixed-strong-corporate-earnings-and-weakness-chipmakers,0.14444444444444443,0.3277777777777778,0.14071807665028005,0.3889741238046322
"AleAnna, Inc. Rings the Closing Bell - Nasdaq",https://www.nasdaq.com/events/aleanna-inc-rings-closing-bell,0.0,0.0,0.28806818181818183,0.4846590909090909
Sugar Rallies on Brazilian Real Strength - Nasdaq,https://www.nasdaq.com/articles/sugar-rallies-brazilian-real-strength,0.2,0.30000000000000004,0.07101274312541918,0.33740442655935604
Why Microsoft Stock Is Jumping Today - Nasdaq,https://www.nasdaq.com/articles/why-microsoft-stock-jumping-today,0.0,0.0,0.19548072894847088,0.5300477748058391
Why Oracle Stock Is Skyrocketing Today - Nasdaq,https://www.nasdaq.com/articles/why-oracle-stock-skyrocketing-today,0.0,0.0,0.25314669607122436,0.49535605903530405
"The Week Ahead: FOMC Decision, PCE Index, and Major Earnings - Nasdaq",https://www.nasdaq.com/articles/week-ahead-fomc-decision-pce-index-and-major-earnings,0.0625,0.5,0.13245052566481139,0.42376932591218314
Meta Platforms (META) Outpaces Stock Market Gains: What You Should Know - Nasdaq,https://www.nasdaq.com/articles/meta-platforms-meta-outpaces-stock-market-gains-what-you-should-know,0.0,0.0,0.056268371546149325,0.49022143836958626
Why Nvidia Stock Surged Today - Nasdaq,https://www.nasdaq.com/articles/why-nvidia-stock-surged-today,0.0,0.0,0.25503060158232566,0.49848628383111115
Stocks Rally on Leadership from Tech Stocks - Nasdaq,https://www.nasdaq.com/articles/stocks-rally-leadership-tech-stocks,0.0,0.0,0.13551235569985576,0.40825117243867254
Why Arm Holdings Stock Is Skyrocketing Today - Nasdaq,https://www.nasdaq.com/articles/why-arm-holdings-stock-skyrocketing-today,0.0,0.0,0.22870080111459418,0.5309890779718361
Why Lucid Stock Lost More Than 5% Today - Nasdaq,https://www.nasdaq.com/articles/why-lucid-stock-lost-more-5-today,0.5,0.5,0.24444207886830832,0.4985002247297326
Where Will Amazon Stock Be in 3 Years? - Nasdaq,https://www.nasdaq.com/articles/where-will-amazon-stock-be-3-years-6,0.0,0.0,0.2607679097522849,0.4943863890738889
"Plug Power: Buy, Sell, or Hold? - Nasdaq",https://www.nasdaq.com/articles/plug-power-buy-sell-or-hold-0,0.0,0.0,0.1833877296236847,0.53896379525593
Higher Open Tipped For Hong Kong Stock Market - Nasdaq,https://www.nasdaq.com/articles/higher-open-tipped-hong-kong-stock-market,0.125,0.5,0.05057893495393494,0.3960962648462647
Corn Retreat on Wednesday - Nasdaq,https://www.nasdaq.com/articles/corn-retreat-wednesday,0.0,0.0,0.026276154401154404,0.34864538239538245
Here's What to Expect From Universal Health Services' Next Earnings Report - Nasdaq,https://www.nasdaq.com/articles/heres-what-expect-universal-health-services-next-earnings-report,0.0,0.0,0.08834325396825396,0.3571237789987789
Why Electronic Arts Stock Just Crashed 17% - Nasdaq,https://www.nasdaq.com/articles/why-electronic-arts-stock-just-crashed-17,0.0,0.0,0.12910563561248492,0.5039163652177349
3 No-Brainer Warren Buffett Stocks to Buy Right Now - Nasdaq,https://www.nasdaq.com/articles/3-no-brainer-warren-buffett-stocks-buy-right-now-10,0.2857142857142857,0.5357142857142857,0.2318932118301867,0.4702524366389911
"The Best eVTOL Stock to Invest $2,000 in Right Now - Nasdaq",https://www.nasdaq.com/articles/best-evtol-stock-invest-2000-right-now,0.6428571428571428,0.4178571428571428,0.23808116486687922,0.4488477029685819
Buy the Surge in Netflix Stock After Record Subscriber Growth? - Nasdaq,https://www.nasdaq.com/articles/buy-surge-netflix-stock-after-record-subscriber-growth,0.0,0.0,0.18741574880815387,0.5344662721244997
Should You Buy AT&T Stock Before Jan. 27? - Nasdaq,https://www.nasdaq.com/articles/should-you-buy-att-stock-jan-27,0.0,0.0,0.17718290711346268,0.49936581422692533
Cotton Showing Mixed Trade on Wednesday - Nasdaq,https://www.nasdaq.com/articles/cotton-showing-mixed-trade-wednesday,0.0,0.25,0.03804587225639857,0.37895686185159877
ANSYS' Quarterly Earnings Preview: What You Need to Know - Nasdaq,https://www.nasdaq.com/articles/ansys-quarterly-earnings-preview-what-you-need-know,0.0,0.0,0.12808366402116403,0.4675264550264549
What to Expect From ONEOK's Q4 2024 Earnings Report - Nasdaq,https://www.nasdaq.com/articles/what-expect-oneoks-q4-2024-earnings-report,0.0,0.0,0.11604191263282172,0.40146595828414
Stocks March Higher as Netflix and Oracle Soar - Nasdaq,https://www.nasdaq.com/articles/stocks-march-higher-netflix-and-oracle-soar,0.25,0.5,0.12182447912711071,0.40329418875471496
Can This Beaten-Down Stock Bounce Back in 2025? - Nasdaq,https://www.nasdaq.com/articles/can-beaten-down-stock-bounce-back-2025,0.0,0.0,0.2167003761266057,0.5167767569406913
What To Expect From Super Micro Stock In 2025? - Nasdaq,https://www.nasdaq.com/articles/what-expect-super-micro-stock-2025,0.3333333333333333,0.6666666666666666,0.11402720385674932,0.37837440968122776
What You Need to Know Ahead of CenterPoint Energy's Earnings Release - Nasdaq,https://www.nasdaq.com/articles/what-you-need-know-ahead-centerpoint-energys-earnings-release,0.0,0.0,0.07820616883116883,0.3914366883116882
Why Taiwan Semiconductor Manufacturing Stock Was Climbing Today - Nasdaq,https://www.nasdaq.com/articles/why-taiwan-semiconductor-manufacturing-stock-was-climbing-today,0.0,0.0,0.22032331597548985,0.5212092456657671
"If I Could Only Buy and Hold a Single Stock, This Would Be It - Nasdaq",https://www.nasdaq.com/articles/if-i-could-only-buy-and-hold-single-stock-would-be-it-5,-0.03571428571428571,0.6071428571428571,0.20627761413843893,0.5594542628047782
"SEALSQ Corp CEO Carlos Moreira to Ring Nasdaq Closing Bell and Showcase Post-Quantum Technology on February 11, 2025 - Nasdaq",https://www.nasdaq.com/articles/sealsq-corp-ceo-carlos-moreira-ring-nasdaq-closing-bell-and-showcase-post-quantum,0.0,0.0,0.16152597402597407,0.48133729478069104
Asian Markets Track Wall Street Higher - Nasdaq,https://www.nasdaq.com/articles/asian-markets-track-wall-street-higher-51,0.125,0.25,0.0626030242905243,0.32222156084656084
What to Expect From Tapestry’s Next Quarterly Earnings Report - Nasdaq,https://www.nasdaq.com/articles/what-expect-tapestrys-next-quarterly-earnings-report,0.0,0.0,0.08710930735930734,0.38047943722943706
Qualcomm Stock Continues to Grow Steadily: Is it a Must Buy? - Nasdaq,https://www.nasdaq.com/articles/qualcomm-stock-continues-grow-steadily-it-must-buy,0.16666666666666666,0.5,0.09599470181559736,0.509575391441063
Equinix's Q4 2024 Earnings: What to Expect - Nasdaq,https://www.nasdaq.com/articles/equinixs-q4-2024-earnings-what-expect,0.0,0.0,0.09293083900226758,0.35419926303854865
"Nasdaq CEO on corporate America under Trump: Quieter DEI efforts, exciting IPO environment - Yahoo Finance",https://finance.yahoo.com/news/nasdaq-ceo-on-corporate-america-under-trump-quieter-dei-efforts-exciting-ipo-environment-133813869.html,0.15,0.4,0.1813691617805542,0.4447762434471295
Nat-Gas Prices Rally on the Outlook for Colder US Temps - Nasdaq,https://www.nasdaq.com/articles/nat-gas-prices-rally-outlook-colder-us-temps-0,0.0,0.0,0.0701839271839272,0.399103452103452
Will a Stock Market Correction Happen Under Trump? - Nasdaq,https://www.nasdaq.com/articles/will-stock-market-correction-happen-under-trump,0.0,0.0,0.12204354147535967,0.41492806856443204
Here’s What to Expect From Allegion’s Next Earnings Report - Nasdaq,https://www.nasdaq.com/articles/heres-what-expect-allegions-next-earnings-report,0.0,0.0,0.10829111786558594,0.35921141506247883
New Strong Buy Stocks for January 23rd - Nasdaq,https://www.nasdaq.com/articles/new-strong-buy-stocks-january-23rd,0.2848484848484848,0.5939393939393939,0.1652946515849742,0.5104163757389564
Coffee Prices Finish Sharply Higher as Coffee Farmers Withhold Supplies - Nasdaq,https://www.nasdaq.com/articles/coffee-prices-finish-sharply-higher-coffee-farmers-withhold-supplies,0.25,0.5,0.09405483405483404,0.36572510822510806
Nvidia (NVDA) Advances But Underperforms Market: Key Facts - Nasdaq,https://www.nasdaq.com/articles/nvidia-nvda-advances-underperforms-market-key-facts,0.0,1.0,0.042501546072974634,0.5124561945990513
Warren Buffett: 5 Stocks He’s Dead Serious About In 2025 - Nasdaq,https://www.nasdaq.com/articles/warren-buffett-5-stocks-hes-dead-serious-about-2025,-0.26666666666666666,0.5333333333333333,0.13952368654073202,0.4772702676111766
"The Best Warren Buffett Stocks to Buy With $10,000 in 2025 - Nasdaq",https://www.nasdaq.com/articles/best-warren-buffett-stocks-buy-10000-2025,1.0,0.3,0.18336196062002522,0.4490887875565293
Duke Energy Earnings Preview: What to Expect - Nasdaq,https://www.nasdaq.com/articles/duke-energy-earnings-preview-what-expect,0.0,0.0,0.08821248196248196,0.40131673881673874
