標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
There Is More to Nasdaq ETFs Than QQQ - Nasdaq,https://www.nasdaq.com/articles/there-is-more-to-nasdaq-etfs-than-qqq,0.5,0.5,0.11755099539080119,0.38190477941691536
Nasdaq celebrates Chinese New Year with in-person opening bell - Global Times,https://www.globaltimes.cn/page/202301/1284249.shtml,0.04545454545454545,0.15151515151515152,0.13294242256451527,0.40457674754186473
Orchestra BioMed Debuts as Nasdaq-Traded Company with Lead - GlobeNewswire,https://www.globenewswire.com/news-release/2023/01/27/2596873/0/en/Orchestra-BioMed-Debuts-as-Nasdaq-Traded-Company-with-Lead-Programs-Targeting-Hypertension-and-Artery-Disease-and-Novel-Partnership-Enabled-Business-Model.html,0.0,0.0,0.06267769392769393,0.34476716976717
The Top Companies in the Cloud Computing Space - Nasdaq,https://www.nasdaq.com/articles/the-top-companies-in-the-cloud-computing-space,0.5,0.5,0.11125976587515034,0.3682393247777865
"This ""Golden"" Technical Indicator is Triggering Across the Market - Nasdaq",https://www.nasdaq.com/articles/this-golden-technical-indicator-is-triggering-across-the-market,0.15,0.3,0.13581920903954806,0.44057808716707
3 Cathie Wood Stocks to Buy in 2023 - Nasdaq,https://www.nasdaq.com/articles/3-cathie-wood-stocks-to-buy-in-2023,0.0,0.0,0.24728885493591385,0.5231648416942531
The 3 Best Biotech Stocks Under $1 to Buy for January - Nasdaq,https://www.nasdaq.com/articles/the-3-best-biotech-stocks-under-$1-to-buy-for-january,1.0,0.3,0.11617305358782631,0.38669306703397605
Will Walt Disney Stock Recover in 2023? - Nasdaq,https://www.nasdaq.com/articles/will-walt-disney-stock-recover-in-2023,0.0,0.0,0.2104526240667545,0.4566651766108286
Amalgamated Financial (AMAL) Surpasses Q4 Earnings Estimates - Nasdaq,https://www.nasdaq.com/articles/amalgamated-financial-amal-surpasses-q4-earnings-estimates,0.0,0.0,0.0657463186077644,0.4175726716389366
Did Peloton's CEO Overpromise on This Key Metric? - Nasdaq,https://www.nasdaq.com/articles/did-pelotons-ceo-overpromise-on-this-key-metric,0.0,1.0,0.2186557861781077,0.5090213358070498
Should You Invest in the Vanguard Utilities ETF (VPU)? - Nasdaq,https://www.nasdaq.com/articles/should-you-invest-in-the-vanguard-utilities-etf-vpu-6,0.0,0.0,0.12422619047619055,0.49139880952380927
My SOFI Stock Price Prediction for 2030 - Nasdaq,https://www.nasdaq.com/articles/my-sofi-stock-price-prediction-for-2030,0.0,0.0,0.0799042465471037,0.45857209853638403
TikTok Ban Coming? 3 Stocks Would Benefit - Nasdaq,https://www.nasdaq.com/articles/tiktok-ban-coming-3-stocks-would-benefit,0.0,0.0,0.09842117604617608,0.41476767676767656
SMR vs. LEU: Which Nuclear Energy Stock is Better? - Nasdaq,https://www.nasdaq.com/articles/smr-vs.-leu:-which-nuclear-energy-stock-is-better,0.5,0.5,0.10155849621758714,0.4973556998556998
The VIX Breaking 20 May Not Be Good News; How Investors Can Protect Themselves - Nasdaq,https://www.nasdaq.com/articles/the-vix-breaking-20-may-not-be-good-news-how-investors-can-protect-themselves,0.7,0.6000000000000001,0.09985732905087735,0.37566680631196747
3 Consumer Staples Stocks That Will Be Big Winners in 2023 - Nasdaq,https://www.nasdaq.com/articles/3-consumer-staples-stocks-that-will-be-big-winners-in-2023,0.0,0.1,0.10447733226859442,0.4843502640832738
"Got $5,000? These 2 Growth Stocks Are Smart Buys - Nasdaq",https://www.nasdaq.com/articles/got-$5000-these-2-growth-stocks-are-smart-buys-3,0.21428571428571427,0.6428571428571429,0.25399893634429727,0.49135575192276204
Walgreens vs. CVS: Where Should You Get Your Prescriptions? - Nasdaq,https://www.nasdaq.com/articles/walgreens-vs.-cvs:-where-should-you-get-your-prescriptions,0.0,0.0,0.18289745862884157,0.4737371080456185
DWS and Nasdaq seek new thematic data for two ETFs as provider goes bust - ETF Stream,https://www.etfstream.com/articles/dws-and-nasdaq-seek-new-thematic-data-for-two-etfs-as-provider-goes-bust,0.06818181818181818,0.22727272727272727,0.09592680047225502,0.32350780532598716
POS Giant Clover Teams Up With Strike To Bring Bitcoin’s Lightning Network To Millions Of Merchants - Nasdaq,https://www.nasdaq.com/articles/pos-giant-clover-teams-up-with-strike-to-bring-bitcoins-lightning-network-to-millions-of,0.0,1.0,0.17440622440622439,0.4957792207792207
