標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Meet the 2024 Dogs of the Dow - Nasdaq,https://www.nasdaq.com/articles/meet-the-2024-dogs-of-the-dow,0.0,0.0,0.17243359814788384,0.49181232076836445
7 Emerging Markets Stocks With Strong Growth Potential - Nasdaq,https://www.nasdaq.com/articles/7-emerging-markets-stocks-with-strong-growth-potential,0.21666666666666665,0.8666666666666667,0.1820506653839987,0.4388455680122347
Investors Bought This Hyper-Growth Artificial Intelligence (AI) Stock Hand Over Fist in 2023. Will It Split Its Shares in 2024? - Nasdaq,https://www.nasdaq.com/articles/investors-bought-this-hyper-growth-artificial-intelligence-ai-stock-hand-over-fist-in-2023,-0.6,1.0,0.23687630270963606,0.5771004227254226
7 Hot Semiconductor Stock Trends to Watch for 2024 - Nasdaq,https://www.nasdaq.com/articles/7-hot-semiconductor-stock-trends-to-watch-for-2024,0.25,0.8500000000000001,0.18614065081456388,0.4649622016469844
Buying These 3 Artificial Intelligence (AI) ETFs Is a Smart Move for 2024 - Nasdaq,https://www.nasdaq.com/articles/buying-these-3-artificial-intelligence-ai-etfs-is-a-smart-move-for-2024,-0.19285714285714284,0.8214285714285714,0.2058281797567513,0.5896194281908567
Top NASDAQ ETFs for Q1 2024 - Investopedia,https://www.investopedia.com/top-nasdaq-etfs-for-q1-2024-8416093,0.5,0.5,0.16331967213114754,0.3853142076502732
3 Hidden Champions: The ‘Stealth Wealth’ Stocks Set to Soar in 2024 - Nasdaq,https://www.nasdaq.com/articles/3-hidden-champions:-the-stealth-wealth-stocks-set-to-soar-in-2024,-0.16666666666666666,0.3333333333333333,0.04356346348920609,0.4756846426400882
2 FAANG Stocks to Buy in 2024 and 1 to Avoid - Nasdaq,https://www.nasdaq.com/articles/2-faang-stocks-to-buy-in-2024-and-1-to-avoid,0.0,0.0,0.16481726606726613,0.4591431645277798
Double Your Money: 3 Ignored Stocks Primed for Mega Growth in 2025 - Nasdaq,https://www.nasdaq.com/articles/double-your-money:-3-ignored-stocks-primed-for-mega-growth-in-2025,0.25,0.5,0.15671614100185532,0.49295042619717944
2 Simple Steps Could Give You a 94% Chance of Making Money in the Stock Market - Nasdaq,https://www.nasdaq.com/articles/2-simple-steps-could-give-you-a-94-chance-of-making-money-in-the-stock-market,0.0,0.35714285714285715,0.2279616793942637,0.4904551565787519
Is Ripple's (XRP) Price About to Explode? - Nasdaq,https://www.nasdaq.com/articles/is-ripples-xrp-price-about-to-explode?time=1704104460,0.0,0.0,0.18412102888293375,0.40475721148340194
Hallmark Financial announces voluntary delisting from Nasdaq - Coverager,https://coverager.com/hallmark-financial-announces-voluntary-delisting-from-nasdaq/,0.0,0.0,-0.0986842105263158,0.34692982456140353
History Says the Nasdaq Will Surge in 2024: 2 Stock-Split Stocks to Buy Before It Does - The Motley Fool,https://www.fool.com/investing/2024/01/01/history-says-the-nasdaq-will-surge-in-2024-2-stock/,0.6,0.9,0.27399884196102753,0.4890177283034415
"Beyond Meat: Buy, Sell, or Hold? - Nasdaq",https://www.nasdaq.com/articles/beyond-meat:-buy-sell-or-hold-0,0.0,0.0,0.22149179292929294,0.5227503191253189
3 Reasons to Buy Teladoc Stock Like There's No Tomorrow - Nasdaq,https://www.nasdaq.com/articles/3-reasons-to-buy-teladoc-stock-like-theres-no-tomorrow,0.0,0.0,0.21719938836416108,0.4928607535141624
Apple: A bite of reality in a volatile market - Nasdaq,https://www.nasdaq.com/articles/apple:-a-bite-of-reality-in-a-volatile-market,0.0,0.0,0.10977453102453107,0.46727392977392956
"2 Reasons to Buy AMD, and 1 Reason to Sell - Nasdaq",https://www.nasdaq.com/articles/2-reasons-to-buy-amd-and-1-reason-to-sell-1,0.0,0.0,0.1969086908690869,0.552235976344887
Home Fitness Phenomena: 3 Stocks Capitalizing on the Workout-from-Home Trend - Nasdaq,https://www.nasdaq.com/articles/home-fitness-phenomena:-3-stocks-capitalizing-on-the-workout-from-home-trend,0.5,1.0,0.15651515151515155,0.44698993988467695
Top 20 Smartest Dog Breeds - Nasdaq,https://www.nasdaq.com/articles/top-20-smartest-dog-breeds,0.5,0.5,0.2507577067993734,0.5442300760730248
"Got $1,500? You Can Confidently Add These 3 Stocks to Your Portfolio - Nasdaq",https://www.nasdaq.com/articles/got-%241500-you-can-confidently-add-these-3-stocks-to-your-portfolio-9,0.5,0.8333333333333334,0.24940795315795328,0.528980085085854
MSS Stock Price and Chart — NASDAQ:MSS - TradingView,https://www.tradingview.com/symbols/NASDAQ-MSS/,0.0,0.0,-0.016666666666666666,0.26666666666666666
Facing $50K in Debt in 2024? Here Are 7 Things You Must Do - Nasdaq,https://www.nasdaq.com/articles/facing-$50k-in-debt-in-2024-here-are-7-things-you-must-do,0.0,0.0,0.11789044289044286,0.47674419597496537
"With 76% ownership of the shares, Enphase Energy, Inc. (NASDAQ:ENPH) is heavily dominated by institutional owners - Yahoo Finance",https://finance.yahoo.com/news/76-ownership-shares-enphase-energy-193058239.html,-0.2,0.5,0.15336116264687696,0.5117874536178108
Is the stock market open on New Year’s Day 2024? - The Financial Express,https://www.financialexpress.com/business/investing-abroad-will-the-us-financial-markets-open-or-remain-closed-on-new-years-day-2024-3352047/,0.04545454545454545,0.3181818181818182,0.047632575757575756,0.49384469696969696
