標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
A Short History Of The Great Recession - Nasdaq,https://www.nasdaq.com/articles/a-short-history-of-the-great-recession,0.4,0.525,0.1553478877444395,0.41572503358710233
These Are the 5 Best Movies About Wall Street - Nasdaq,https://www.nasdaq.com/articles/these-are-the-5-best-movies-about-wall-street,1.0,0.3,0.18915094339622646,0.4903526504941596
Foli Pontillo - Nasdaq,https://www.nasdaq.com/authors/foli-pontillo,0.0,0.0,0.11896871945259044,0.3974046920821114
Could Aurora Cannabis Stock Be Delisted? - Nasdaq,https://www.nasdaq.com/articles/could-aurora-cannabis-stock-be-delisted,0.0,0.0,0.17473492690883993,0.5492392872827654
4 Stocks to Watch From the Thriving Glass Products Industry - Nasdaq,https://www.nasdaq.com/articles/4-stocks-to-watch-from-the-thriving-glass-products-industry,0.0,0.0,0.08040255877975175,0.49989148927745447
This Risk-Free Investment Yields a Guaranteed 4.5% - Nasdaq,https://www.nasdaq.com/articles/this-risk-free-investment-yields-a-guaranteed-4.5,0.4,0.6,0.1880454042081949,0.5175009228497599
AMD Stock: Bear vs. Bull - Nasdaq,https://www.nasdaq.com/articles/amd-stock:-bear-vs.-bull-0,0.0,0.0,0.21886598543575286,0.47064624651833925
2 Cheap Stocks That Could Help You Retire Early - Nasdaq,https://www.nasdaq.com/articles/2-cheap-stocks-that-could-help-you-retire-early-0,0.25,0.5,0.24788941217512653,0.4900226757369611
Why AssetMark Financial Stock Was Up Big Today - Nasdaq,https://www.nasdaq.com/articles/why-assetmark-financial-stock-was-up-big-today,0.0,0.05,0.21422979797979794,0.44275974025973996
3 Top Passive Income Stocks to Buy Right Now - Nasdaq,https://www.nasdaq.com/articles/3-top-passive-income-stocks-to-buy-right-now,0.39285714285714285,0.5178571428571428,0.24530997808775593,0.5393420982309868
Nikola (NKLA) Q4 2022 Earnings: What to Expect - Nasdaq,https://www.nasdaq.com/articles/nikola-nkla-q4-2022-earnings%3A-what-to-expect,0.0,0.0,0.09854757446049565,0.38639795493728074
"Two High-Risk, High-Reward ETFs for Trading Natural Gas - Nasdaq",https://www.nasdaq.com/articles/two-high-risk-high-reward-etfs-for-trading-natural-gas,0.1,0.4,0.0729903831548568,0.4231747455760612
Wall Street Might Bounce Back To Positive Territory - Nasdaq,https://www.nasdaq.com/articles/wall-street-might-bounce-back-to-positive-territory,0.11363636363636363,0.2727272727272727,0.026937590187590184,0.28900721500721505
Asymmetric Bets: The Holy Grail of Investing - Nasdaq,https://www.nasdaq.com/articles/asymmetric-bets:-the-holy-grail-of-investing,0.0,0.0,0.11938454795892815,0.525788254445279
How to Choose the Right Corporate Bond Fund - Nasdaq,https://www.nasdaq.com/articles/how-to-choose-the-right-corporate-bond-fund,0.14285714285714285,0.26785714285714285,0.11417039244908096,0.3588336526861116
Why Sorrento Therapeutics Stock Crashed Today - Nasdaq,https://www.nasdaq.com/articles/why-sorrento-therapeutics-stock-crashed-today,0.0,0.0,0.256616456106252,0.556381600259151
E-Commerce Logistics Firm Spreetail Lands Large $208M Raise - Nasdaq,https://www.nasdaq.com/articles/e-commerce-logistics-firm-spreetail-lands-large-$208m-raise,0.007142857142857131,0.41428571428571426,0.08044096426449368,0.41906247347423803
Consumers Care a Lot More About Sustainability Than Many Businesses Realize - Nasdaq,https://www.nasdaq.com/articles/consumers-care-a-lot-more-about-sustainability-than-many-businesses-realize,0.5,0.5,0.11173222501756525,0.36898840688107737
Is Lockheed Martin (LMT) a Good Pick for Value Investors? - Nasdaq,https://www.nasdaq.com/articles/is-lockheed-martin-lmt-a-good-pick-for-value-investors,0.7,0.6000000000000001,0.16240143369175622,0.48418266769073187
The Best 5 CFP Exam Prep Courses - Nasdaq,https://www.nasdaq.com/articles/the-best-5-cfp-exam-prep-courses,1.0,0.3,0.16718310928837246,0.40219751009224686
The 3 Best Growth Stocks to Invest in for the Long Haul - Nasdaq,https://www.nasdaq.com/articles/the-3-best-growth-stocks-to-invest-in-for-the-long-haul,0.475,0.35,0.1442588183421517,0.477566578483245
