標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Introducing the New Nasdaq IPO Pulse Index - Nasdaq,https://www.nasdaq.com/articles/introducing-the-new-nasdaq-ipo-pulse-index,0.13636363636363635,0.45454545454545453,0.09760252135252136,0.3776417163917163
Instacart Stock (NASDAQ:CART): Investors are Missing the Big Picture - Nasdaq,https://www.nasdaq.com/articles/instacart-stock-nasdaq:cart:-investors-are-missing-the-big-picture,-0.1,0.07500000000000001,0.12635556694767222,0.4220215311004785
3 Penny Stocks to Turn $999 Into $1 Million: January 2024 - Nasdaq,https://www.nasdaq.com/articles/3-penny-stocks-to-turn-$999-into-$1-million:-january-2024,0.0,0.0,0.11127087198515771,0.3361880466472302
5 Uranium Stocks With 23% or More Upside Potential - Nasdaq,https://www.nasdaq.com/articles/5-uranium-stocks-with-23-or-more-upside-potential,0.25,0.75,0.06868407696720948,0.47389834061520797
The Next Billion-Dollar Unicorns? 3 Startups That Could 5X Your Money - Nasdaq,https://www.nasdaq.com/articles/the-next-billion-dollar-unicorns-3-startups-that-could-5x-your-money,0.0,0.0,0.1110503038628039,0.4247798382173382
Stock-Split Watch: Is Palo Alto Networks Next? - Nasdaq,https://www.nasdaq.com/articles/stock-split-watch:-is-palo-alto-networks-next,0.0,0.0,0.11723196881091619,0.45941207428049513
YanGuFang Announces Receipt of Nasdaq Notice of Deficiency Resulting from Resignation of Director - GlobeNewswire,https://www.globenewswire.com/news-release/2024/01/26/2817584/0/en/YanGuFang-Announces-Receipt-of-Nasdaq-Notice-of-Deficiency-Resulting-from-Resignation-of-Director.html,0.0,0.0,0.059063555492126926,0.30549747871176414
QTUM ETF: Quantum Computing Could be Tech’s Next Hot Theme - Nasdaq,https://www.nasdaq.com/articles/qtum-etf:-quantum-computing-could-be-techs-next-hot-theme,0.125,0.42500000000000004,0.17784651189518447,0.5433737501436617
The Cutting Edge: 3 Stocks to Buy for the Next Generation of Biotech Breakthroughs - Nasdaq,https://www.nasdaq.com/articles/the-cutting-edge:-3-stocks-to-buy-for-the-next-generation-of-biotech-breakthroughs,-0.033333333333333326,0.6333333333333333,0.05080500774945218,0.43098043931377245
Monster Stock (NASDAQ:MNST): Are Its Market-Beating Days Over? - Nasdaq,https://www.nasdaq.com/articles/monster-stock-nasdaq:mnst:-are-its-market-beating-days-over,0.0,0.0,0.1240779220779221,0.48392640692640687
My Long-Term Investment Case for Bitcoin - Nasdaq,https://www.nasdaq.com/articles/my-long-term-investment-case-for-bitcoin,0.0,0.0,0.09474466338259442,0.43449589490968804
Could Snowflake Stock Help You Become a Millionaire? - Nasdaq,https://www.nasdaq.com/articles/could-snowflake-stock-help-you-become-a-millionaire-3,0.0,0.0,0.2163693679114241,0.48875945964731
Daily Markets: Tesla Earnings and 4Q 2023 GDP - Nasdaq,https://www.nasdaq.com/articles/daily-markets-tesla-earnings-and-4q-2023-gdp,0.0,0.0,0.08645098904166253,0.3662534704309312
"S&P 500 and Nasdaq fall Friday to snap six-day win streak, but both notch weekly gains: Live updates - CNBC",https://www.cnbc.com/2024/01/25/stock-market-today-live-updates.html,0.4681818181818182,0.45,0.08129000270060438,0.41239782713882095
X Marks The Spot: Elon Musk's Ownership Triggers Dramatic Valuation Plunge - Nasdaq,https://www.nasdaq.com/articles/x-marks-the-spot:-elon-musks-ownership-triggers-dramatic-valuation-plunge,-0.4333333333333333,0.6,0.10653306245411509,0.4419964051542998
Tesla Stock Has Plunged 52%. Can It Rejoin the $1 Trillion Club in 2024? - Nasdaq,https://www.nasdaq.com/articles/tesla-stock-has-plunged-52.-can-it-rejoin-the-$1-trillion-club-in-2024,0.0,0.0,0.13917730880230886,0.4600807307771592
Are You Ready to File? Our 2024 Tax Season Checklist - Nasdaq,https://www.nasdaq.com/articles/are-you-ready-to-file-our-2024-tax-season-checklist,0.2,0.5,0.12288468493269043,0.40122470699153945
3 Generic Drug Stocks to Watch Amid Improving Market Prospects - Nasdaq,https://www.nasdaq.com/articles/3-generic-drug-stocks-to-watch-amid-improving-market-prospects-1,0.0,0.0,0.030221991023095997,0.3549828593751243
Tax Cuts and Hikes: 3 Sector Stocks to Watch in 2024 - Nasdaq,https://www.nasdaq.com/articles/tax-cuts-and-hikes:-3-sector-stocks-to-watch-in-2024,0.5,1.0,0.15160156510156514,0.4974585414585413
Meta Platforms Stock Is 328% Off Its 2022 Low. Should Investors Sell? - Nasdaq,https://www.nasdaq.com/articles/meta-platforms-stock-is-328-off-its-2022-low.-should-investors-sell,0.0,0.3,0.16625236742424243,0.5042131913225661
Schlumberger Stock (NYSE:SLB): Poised for a Turnaround - Nasdaq,https://www.nasdaq.com/articles/schlumberger-stock-nyse:slb:-poised-for-a-turnaround,0.0,0.0,0.17291272643214395,0.4707718656747783
CG Oncology’s Upsized $380M IPO is First Biotech to Go Public in 2024 - BioSpace,https://www.biospace.com/cg-oncology-s-upsized-380m-ipo-is-first-biotech-to-go-public-in-2024,0.125,0.19999999999999998,0.1719997594997596,0.4517620400432906
3 High-Yield Gold Stocks for Dividend Investors - Nasdaq,https://www.nasdaq.com/articles/3-high-yield-gold-stocks-for-dividend-investors,0.0,0.0,0.06074255952380951,0.4568318452380951
More Than Third of Advisors Plan to Retire Over Next Decade - Nasdaq,https://www.nasdaq.com/articles/more-than-third-of-advisors-plan-to-retire-over-next-decade,0.16666666666666666,0.16666666666666666,0.14577231279358935,0.37630791194620977
