標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Avidity Biosciences Announces Inducement Grants Under Nasdaq Listing Rule 5635(c)(4) - PR Newswire,https://www.prnewswire.com/news-releases/avidity-biosciences-announces-inducement-grants-under-nasdaq-listing-rule-5635c4-302355428.html,0.0,0.0,0.04437229437229438,0.43084415584415586
Sugar Prices Post Moderate Losses as Supply Concerns Fade - Nasdaq,https://www.nasdaq.com/articles/sugar-prices-post-moderate-losses-supply-concerns-fade,0.0,0.7,0.05112886382623223,0.350594193817878
Stocks Settle Higher on Chip Stock Strength and Positive Economic News - Nasdaq,https://www.nasdaq.com/articles/stocks-settle-higher-chip-stock-strength-and-positive-economic-news,0.22575757575757574,0.4151515151515151,0.1223042820633182,0.34256728211547527
DOW Trading Cheaper Than Industry: Should You Buy the Stock? - Nasdaq,https://www.nasdaq.com/articles/dow-trading-cheaper-industry-should-you-buy-stock,0.0,0.0,0.11257053095635779,0.46668263058026793
"Is Amazon a Buy, Sell, or Hold in 2025? - Nasdaq",https://www.nasdaq.com/articles/amazon-buy-sell-or-hold-2025-2,0.0,0.0,0.19312919107036755,0.5113653340123928
4 Artificial Intelligence (AI) Stock Splits That Could Happen in 2025 - Nasdaq,https://www.nasdaq.com/articles/4-artificial-intelligence-ai-stock-splits-could-happen-2025,-0.6,1.0,0.22398901911097044,0.4340537511269218
Marriott International's Quarterly Earnings Preview: What You Need to Know - Nasdaq,https://www.nasdaq.com/articles/marriott-internationals-quarterly-earnings-preview-what-you-need-know,0.0,0.0,0.057649377371599586,0.3448879001656779
5 Ultra-Safe High-Yield Dividend Stocks to Buy Even if There's a Stock Market Sell-Off in 2025 - Nasdaq,https://www.nasdaq.com/articles/5-ultra-safe-high-yield-dividend-stocks-buy-even-if-theres-stock-market-sell-2025,0.0,0.0,0.22269852369852378,0.5090778409624562
The Smartest Dividend Stocks to Buy With $100 Right Now - Nasdaq,https://www.nasdaq.com/articles/smartest-dividend-stocks-buy-100-right-now,0.2857142857142857,0.5357142857142857,0.18741512345679018,0.4575176366843033
Where Will MicroStrategy Stock Be in 5 Years? - Nasdaq,https://www.nasdaq.com/articles/where-will-microstrategy-stock-be-5-years,0.0,0.0,0.21310784684571102,0.4573653692585729
Jensen Huang Just Delivered Incredible News for Nvidia Stock Investors - Nasdaq,https://www.nasdaq.com/articles/jensen-huang-just-delivered-incredible-news-nvidia-stock-investors-1,0.9,0.9,0.20186039855461355,0.48390039712353755
Wall Street Bulls Look Optimistic About Citigroup (C): Should You Buy? - Nasdaq,https://www.nasdaq.com/articles/wall-street-bulls-look-optimistic-about-citigroup-c-should-you-buy,0.0,0.0,0.08632056718791413,0.5559424419118293
