標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Nasdaq-100 (NDX) Option Market And CPI Reports - Nasdaq,https://www.nasdaq.com/articles/nasdaq-100-ndx-option-market-and-cpi-reports,0.0,0.0,0.09331691868948119,0.3612766945218207
PLTR vs. SPLK: Why Splunk Stock is More Attractive - Nasdaq,https://www.nasdaq.com/articles/pltr-vs.-splk:-why-splunk-stock-is-more-attractive,0.65,0.75,0.09484593837535012,0.4204318394024275
Why Roblox Stock Was Down Wednesday - Nasdaq,https://www.nasdaq.com/articles/why-roblox-stock-was-down-wednesday,-0.15555555555555559,0.2888888888888889,0.2281349206349206,0.48344782721831875
5 Monthly-Dividend ETFs That Yield Over 10% - Nasdaq,https://www.nasdaq.com/articles/5-monthly-dividend-etfs-that-yield-over-10,0.0,0.0,0.1678895863395863,0.46448544973544975
These 3 Stocks Have Annualized +15% Returns Over the Last Decade - Nasdaq,https://www.nasdaq.com/articles/these-3-stocks-have-annualized-15-returns-over-the-last-decade,0.0,0.06666666666666667,0.14293608352431883,0.4769702628526153
Is Prologis a Buy? - Nasdaq,https://www.nasdaq.com/articles/is-prologis-a-buy-3,0.0,0.0,0.2391933140933141,0.47945531505531486
2 Stocks With Solid Earnings Report to Buy Right Now - Nasdaq,https://www.nasdaq.com/articles/2-stocks-with-solid-earnings-report-to-buy-right-now,0.14285714285714285,0.31785714285714284,0.21064827533577543,0.46543345543345516
The 3 Best Homebuilder Stocks to Buy for August 2023 - Nasdaq,https://www.nasdaq.com/articles/the-3-best-homebuilder-stocks-to-buy-for-august-2023,1.0,0.3,0.16685051321843775,0.4333996297203843
TMO Factor-Based Stock Analysis - Peter Lynch - Nasdaq,https://www.nasdaq.com/articles/tmo-factor-based-stock-analysis-peter-lynch-0,0.0,0.0,0.10925618309339238,0.43623108157991874
Sunrun's Disaster in the Making - Nasdaq,https://www.nasdaq.com/articles/sunruns-disaster-in-the-making,0.0,0.0,0.3303088803088803,0.5799227799227797
Raymond James Maintains i3 Verticals Inc - (IIIV) Strong Buy Recommendation - Nasdaq,https://www.nasdaq.com/articles/raymond-james-maintains-i3-verticals-inc-iiiv-strong-buy-recommendation-0,0.4333333333333333,0.7333333333333333,0.011373124592302677,0.3771216568819308
Is It Too Late to Buy Palantir Technologies Stock? - Nasdaq,https://www.nasdaq.com/articles/is-it-too-late-to-buy-palantir-technologies-stock-0,-0.3,0.6,0.11436174158136773,0.5208351876576173
Jack In The Box (JACK) Q3 Earnings and Revenues Beat Estimates - Nasdaq,https://www.nasdaq.com/articles/jack-in-the-box-jack-q3-earnings-and-revenues-beat-estimates,0.0,0.0,0.07738899613899615,0.48441119691119666
