標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Nasdaq-100 And A Lack Of Volatility On PPI Days - Nasdaq,https://www.nasdaq.com/articles/nasdaq-100-and-a-lack-of-volatility-on-ppi-days,0.0,0.0,0.09420531849103266,0.37589878375592733
Nasdaq Private Market Acquires Premier Private Company Data Products - GlobeNewswire,https://www.globenewswire.com/news-release/2023/01/18/2590921/0/en/Nasdaq-Private-Market-Acquires-Premier-Private-Company-Data-Products.html,0.0,0.375,0.059941213520890164,0.4280180558471556
How to Invest in ChatGPT? You Can’t. Here Are 3 AI Stock Alternatives. - Nasdaq,https://www.nasdaq.com/articles/how-to-invest-in-chatgpt-you-cant.-here-are-3-ai-stock-alternatives.,0.0,0.0,0.1848556998556999,0.47697005772005757
"Dow Drops 392, Nasdaq Rises 16, S&P Falls 8 - TV News Check",https://tvnewscheck.com/business/article/dow-drops-392-nasdaq-rises-16-sp-falls-8/,0.0,0.0,0.12392121439365533,0.3984583745213668
SPAC led by Izhar Shay raises $143m. on Nasdaq - Israel News - The Jerusalem Post,https://www.jpost.com/israel-news/article-728737,0.0,0.0,0.24039594551789673,0.5369644176961249
"With 49% stake, PowerUp Acquisition Corp. (NASDAQ:PWUP) seems to have captured institutional investors' interest - Yahoo Finance",https://finance.yahoo.com/news/49-stake-powerup-acquisition-corp-140313198.html,0.0,0.0,0.1332699443413729,0.4673716759431046
Ignore the Bears. Tesla Stock (NASDAQ:TSLA) is Highly Attractive - TipRanks,https://www.tipranks.com/news/article/ignore-the-bearish-noise-and-wager-on-tsla-stock,0.8,1.0,0.1149792038027332,0.5247155377302436
1 Stunning Metric That Makes PayPal Stock a Screaming Buy - Nasdaq,https://www.nasdaq.com/articles/1-stunning-metric-that-makes-paypal-stock-a-screaming-buy,0.5,1.0,0.2168668996650649,0.5614424057084606
2 High-Yield Dividend Stocks That Are Safer Than They Seem - Nasdaq,https://www.nasdaq.com/articles/2-high-yield-dividend-stocks-that-are-safer-than-they-seem,0.0,0.0,0.2411021916411825,0.48560069899519415
OPEX Looms: 3 Reasons Markets May Need to Digest - Nasdaq,https://www.nasdaq.com/articles/opex-looms:-3-reasons-markets-may-need-to-digest,0.5,1.0,0.13157989099254166,0.5095955249569707
3 Hot Cryptos to Watch as They Make Huge Gains - Nasdaq,https://www.nasdaq.com/articles/3-hot-cryptos-to-watch-as-they-make-huge-gains,0.32500000000000007,0.875,0.20315897065897057,0.4770923520923521
Will Datadog Be Worth More Than Microsoft by 2030? - Nasdaq,https://www.nasdaq.com/articles/will-datadog-be-worth-more-than-microsoft-by-2030,0.4,0.3,0.1763206705903335,0.46703406456215424
7 Stocks For 10-Bagger Returns by 2030 - Nasdaq,https://www.nasdaq.com/articles/7-stocks-for-10-bagger-returns-by-2030,0.0,0.0,0.10038301542207793,0.44636684929653697
Here's My Top Cryptocurrency to Buy in January - Nasdaq,https://www.nasdaq.com/articles/heres-my-top-cryptocurrency-to-buy-in-january-0,0.5,0.5,0.14972101972101975,0.4529082491582491
Reducing the U.S. Deficit - Nasdaq,https://www.nasdaq.com/articles/reducing-the-u.s.-deficit,0.0,0.0,0.08910906113287057,0.35202936393412615
3 Items Costco Doesn't Carry - but Should - Nasdaq,https://www.nasdaq.com/articles/3-items-costco-doesnt-carry-but-should,0.0,0.0,0.2333673469387755,0.5637414965986394
Does Burger King Take SNAP EBT Cards? - Nasdaq,https://www.nasdaq.com/articles/does-burger-king-take-snap-ebt-cards,0.0,0.0,0.20543688767372983,0.5153195488721805
6 Ways to Find the Cheapest Pet Medications - Nasdaq,https://www.nasdaq.com/articles/6-ways-to-find-the-cheapest-pet-medications,0.0,0.0,0.20531981769605537,0.5251801279028999
"Wall Street ends mixed: Seventh straight win for Nasdaq, but Dow, S&P 500 fall (SP500) - Seeking Alpha",https://seekingalpha.com/news/3925174-wall-street-ends-mixed-seventh-straight-win-for-nasdaq-dow-sp-500-fall?utm_source=businessinsider&utm_medium=referral,0.3333333333333333,0.35000000000000003,0.11620370370370371,0.34074074074074073
Microsoft: ChatGPT Could Be A Game Changer (NASDAQ:MSFT) - Seeking Alpha,https://seekingalpha.com/article/4570542-microsoft-chatgpt-could-be-a-game-changer,-0.4,0.4,0.07833333333333334,0.3779166666666666
Apple's Masterstroke That Should Boost Both Hardware And Services Revenue (NASDAQ:AAPL) - Seeking Alpha,https://seekingalpha.com/article/4570416-apples-masterstroke-that-should-boost-both-hardware-and-services-revenue,0.0,0.0,0.13640692640692642,0.47261964886964886
NASDAQ-bound Graphjet Technology secures USD200 million equity deal with YA II PN Ltd - Malaysiakini,https://www.malaysiakini.com/announcement/652085,0.0,0.0,0.10802915880008387,0.41502517306482073
