標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
2 Less-Obvious Tech Stocks That Can Use AI to Disrupt - Nasdaq,https://www.nasdaq.com/articles/2-less-obvious-tech-stocks-that-can-use-ai-to-disrupt,0.0,0.0,0.13232944951030054,0.4996588990206011
When Will Sono Group N.V. (NASDAQ:SEV) Become Profitable? - Yahoo Finance,https://finance.yahoo.com/news/sono-group-n-v-nasdaq-154329449.html,0.0,0.0,0.14523116883116882,0.47965194805194805
"NASDAQ congratulates Ripple on Metaco’s acquisition, fuels IPO rumors - crypto.news",https://crypto.news/nasdaq-congratulates-ripple-on-metacos-acquisition-fuels-ipo-rumors/,0.0,0.0,0.03765993265993265,0.3647306397306397
"Morning Wrap: S&P 500 and Nasdaq rally to 9-month high on AI hype, ASX 200 to bounce - TradingView",https://www.tradingview.com/news/marketindex:bfcedc3ee094b:0-morning-wrap-s-p-500-and-nasdaq-rally-to-9-month-high-on-ai-hype-asx-200-to-bounce/,0.16,0.5399999999999999,0.06340090465090464,0.36390408202908203
How Does the Digital Era Impact Financial Literacy? - Nasdaq,https://www.nasdaq.com/articles/how-does-the-digital-era-impact-financial-literacy,0.0,0.0,0.0894715663124754,0.2308609799291617
"With a 81% stake, MicroCloud Hologram Inc. (NASDAQ:HOLO) insiders have a lot riding on the company - Yahoo Finance",https://finance.yahoo.com/news/81-stake-microcloud-hologram-inc-121326008.html,0.0,0.0,0.1620919801847637,0.49204958271968574
NVIDIA launches Israel-1 supercomputer to meet soaring AI demand - Proactive Investors UK,https://www.proactiveinvestors.co.uk/companies/news/1016302/nvidia-launches-israel-1-supercomputer-to-meet-soaring-ai-demand-1016302.html,0.0,0.0,0.14035930735930738,0.43849134199134193
WTL’s parent company expected to be listed on NASDAQ by July 2023 - Mettis Link News,https://mettisglobal.news/wtls-parent-company-expected-to-be-listed-on-nasdaq-by-july-2023/,-0.1,0.4,0.0,0.0
Here's How a Looming Recession May Impact Your Social Security Benefits - Nasdaq,https://www.nasdaq.com/articles/heres-how-a-looming-recession-may-impact-your-social-security-benefits,0.03333333333333333,0.06666666666666667,0.13978984450923226,0.4199526239067054
Want to Start Flipping Houses? Here Are the 5 Best States to Do It - Nasdaq,https://www.nasdaq.com/articles/want-to-start-flipping-houses-here-are-the-5-best-states-to-do-it,1.0,0.3,0.1683043569333892,0.42170150041117765
