標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Why IonQ Stock Is Skyrocketing Today - Nasdaq,https://www.nasdaq.com/articles/why-ionq-stock-skyrocketing-today-1,0.0,0.0,0.22270481310803886,0.48290194572452605
Sugar Prices Tumble as the Dollar Rallies - Nasdaq,https://www.nasdaq.com/articles/sugar-prices-tumble-dollar-rallies,0.0,0.0,0.033373015873015874,0.3362698412698411
1 Trillion Reasons Why Nvidia Stock Is a Screaming Buy Now - Nasdaq,https://www.nasdaq.com/articles/1-trillion-reasons-why-nvidia-stock-screaming-buy-now,0.0,0.0,0.21695447409733132,0.5178440607012035
Is Alphabet Stock Outperforming the Nasdaq? - Nasdaq,https://www.nasdaq.com/articles/alphabet-stock-outperforming-nasdaq,0.0,0.0,0.03524644594089038,0.4130419940142161
Why Meta Platforms Stock Surged Today - Nasdaq,https://www.nasdaq.com/articles/why-meta-platforms-stock-surged-today,0.0,0.0,0.3008307868601986,0.555421376009611
Nasdaq’s opening bell will ring for USC research startup NeOnc - USC Today,https://today.usc.edu/nasdaqs-opening-bell-will-ring-for-usc-research-startup/,0.0,0.0,0.09297696351267781,0.4258600030921459
Is Advanced Micro Devices Stock a Buy? - Nasdaq,https://www.nasdaq.com/articles/advanced-micro-devices-stock-buy,0.4,0.6,0.18039455782312927,0.46975283446712013
Is Coterra Energy Stock Outperforming the Nasdaq? - Nasdaq,https://www.nasdaq.com/articles/coterra-energy-stock-outperforming-nasdaq,0.0,0.0,0.08797715965626414,0.4537686567164178
Stocks Push Higher on Strength in Magnificent Seven Stocks - Nasdaq,https://www.nasdaq.com/articles/stocks-push-higher-strength-magnificent-seven-stocks,0.625,0.75,0.11747135217723459,0.3911492551566081
Stocks Extend Monday's Gains as Trade Concerns Subside - Nasdaq,https://www.nasdaq.com/articles/stocks-extend-mondays-gains-trade-concerns-subside,0.0,0.0,0.0996120969785092,0.4222568101957415
Palo Alto Networks Rings the Closing Bell - Nasdaq,https://www.nasdaq.com/events/palo-alto-networks-rings-closing-bell,0.0,0.0,0.28636363636363643,0.45389610389610385
Forget the Correction: AI's Unstoppable Momentum Creates Buying Opportunities - Nasdaq,https://www.nasdaq.com/articles/forget-correction-ais-unstoppable-momentum-creates-buying-opportunities,0.0,0.0,0.15899638690336368,0.45902183518462586
Is Rollins Stock Outperforming the Nasdaq? - Nasdaq,https://www.nasdaq.com/articles/rollins-stock-outperforming-nasdaq,0.0,0.0,0.02648909732243065,0.38524731441398097
Here's Why Microsoft (MSFT) Gained But Lagged the Market Today - Nasdaq,https://www.nasdaq.com/articles/heres-why-microsoft-msft-gained-lagged-market-today-0,0.0,0.0,0.054778439153439135,0.48332782186948847
Is Tyler Technologies Stock Outperforming the Nasdaq? - Nasdaq,https://www.nasdaq.com/articles/tyler-technologies-stock-outperforming-nasdaq,0.0,0.0,0.048157968574635245,0.3877847923681255
Is McCormick Stock Outperforming the Nasdaq? - Nasdaq,https://www.nasdaq.com/articles/mccormick-stock-outperforming-nasdaq,0.0,0.0,0.06181966726084373,0.38207516339869274
Is Teledyne Technologies Stock Outperforming the Nasdaq? - Nasdaq,https://www.nasdaq.com/articles/teledyne-technologies-stock-outperforming-nasdaq,0.0,0.0,0.09019500561167228,0.40253787878787856
"Stock Market News For Mar 25, 2025 - Nasdaq",https://www.nasdaq.com/articles/stock-market-news-mar-25-2025,0.0,0.0,0.12268373389063046,0.5128700801114593
Is Eversource Energy Stock Underperforming the Nasdaq? - Nasdaq,https://www.nasdaq.com/articles/eversource-energy-stock-underperforming-nasdaq,0.0,0.0,0.07682312252964428,0.3985227272727272
Why Trump Media Stock Is Surging Today - Nasdaq,https://www.nasdaq.com/articles/why-trump-media-stock-surging-today,0.0,0.0,0.20467500636618283,0.45864268084856286
U.S. Stocks Close On Buoyant Note; Nasdaq Rises 2.3 Percent - Nasdaq,https://www.nasdaq.com/articles/us-stocks-close-buoyant-note-nasdaq-rises-23-percent,0.0,0.0,0.13838001867413632,0.3972273151684914
PLTR Quantitative Stock Analysis - Nasdaq,https://www.nasdaq.com/articles/pltr-quantitative-stock-analysis-81,0.0,0.0,0.15456989247311825,0.40268817204301083
3 Top Tips for New Stock Investors - Nasdaq,https://www.nasdaq.com/articles/3-top-tips-new-stock-investors,0.3181818181818182,0.4772727272727273,0.1143434343434344,0.44750721500721496
Seagate Technology Stock: Is STX Underperforming the Technology Sector? - Nasdaq,https://www.nasdaq.com/articles/seagate-technology-stock-stx-underperforming-technology-sector,0.0,0.0,0.044232278138528126,0.3645565025252524
Is Iron Mountain Stock Underperforming the Nasdaq? - Nasdaq,https://www.nasdaq.com/articles/iron-mountain-stock-underperforming-nasdaq,0.0,0.0,0.03407436902719921,0.40390243404394327
NVDA Quantitative Stock Analysis - Nasdaq,https://www.nasdaq.com/articles/nvda-quantitative-stock-analysis-82,0.0,0.0,0.10108543417366946,0.3996848739495799
Why Palantir Technologies Stock Rallied on Monday - Nasdaq,https://www.nasdaq.com/articles/why-palantir-technologies-stock-rallied-monday,0.0,0.0,0.2937403370439085,0.5872328564292847
Dallas scores Nasdaq’s new Southeastern U.S. headquarters - Spectrum News,https://spectrumlocalnews.com/tx/south-texas-el-paso/news/2025/03/24/nasdaq-dallas-regional-headquarters,0.13636363636363635,0.45454545454545453,0.09105731225296443,0.3596837944664032
Markets Flat-to-Higher; Bears Look Exhausted - Nasdaq,https://www.nasdaq.com/articles/markets-flat-higher-bears-look-exhausted,-0.4,0.7,0.09081196581196582,0.5063388321080627
AMZN Quantitative Stock Analysis - Nasdaq,https://www.nasdaq.com/articles/amzn-quantitative-stock-analysis-81,0.0,0.0,0.14099099099099097,0.37612612612612617
Is Advanced Micro Devices Stock a Buy Now? - Nasdaq,https://www.nasdaq.com/articles/advanced-micro-devices-stock-buy-now,0.4,0.6,0.24318828816111437,0.5019571913593651
Is Baidu an Excellent AI Stock to Buy? - Nasdaq,https://www.nasdaq.com/articles/baidu-excellent-ai-stock-buy,1.0,1.0,0.29483434846806933,0.5855020302694719
Should You Buy Microsoft Stock on the Dip? - Nasdaq,https://www.nasdaq.com/articles/should-you-buy-microsoft-stock-dip-0,0.0,0.0,0.2958377425044091,0.5578130511463844
Why Oklo Stock Is Plummeting Today - Nasdaq,https://www.nasdaq.com/articles/why-oklo-stock-plummeting-today,0.0,0.0,0.23874914559125085,0.509519252677147
Principal Financial Group Stock: Is PFG Underperforming the Financial Sector? - Nasdaq,https://www.nasdaq.com/articles/principal-financial-group-stock-pfg-underperforming-financial-sector,0.0,0.0,0.09948863636363633,0.38446271929824544
Is Ventas Stock Outperforming the Dow? - Nasdaq,https://www.nasdaq.com/articles/ventas-stock-outperforming-dow,0.0,0.0,0.06952359307359307,0.40399805194805183
Is PPL Corporation Stock Outperforming the Nasdaq? - Nasdaq,https://www.nasdaq.com/articles/ppl-corporation-stock-outperforming-nasdaq,0.0,0.0,0.0471876456876457,0.41946736596736584
"Insider Purchase: Director at $ADSK Buys 2,000 Shares - Nasdaq",https://www.nasdaq.com/articles/insider-purchase-director-adsk-buys-2000-shares,0.0,0.0,0.11893939393939393,0.4040404040404041
Why CrowdStrike Stock Is Flying Higher Today - Nasdaq,https://www.nasdaq.com/articles/why-crowdstrike-stock-flying-higher-today,0.25,0.5,0.2755010822510823,0.5441531801531799
Stocks Rally on Optimism Over Limited Tariffs - Nasdaq,https://www.nasdaq.com/articles/stocks-rally-optimism-over-limited-tariffs,-0.07142857142857142,0.14285714285714285,0.14545659799970148,0.40406851768920743
"Up 400%, How Much Higher Can XRP Go? - Nasdaq",https://www.nasdaq.com/articles/400-how-much-higher-can-xrp-go,0.25,0.5,0.10668892797017795,0.5330901875901876
Cognizant Rings the Opening Bell - Nasdaq,https://www.nasdaq.com/events/cognizant-rings-opening-bell,0.0,0.0,0.29350649350649355,0.46103896103896097
"Hong Kong Stock Market May Crack Resistance At 24,000 Points - Nasdaq",https://www.nasdaq.com/articles/hong-kong-stock-market-may-crack-resistance-24000-points,0.0,0.0,0.07756561147186147,0.3614294733044732
Starbucks (SBUX) Stock Declines While Market Improves: Some Information for Investors - Nasdaq,https://www.nasdaq.com/articles/starbucks-sbux-stock-declines-while-market-improves-some-information-investors,0.0,0.0,0.04717532467532466,0.48068903318903305
NeOnc Technologies Holdings Announces Effectiveness of Registration Statement and Anticipated Listing Date of Common Stock on Nasdaq Global Market - GlobeNewswire,https://www.globenewswire.com/news-release/2025/03/25/3049194/0/en/NeOnc-Technologies-Holdings-Announces-Effectiveness-of-Registration-Statement-and-Anticipated-Listing-Date-of-Common-Stock-on-Nasdaq-Global-Market.html,-0.15,0.25,0.0759043927648579,0.3766854592435989
Why Tesla Stock Is Skyrocketing Today - Nasdaq,https://www.nasdaq.com/articles/why-tesla-stock-skyrocketing-today-0,0.0,0.0,0.21264056824401648,0.5277833756282029
Here's Why Exelon (EXC) is a Strong Value Stock - Nasdaq,https://www.nasdaq.com/articles/heres-why-exelon-exc-strong-value-stock-1,0.4333333333333333,0.7333333333333333,0.11611550285463328,0.5602362130622996
Rebound Anticipated For Hong Kong Stock Market - Nasdaq,https://www.nasdaq.com/articles/rebound-anticipated-hong-kong-stock-market-1,0.0,0.0,0.04979430291930291,0.4059967809967808
"Nasdaq Announces Mid-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date March 14, 2025 - GlobeNewswire",https://www.globenewswire.com/news-release/2025/03/25/3049154/6948/en/Nasdaq-Announces-Mid-Month-Open-Short-Interest-Positions-in-Nasdaq-Stocks-as-of-Settlement-Date-March-14-2025.html,0.0,0.4,0.04425699300699302,0.28806818181818133
2 Monster Stocks to Hold for the Next 5 Years - Nasdaq,https://www.nasdaq.com/articles/2-monster-stocks-hold-next-5-years-1,0.0,0.0,0.14068773728967898,0.45753337816444595
RCL or ABNB: Which Is the Better Value Stock Right Now? - Nasdaq,https://www.nasdaq.com/articles/rcl-or-abnb-which-better-value-stock-right-now-1,0.39285714285714285,0.5178571428571428,0.17174840085287849,0.5760601753139065
Why Walmart Stock Was Sliding Today - Nasdaq,https://www.nasdaq.com/articles/why-walmart-stock-was-sliding-today,0.0,0.0,0.2048886684303351,0.4858520723104053
Why Lumen Technologies Stock Plummeted Today - Nasdaq,https://www.nasdaq.com/articles/why-lumen-technologies-stock-plummeted-today,0.0,0.0,0.23132597621233983,0.5239766756812207
CyberArk (CYBR) Stock Sinks As Market Gains: Here's Why - Nasdaq,https://www.nasdaq.com/articles/cyberark-cybr-stock-sinks-market-gains-heres-why,-0.1,0.0,0.058755274261603374,0.46100562587904353
"Insider Purchase: Director at $FGEN Buys 250,000 Shares - Nasdaq",https://www.nasdaq.com/articles/insider-purchase-director-fgen-buys-250000-shares,0.0,0.0,0.15096153846153845,0.478846153846154
Quiver Stock Market Research: US Stocks Edge Higher on Tariff Clarity and Data Surprise - Nasdaq,https://www.nasdaq.com/articles/quiver-stock-market-research-us-stocks-edge-higher-tariff-clarity-and-data-surprise,0.25,0.5,0.14172794117647064,0.5339460784313724
Why Intuitive Machines Stock Is Skyrocketing Today - Nasdaq,https://www.nasdaq.com/articles/why-intuitive-machines-stock-skyrocketing-today,0.0,0.0,0.2670919723551302,0.46346694241431063
MSFT Quantitative Stock Analysis - Warren Buffett - Nasdaq,https://www.nasdaq.com/articles/msft-quantitative-stock-analysis-warren-buffett-39,0.0,0.0,0.19186507936507938,0.44659863945578226
Why Cloudflare Stock Popped on Tuesday - Nasdaq,https://www.nasdaq.com/articles/why-cloudflare-stock-popped-tuesday,0.0,0.0,0.2015562996031746,0.5202628968253965
Where Will Palantir Stock Be in 5 Years? - Nasdaq,https://www.nasdaq.com/articles/where-will-palantir-stock-be-5-years-2,0.0,0.0,0.20592099174979614,0.5083918014352795
Ant Group's Chip Innovation Signals Bullish Outlook for Alibaba Stock - Nasdaq,https://www.nasdaq.com/articles/ant-groups-chip-innovation-signals-bullish-outlook-alibaba-stock,0.0,0.0,0.1705220620358234,0.4972331440221344
Wall of Worry: Contrarian Indicators Point to Continued Market Upside - Nasdaq,https://www.nasdaq.com/articles/wall-worry-contrarian-indicators-point-continued-market-upside,0.0,0.0,0.144100185528757,0.47026025561739837
Nasdaq to open regional headquarters in Dallas to serve Texas - CultureMap Dallas,https://dallas.culturemap.com/news/innovation/nasdaq-regional-office/,0.0,0.5,0.15728896103896106,0.42186267436267433
Is Trending Stock Alphabet Inc. (GOOGL) a Buy Now? - Nasdaq,https://www.nasdaq.com/articles/trending-stock-alphabet-inc-googl-buy-now-0,0.0,0.0,0.1384920634920635,0.49704986371652987
Teradyne Stock: Is TER Underperforming the Technology Sector? - Nasdaq,https://www.nasdaq.com/articles/teradyne-stock-ter-underperforming-technology-sector,0.0,0.0,0.05146080368906455,0.4168198287220025
Is Aptiv Stock Outperforming the S&P 500? - Nasdaq,https://www.nasdaq.com/articles/aptiv-stock-outperforming-sp-500,0.0,0.0,0.13617727272727273,0.43414090909090886
How Is Ulta Beauty's Stock Performance Compared to Other Retailers? - Nasdaq,https://www.nasdaq.com/articles/how-ulta-beautys-stock-performance-compared-other-retailers,-0.125,0.375,0.10864452214452211,0.42376806526806515
Big Bounce in Markets on Tamed-Down Tariff Proposals - Nasdaq,https://www.nasdaq.com/articles/big-bounce-markets-tamed-down-tariff-proposals,0.0,0.1,0.11122359963269053,0.4144108332744695
Natural Gas Prices Slip on First Inventory Build of 2025 - Nasdaq,https://www.nasdaq.com/articles/natural-gas-prices-slip-first-inventory-build-2025,0.175,0.3666666666666667,0.09322926870372127,0.470399458611137
Elong Power Holding Limited Faces Nasdaq Compliance Challenges with Market Value and Bid Price Notifications - Nasdaq,https://www.nasdaq.com/articles/elong-power-holding-limited-faces-nasdaq-compliance-challenges-market-value-and-bid-price,-0.07142857142857142,0.14285714285714285,0.014372759856630831,0.4038812083973373
Tesla (TSLA) Rally Sparks Renewed Investor Optimism Amid Tariff Uncertainty - Nasdaq,https://www.nasdaq.com/articles/tesla-tsla-rally-sparks-renewed-investor-optimism-amid-tariff-uncertainty,0.0,0.0,0.10496279761904762,0.5096577380952381
Here's Why You Should Retain Axon Enterprise Stock in Your Portfolio - Nasdaq,https://www.nasdaq.com/articles/heres-why-you-should-retain-axon-enterprise-stock-your-portfolio,0.0,0.0,0.03473426573426573,0.49353302253302256
Is Align Technology Stock Underperforming the Dow? - Nasdaq,https://www.nasdaq.com/articles/align-technology-stock-underperforming-dow,0.0,0.0,0.07366446725317695,0.4105975073313781
"3 Evergreen Financial Stocks to Buy With $3,000 and Hold Forever - Nasdaq",https://www.nasdaq.com/articles/3-evergreen-financial-stocks-buy-3000-and-hold-forever,0.0,0.0,0.22384268956849607,0.44744945914300727
Future Pointing To Sharply Higher Open On Wall Street - Nasdaq,https://www.nasdaq.com/articles/future-pointing-sharply-higher-open-wall-street,0.08333333333333333,0.375,0.052566738816738824,0.4134884559884559
Is CenterPoint Energy Stock Outperforming the S&P 500? - Nasdaq,https://www.nasdaq.com/articles/centerpoint-energy-stock-outperforming-sp-500,0.0,0.0,0.06225572047000619,0.39402133580704995
"JD.com, Inc. (JD) Just Overtook the 20-Day Moving Average - Nasdaq",https://www.nasdaq.com/articles/jdcom-inc-jd-just-overtook-20-day-moving-average,-0.15,0.39999999999999997,0.13135074145712447,0.4966703509256699
"Tesla & Elon: If They Succeed, Everything Changes - Nasdaq",https://www.nasdaq.com/articles/tesla-elon-if-they-succeed-everything-changes,0.0,0.0,0.30266313932980593,0.5519929453262785
"Stock market today: Dow, S&P 500, Nasdaq soar on hopes Trump may dial back next tariff wave - Yahoo Finance",https://finance.yahoo.com/news/live/stock-market-today-dow-sp-500-nasdaq-soar-on-hopes-trump-may-dial-back-next-tariff-wave-200101412.html,0.0,0.0,0.12646186747861388,0.3971589096708714
"RedCloud Holdings plc Completes Initial Public Offering, Raising Approximately $20 Million - Nasdaq",https://www.nasdaq.com/articles/redcloud-holdings-plc-completes-initial-public-offering-raising-approximately-20-million,-0.13333333333333333,0.2222222222222222,0.0026176990195681915,0.44543930628042777
"Zacks Investment Ideas feature highlights Tesla, Ford, General Motors and Alphabet's - Nasdaq",https://www.nasdaq.com/articles/zacks-investment-ideas-feature-highlights-tesla-ford-general-motors-and-alphabets,0.05000000000000002,0.5,0.0939656485489819,0.5002565335898665
Market Whales and Their Recent Bets on ASTS Options - Nasdaq,https://www.nasdaq.com/articles/market-whales-and-their-recent-bets-asts-options-2,0.0,0.25,0.07514311735623211,0.45057897475930253
Marex Group plc Announces Details for 2025 Investor Day at Nasdaq MarketSite - Nasdaq,https://www.nasdaq.com/articles/marex-group-plc-announces-details-2025-investor-day-nasdaq-marketsite,0.0,0.0,0.12719047619047621,0.40543217893217887
Nasdaq Surges 2% as Big Tech Leads a Broad Rally - Barron's,https://www.barrons.com/livecoverage/stock-market-today-032425/card/nasdaq-surges-2-as-big-tech-leads-a-broad-rally-S80cXDbVcLWVTc1YtJKy,0.03125,0.20625,0.048338252656434454,0.32100649350649346
How Is Ameren's Stock Performance Compared to Other Infrastructure Stocks? - Nasdaq,https://www.nasdaq.com/articles/how-amerens-stock-performance-compared-other-infrastructure-stocks,-0.125,0.375,0.05015550239234451,0.3989540138224347
Why Buy QBTS & IONQ Stocks After NVIDIA Quantum Day? - Nasdaq,https://www.nasdaq.com/articles/why-buy-qbts-ionq-stocks-after-nvidia-quantum-day,0.0,0.0,0.11975250626566421,0.5118264411027568
First Week of May 16th Options Trading For NXP Semiconductors (NXPI) - Nasdaq,https://www.nasdaq.com/articles/first-week-may-16th-options-trading-nxp-semiconductors-nxpi,0.25,0.3333333333333333,-0.016655687307861218,0.4419850680720246
Warner Bros. Discovery Stock: Is WBD Outperforming the Communication Services Sector? - Nasdaq,https://www.nasdaq.com/articles/warner-bros-discovery-stock-wbd-outperforming-communication-services-sector,0.0,0.0,0.09823787878787879,0.4152318181818179
Is Most-Watched Stock Snowflake Inc. (SNOW) Worth Betting on Now? - Nasdaq,https://www.nasdaq.com/articles/most-watched-stock-snowflake-inc-snow-worth-betting-now-0,0.3,0.1,0.13894376899696054,0.4963019250253289
Teradyne (TER) Stock Declines While Market Improves: Some Information for Investors - Nasdaq,https://www.nasdaq.com/articles/teradyne-ter-stock-declines-while-market-improves-some-information-investors-2,0.0,0.0,0.05176542207792207,0.5106432629870129
Windtree Therapeutics Regains Compliance with Nasdaq Minimum Bid Price Requirement - Nasdaq,https://www.nasdaq.com/articles/windtree-therapeutics-regains-compliance-nasdaq-minimum-bid-price-requirement,0.0,0.0,0.06960523200757578,0.49736328124999996
Is It Worth Investing in Microsoft (MSFT) Based on Wall Street's Bullish Views? - Nasdaq,https://www.nasdaq.com/articles/it-worth-investing-microsoft-msft-based-wall-streets-bullish-views-0,0.3,0.1,0.058112680200058844,0.5647347258997739
"Stock market today: S&P 500, Nasdaq notch 3rd day of gains as consumer confidence tumbles, Trump tariffs loom - Yahoo Finance",https://finance.yahoo.com/news/live/stock-market-today-sp-500-nasdaq-notch-3rd-day-of-gains-as-consumer-confidence-tumbles-trump-tariffs-loom-200517083.html,0.0,0.0,0.1326950185417927,0.3699468959952832
EToro seeks listing on Nasdaq as IPO filing shows sharp revenue rise - Investment News,https://www.investmentnews.com/industry-news/etoro-seeks-listing-on-nasdaq-as-ipo-filing-shows-sharp-revenue-rise/259821,-0.125,0.75,0.0702668308702791,0.3320935960591134
"Today's Market: Dow Climbs 500 Points, Nasdaq Gains 2% as Tariff Fears Ease - Yahoo Finance",https://finance.yahoo.com/news/todays-market-dow-climbs-500-185230897.html,0.0,0.0,0.08370535714285715,0.35602678571428575
Interesting PYPL Put And Call Options For December 2027 - Nasdaq,https://www.nasdaq.com/articles/interesting-pypl-put-and-call-options-december-2027,0.5,0.5,0.011701924909472083,0.467972174575948
"The ""Magnificent Seven"" Stocks Are Selling Off. Here Are My Top 5 to Buy Now. - Nasdaq",https://www.nasdaq.com/articles/magnificent-seven-stocks-are-selling-here-are-my-top-5-buy-now,0.75,0.75,0.24158348538513844,0.5712103323673573
"Insider Sale: President & CEO of $QSI Sells 23,707 Shares - Nasdaq",https://www.nasdaq.com/articles/insider-sale-president-ceo-qsi-sells-23707-shares,0.0,0.0,0.12045454545454544,0.4020202020202021
2 Incredible Growth Stocks I'm Buying Hand Over Fist - Nasdaq,https://www.nasdaq.com/articles/2-incredible-growth-stocks-im-buying-hand-over-fist,0.9,0.9,0.19000263250263255,0.5180611130611129
