標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Spotify Technology (NYSE:SPOT): Doomed to Keep Losing Money - Nasdaq,https://www.nasdaq.com/articles/spotify-technology-nyse:spot:-doomed-to-keep-losing-money,0.0,0.0,0.06159743329956095,0.4969765281999324
American Red Cross Greater NY Rings the Nasdaq Stock Market Closing Bell to Mark National Blood Donor Month - American Red Cross,https://www.redcross.org/local/new-york/greater-new-york/about-us/news-and-events/press-releases/american-red-cross-greater-ny-rings-the-nasdaq-stock-market-clos.html,0.07142857142857142,0.07142857142857142,0.0989301850677172,0.22180925116015113
Asia-Pacific markets trade mixed after Nasdaq extends gains backed by technology - CNBC,https://www.cnbc.com/2023/01/10/asia-pacific-markets-nasdaq-extends-gains.html,0.0,0.25,0.06908259550989589,0.3744761288533534
We Think Braze (NASDAQ:BRZE) Can Afford To Drive Business Growth - Yahoo Finance,https://finance.yahoo.com/news/think-braze-nasdaq-brze-afford-113515815.html,0.0,0.0,0.20408993991083543,0.5142106028300057
Better Buy: Tesla vs. Amazon - Nasdaq,https://www.nasdaq.com/articles/better-buy:-tesla-vs.-amazon,0.5,0.5,0.199662600912601,0.4600740025740026
Is Universal Display Corporation's (NASDAQ:OLED) Stock's Recent Performance Being Led By Its Attractive Financial Prospects? - Yahoo Finance,https://finance.yahoo.com/news/universal-display-corporations-nasdaq-oled-110400879.html,0.2,0.3125,0.1245918367346939,0.3770724003887267
Where do Tech Giants Stand After a Wild COVID Ride? - Nasdaq,https://www.nasdaq.com/articles/where-do-tech-giants-stand-after-a-wild-covid-ride,0.1,0.4,0.10854859208070221,0.44633444537114253
T-Mobile Just Had a Great Fourth Quarter. Here's What's Next. - Nasdaq,https://www.nasdaq.com/articles/t-mobile-just-had-a-great-fourth-quarter.-heres-whats-next.,0.26666666666666666,0.25,0.3054432013769364,0.49905335628227177
Will Pinterest Stock Hit $100 in 2023? - Nasdaq,https://www.nasdaq.com/articles/will-pinterest-stock-hit-$100-in-2023,0.0,0.0,0.1946452037714174,0.5178616259684218
Taiwan Semiconductor Manufacturing (TSM) Earnings: Finding a Potential Options Trade - Nasdaq,https://www.nasdaq.com/articles/taiwan-semiconductor-manufacturing-tsm-earnings%3A-finding-a-potential-options-trade,0.0,1.0,0.11656921509862682,0.36893682298094094
3 Tobacco Stocks to Watch on Impressive Industry Trends - Nasdaq,https://www.nasdaq.com/articles/3-tobacco-stocks-to-watch-on-impressive-industry-trends,1.0,1.0,0.038310213797501935,0.46342809027131016
"Down Almost 50%, Is Amazon Stock a Buy In 2023? - Nasdaq",https://www.nasdaq.com/articles/down-almost-50-is-amazon-stock-a-buy-in-2023,-0.15555555555555559,0.2888888888888889,0.20196422992814747,0.47417548087651157
3 Cannabis Stocks to Watch in 2023 - Nasdaq,https://www.nasdaq.com/articles/3-cannabis-stocks-to-watch-in-2023,0.0,0.0,0.1156839985411414,0.4500250177173254
"The Stock Market's ""First 5 Days"" Indicator? Here's the Truth, for Better or Worse. - Nasdaq",https://www.nasdaq.com/articles/the-stock-markets-first-5-days-indicator-heres-the-truth-for-better-or-worse.,0.11666666666666665,0.4777777777777777,0.218729457271124,0.46074244428411065
Online Shopping: Credit Cards vs. PayPal - Nasdaq,https://www.nasdaq.com/articles/online-shopping:-credit-cards-vs.-paypal,0.0,0.0,0.23640619723066544,0.4947931442080376
"Investing 2023: Put $12,000 to the Best Possible Use - Nasdaq",https://www.nasdaq.com/articles/investing-2023:-put-$12000-to-the-best-possible-use,0.5,0.65,0.1883046759732154,0.4611441055823075
"Down 81% in This Bear Market, Can Lucid Stock Recover in 2023? - Nasdaq",https://www.nasdaq.com/articles/down-81-in-this-bear-market-can-lucid-stock-recover-in-2023,-0.15555555555555559,0.2888888888888889,0.16849731559290382,0.5416304855275441
Should You Invest in the Invesco Dynamic Leisure and Entertainment ETF (PEJ)? - Nasdaq,https://www.nasdaq.com/articles/should-you-invest-in-the-invesco-dynamic-leisure-and-entertainment-etf-pej-5,0.0,0.16666666666666666,0.14823949529306676,0.4755919312169309
