標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"When Performance Matters: Nasdaq-100® vs. S&P 500 Q3, 2023 - Nasdaq",https://www.nasdaq.com/articles/when-performance-matters-nasdaq-100-vs-sp-500-q3-2023,0.0,0.0,0.13190768494897953,0.40993436437074837
Nasdaq SVP Brandon Tepper Is Driving Innovation In The Financial Data World - Nasdaq,https://www.nasdaq.com/articles/nasdaq-svp-brandon-tepper-is-driving-innovation-in-the-financial-data-world,0.0,0.0,0.17856444630638182,0.40776602429828235
What Is NASDAQ? - Business News Daily,https://www.businessnewsdaily.com/3403-nasdaq.html,0.0,0.0,0.1256753491094073,0.3675831235577928
What's Going On With Solar Stocks? - Nasdaq,https://www.nasdaq.com/articles/whats-going-on-with-solar-stocks,0.0,0.0,0.08469906317056561,0.38790865726098894
3 Stocks That Will Benefit as Taylor Swift Mania Intensifies - Nasdaq,https://www.nasdaq.com/articles/3-stocks-that-will-benefit-as-taylor-swift-mania-intensifies,0.0,0.0,0.10821240833995939,0.45280734005223805
3 Small-Cap Energy Stocks Analysts Expect to Rally - Nasdaq,https://www.nasdaq.com/articles/3-small-cap-energy-stocks-analysts-expect-to-rally,0.0,0.0,0.09339105339105341,0.45496195723468436
Amazon (NASDAQ:AMZN) Q3 Earnings Preview: What to Expect - Nasdaq,https://www.nasdaq.com/articles/amazon-nasdaq:amzn-q3-earnings-preview:-what-to-expect,0.0,0.0,0.05985284391534392,0.4527876984126984
Nasdaq Board Diversity Rules Survive Conservative Groups’ Challenge - Perkins Coie,https://perkinscoie.com/insights/blog/nasdaq-board-diversity-rules-survive-conservative-groups-challenge,0.0,0.0,0.05703869047619053,0.42340277777777807
Is the Stock Market Open on Thanksgiving 2023? - Nasdaq,https://www.nasdaq.com/articles/is-the-stock-market-open-on-thanksgiving-2023,0.0,0.5,0.09866025681243075,0.3522562582345191
Enthusiast Gaming Announces Intention to Voluntarily Delist from Nasdaq - Enthusiast Gaming,https://www.enthusiastgaming.com/enthusiast-gaming-announces-intention-to-voluntarily-delist-from-nasdaq/,0.0,0.0,0.05150329532377852,0.34071047479563016
Tesla Stock (NASDAQ:TSLA): There’s a Silver Lining Despite Headwinds - Nasdaq,https://www.nasdaq.com/articles/tesla-stock-nasdaq:tsla:-theres-a-silver-lining-despite-headwinds,0.0,0.0,0.12229705215419504,0.5166371882086166
Looking for Tech Stocks? These 3 Are Great Buys. - Nasdaq,https://www.nasdaq.com/articles/looking-for-tech-stocks-these-3-are-great-buys.-2,0.8,0.75,0.20515730144443023,0.506185975740431
