標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Nasdaq Bear Market: 2 ""Magnificent Seven"" Stocks Down More Than 20% You'll Wish You'd Bought on the Dip - Nasdaq",https://www.nasdaq.com/articles/nasdaq-bear-market-2-magnificent-seven-stocks-down-more-20-youll-wish-youd-bought-dip,0.4481481481481482,0.5962962962962963,0.26425231147453376,0.5238637699748812
Sugar Prices Decline on Demand Worries - Nasdaq,https://www.nasdaq.com/articles/sugar-prices-decline-demand-worries,0.0,0.0,0.02179118773946361,0.3661398467432949
Is The Trade Desk A Good Buy At $50? - Nasdaq,https://www.nasdaq.com/articles/trade-desk-good-buy-50,0.7,0.6000000000000001,0.11376919073640383,0.4079091855321362
Why Chinese Tech Stocks Like Alibaba Crushed It on Monday - Nasdaq,https://www.nasdaq.com/articles/why-chinese-tech-stocks-alibaba-crushed-it-monday,-0.05,0.05,0.22004638218923941,0.5332101628530197
What’s Wrong With First Solar Stock? - Nasdaq,https://www.nasdaq.com/articles/whats-wrong-first-solar-stock,-0.125,0.6166666666666667,0.13102623727623727,0.35923803673803656
"Tesla’s Stock Down 50%, And There Is Still More Trouble Ahead - Nasdaq",https://www.nasdaq.com/articles/teslas-stock-down-50-and-there-still-more-trouble-ahead,0.04814814814814814,0.32962962962962966,0.10187831761492476,0.45331333101422383
Why Pfizer Stock Topped the Market on Tuesday - Nasdaq,https://www.nasdaq.com/articles/why-pfizer-stock-topped-market-tuesday,0.0,0.0,0.284903638028638,0.5925283050283047
Why the Market Dipped But Texas Instruments (TXN) Gained Today - Nasdaq,https://www.nasdaq.com/articles/why-market-dipped-texas-instruments-txn-gained-today-0,0.0,0.0,0.06435219542362398,0.5138579674293958
Cotton Collapsing on Monday - Nasdaq,https://www.nasdaq.com/articles/cotton-collapsing-monday,0.0,0.0,-0.048263888888888856,0.35034722222222225
Why the Market Dipped But Western Digital (WDC) Gained Today - Nasdaq,https://www.nasdaq.com/articles/why-market-dipped-western-digital-wdc-gained-today,0.0,0.0,0.033927108927108915,0.3948334698334697
Stocks Settle Higher as Tariff Concerns Ease - Nasdaq,https://www.nasdaq.com/articles/stocks-settle-higher-tariff-concerns-ease,0.25,0.5,0.0916415653541403,0.29125808988084473
Thinking About Buying Growth Stocks During the 2025 Nasdaq Bear Market? Consider These Risks First. - Nasdaq,https://www.nasdaq.com/articles/thinking-about-buying-growth-stocks-during-2025-nasdaq-bear-market-consider-these-risks,0.25,0.3333333333333333,0.19791907672159784,0.47095256284331877
Why Alphabet Stock Popped on Monday - Nasdaq,https://www.nasdaq.com/articles/why-alphabet-stock-popped-monday-0,0.0,0.0,0.2871898191094619,0.6005601293547719
What to Expect From Cadence Design Systems' Next Quarterly Earnings Report - Nasdaq,https://www.nasdaq.com/articles/what-expect-cadence-design-systems-next-quarterly-earnings-report,0.0,0.0,0.09279874213836477,0.3913207547169809
Virtu Financial Rings the Opening Bell - Nasdaq,https://www.nasdaq.com/events/virtu-financial-rings-opening-bell,0.0,0.0,0.2254545454545455,0.3989772727272727
Why Applied Digital Stock Is Plummeting Today - Nasdaq,https://www.nasdaq.com/articles/why-applied-digital-stock-plummeting-today-1,0.0,0.0,0.17840464688290772,0.4213193006671265
"Golub Capital BDC, Inc. Rings the Nasdaq Stock Market Closing Bell - Nasdaq",https://www.nasdaq.com/videos/golub-capital-bdc-inc-rings-nasdaq-stock-market-closing-bell,0.0,0.0,0.1194597874299101,0.34858147125282507
AVGO Quantitative Stock Analysis - Nasdaq,https://www.nasdaq.com/articles/avgo-quantitative-stock-analysis-82,0.0,0.0,0.10108543417366946,0.3996848739495799
Why Netflix Stock Barreled Higher on Tuesday - Nasdaq,https://www.nasdaq.com/articles/why-netflix-stock-barreled-higher-tuesday,0.25,0.5,0.28584983322688245,0.493177560144773
"Stock Market News for Apr 15, 2025 - Nasdaq",https://www.nasdaq.com/articles/stock-market-news-apr-15-2025,0.0,0.0,0.10339531680440772,0.496760789715335
Why EHang Stock Is Gaining Altitude Today - Nasdaq,https://www.nasdaq.com/articles/why-ehang-stock-gaining-altitude-today,0.0,0.0,0.263981240981241,0.5424559884559883
AMZN Quantitative Stock Analysis - Nasdaq,https://www.nasdaq.com/articles/amzn-quantitative-stock-analysis-83,0.0,0.0,0.14099099099099097,0.37612612612612617
2 Tech Stocks That Are Screaming Buys in April - Nasdaq,https://www.nasdaq.com/articles/2-tech-stocks-are-screaming-buys-april,0.0,0.0,0.17722034832451494,0.4689850088183419
What to Expect From Apple’s Q2 2025 Earnings Report - Nasdaq,https://www.nasdaq.com/articles/what-expect-apples-q2-2025-earnings-report,0.0,0.0,0.11002747252747253,0.42184065934065906
Meta Platforms (META) Declines More Than Market: Some Information for Investors - Nasdaq,https://www.nasdaq.com/articles/meta-platforms-meta-declines-more-market-some-information-investors-0,0.5,0.5,0.05923469387755101,0.5133616780045351
Why Bank of America Stock Is Higher Today - Nasdaq,https://www.nasdaq.com/articles/why-bank-america-stock-higher-today,0.25,0.5,0.28787538457349776,0.5406817501157121
"Stock market today: Dow, S&P 500, Nasdaq drift lower as tariff chaos pauses for a day - Yahoo Finance",https://finance.yahoo.com/news/live/stock-market-today-dow-sp-500-nasdaq-drift-lower-as-tariff-chaos-pauses-for-a-day-200217456.html,0.0,0.0,0.1338629069776611,0.43484034332395
3 Reasons to Buy Alphabet Stock Like There's No Tomorrow - Nasdaq,https://www.nasdaq.com/articles/3-reasons-buy-alphabet-stock-theres-no-tomorrow,0.0,0.0,0.21989226682408514,0.5521156368883637
Could Intel Be A Good Grab At $20? - Nasdaq,https://www.nasdaq.com/articles/could-intel-be-good-grab-20,0.7,0.6000000000000001,0.15441820805457174,0.45738160829069907
Strength in Banks and Lower Bond Yields are Boosting Stocks - Nasdaq,https://www.nasdaq.com/articles/strength-banks-and-lower-bond-yields-are-boosting-stocks,0.0,0.0,0.11098395282878043,0.3371512165994925
Here's What to Expect From Gilead Sciences’ Next Earnings Report - Nasdaq,https://www.nasdaq.com/articles/heres-what-expect-gilead-sciences-next-earnings-report,0.0,0.0,0.08648648648648649,0.3970720720720721
"Big Tech Rally Drives Dow, Nasdaq to Triple-Digit Gains - Nasdaq",https://www.nasdaq.com/articles/big-tech-rally-drives-dow-nasdaq-triple-digit-gains,0.0,0.1,0.12172619047619046,0.39851190476190473
"Notable Tuesday Option Activity: DJT, KEY, AMZN - Nasdaq",https://www.nasdaq.com/articles/notable-tuesday-option-activity-djt-key-amzn,0.25,0.75,0.006533333333333332,0.592
These Oil Stocks Can Thrive Even With Crude Prices Sinking - Nasdaq,https://www.nasdaq.com/articles/these-oil-stocks-can-thrive-even-crude-prices-sinking,-0.7,1.0,0.16475374041163515,0.5190865421128578
Why the Market Dipped But Wix.com (WIX) Gained Today - Nasdaq,https://www.nasdaq.com/articles/why-market-dipped-wixcom-wix-gained-today-1,0.0,0.0,0.07377542548775426,0.4883319496333194
2 Top Tech Stocks That Could Make You a Millionaire - Nasdaq,https://www.nasdaq.com/articles/2-top-tech-stocks-could-make-you-millionaire-4,0.5,0.5,0.20488786036658377,0.4634678087869574
Palantir Surged Today -- Is the Artificial Intelligence (AI) Stock a Buy? - Nasdaq,https://www.nasdaq.com/articles/palantir-surged-today-artificial-intelligence-ai-stock-buy,-0.6,1.0,0.2405658263305322,0.5300644257703079
What to Expect From Coca-Cola's Next Quarterly Earnings Report - Nasdaq,https://www.nasdaq.com/articles/what-expect-coca-colas-next-quarterly-earnings-report,0.0,0.0,0.049826599326599316,0.40330471380471367
Stock Market Sell-Off: 2 Dirt Cheap Stocks To Buy Now - Nasdaq,https://www.nasdaq.com/articles/stock-market-sell-2-dirt-cheap-stocks-buy-now,0.4,0.7,0.19704281965311382,0.5220236326853971
1 Growth Stock Down 35% to Buy Right Now - Nasdaq,https://www.nasdaq.com/articles/1-growth-stock-down-35-buy-right-now-3,0.06507936507936506,0.4123015873015873,0.1584850912975913,0.52346577034077
"Stock market today: Dow, S&P 500, Nasdaq rally for 2nd day, Apple jumps on tech tariff reprieve - Yahoo Finance",https://finance.yahoo.com/news/live/stock-market-today-dow-sp-500-nasdaq-rally-for-2nd-day-apple-jumps-on-tech-tariff-reprieve-200038586.html,0.0,0.0,0.1487313760639752,0.43167959328972544
Here's Why Apple (AAPL) Fell More Than Broader Market - Nasdaq,https://www.nasdaq.com/articles/heres-why-apple-aapl-fell-more-broader-market,0.5,0.5,0.07228867623604467,0.5057881446039338
QQQ April 29th Options Begin Trading - Nasdaq,https://www.nasdaq.com/articles/qqq-april-29th-options-begin-trading,0.0,0.0,-0.014003673094582187,0.4408631772268135
Market Concerns: S&P 500 Faces Potential Downside Risks - Nasdaq,https://www.nasdaq.com/articles/market-concerns-sp-500-faces-potential-downside-risks,0.0,1.0,0.018790322580645162,0.4304032258064514
Why Newsmax Stock Is Surging Today - Nasdaq,https://www.nasdaq.com/articles/why-newsmax-stock-surging-today,0.0,0.0,0.2534543325526932,0.5035909445745508
Stocks Climb as President Trump Exempts Consumer Electronics from Reciprocal Tariffs - Nasdaq,https://www.nasdaq.com/articles/stocks-climb-president-trump-exempts-consumer-electronics-reciprocal-tariffs,0.0,0.0,0.12874652032132353,0.3220349160900342
ADSK Quantitative Stock Analysis - Nasdaq,https://www.nasdaq.com/articles/adsk-quantitative-stock-analysis-27,0.0,0.0,0.14099099099099097,0.37612612612612617
Think Nvidia Is Still Expensive? This Chart Might Change Your Mind. - Nasdaq,https://www.nasdaq.com/articles/think-nvidia-still-expensive-chart-might-change-your-mind,-0.5,0.7,0.21770779220779218,0.5789911754911751
"Top Stock Picks for Week of April 14, 2025 - Nasdaq",https://www.nasdaq.com/articles/top-stock-picks-week-april-14-2025,0.5,0.5,0.1313041125541126,0.4949720418470417
"3 Beaten-Down ""Magnificent Seven"" Stocks to Buy and Hold - Nasdaq",https://www.nasdaq.com/articles/3-beaten-down-magnificent-seven-stocks-buy-and-hold,1.0,1.0,0.3327797681245958,0.6061140966313378
"Why Palantir, Apple, and Micron Rallied Monday - Nasdaq",https://www.nasdaq.com/articles/why-palantir-apple-and-micron-rallied-monday,0.0,0.0,0.2255368338557993,0.5610036945812805
"Fossil Group, Inc. Announces Inducement Grants Under Nasdaq Listing Rule 5635(C)(4) - GlobeNewswire",https://www.globenewswire.com/news-release/2025/04/15/3062196/0/en/Fossil-Group-Inc-Announces-Inducement-Grants-Under-Nasdaq-Listing-Rule-5635-C-4.html,0.0,0.0,0.17332291768382,0.2824154542199652
Futures Suggests Wall Street To Open Lower - Nasdaq,https://www.nasdaq.com/articles/futures-suggests-wall-street-open-lower-0,0.0,0.5,0.08207894158981112,0.33212560386473433
Amtech Stock Plummets 31% YTD: Should Investors Hold or Fold? - Nasdaq,https://www.nasdaq.com/articles/amtech-stock-plummets-31-ytd-should-investors-hold-or-fold,0.0,0.0,0.15828349282296658,0.5130382775119615
What to Expect From GE HealthCare's Next Quarterly Earnings Report - Nasdaq,https://www.nasdaq.com/articles/what-expect-ge-healthcares-next-quarterly-earnings-report,0.0,0.0,0.10824074074074075,0.3747222222222222
Why MP Materials Stock Is Skyrocketing Today - Nasdaq,https://www.nasdaq.com/articles/why-mp-materials-stock-skyrocketing-today,0.0,0.0,0.28211904761904755,0.6481190476190473
Asian Markets Track Wall Street Lower - Nasdaq,https://www.nasdaq.com/articles/asian-markets-track-wall-street-lower-49,0.0,0.0,0.06859023912595341,0.3195165945165944
Why ServiceNow Stock Is Gaining Today - Nasdaq,https://www.nasdaq.com/articles/why-servicenow-stock-gaining-today,0.0,0.0,0.22234089010404798,0.54145306447938
Snowflake vs. MongoDB: Which Data Platform Stock is a Better Pick? - Nasdaq,https://www.nasdaq.com/articles/snowflake-vs-mongodb-which-data-platform-stock-better-pick,0.5,0.5,0.13125721500721504,0.5684852493185821
"AI, Bitcoin & Gaming: 2025 Major Opportunities (PLTR, MSTR, TTWO) - Nasdaq",https://www.nasdaq.com/articles/ai-bitcoin-gaming-2025-major-opportunities-pltr-mstr-ttwo,0.0625,0.5,0.1469245129870129,0.5085238395863393
Wheat Weakness Creeping Back Early on Monday - Nasdaq,https://www.nasdaq.com/articles/wheat-weakness-creeping-back-early-monday,0.05,0.15,0.004295634920634914,0.3013591269841269
Skyline Builders Group Holding Limited Rings the Nasdaq Stock Market Opening Bell - Nasdaq,https://www.nasdaq.com/videos/skyline-builders-group-holding-limited-rings-nasdaq-stock-market-opening-bell,-0.07142857142857142,0.14285714285714285,0.11681442080378227,0.3428275920297202
Intel Dumps Altera at a Huge Loss - Nasdaq,https://www.nasdaq.com/articles/intel-dumps-altera-huge-loss,0.4000000000000001,0.9,0.18993795984536724,0.5570813959702846
"Nasdaq leads futures gains amid new tariff pivot, Apple jumps 6% - Investment News",https://www.investmentnews.com/equities/nasdaq-leads-futures-gains-amid-new-tariff-pivot-apple-jumps-6/260104,0.13636363636363635,0.45454545454545453,0.07606761782818125,0.4560615206389858
How Will United Airlines Stock React To Its Upcoming Earnings? - Nasdaq,https://www.nasdaq.com/articles/how-will-united-airlines-stock-react-its-upcoming-earnings,0.0,0.0,0.11417157687991024,0.3541094476511142
Why Arista Networks (ANET) Outpaced the Stock Market Today - Nasdaq,https://www.nasdaq.com/articles/why-arista-networks-anet-outpaced-stock-market-today,0.0,0.0,0.059328649492583915,0.49767109029404105
Southern Co. (SO) Stock Moves -0.15%: What You Should Know - Nasdaq,https://www.nasdaq.com/articles/southern-co-so-stock-moves-015-what-you-should-know,0.0,0.0,0.04313063063063062,0.45722865722865713
Here's When I Would Buy the Dip on Palantir's Stock - Nasdaq,https://www.nasdaq.com/articles/heres-when-i-would-buy-dip-palantirs-stock,0.0,0.0,0.20851979860044378,0.548454087728281
What Analysts Are Saying About Inspire Medical Systems Stock - Nasdaq,https://www.nasdaq.com/articles/what-analysts-are-saying-about-inspire-medical-systems-stock-0,0.0,0.0,0.10651058201058203,0.38924338624338617
Deep Dive Into Amazon.com Stock: Analyst Perspectives (35 Ratings) - Nasdaq,https://www.nasdaq.com/articles/deep-dive-amazoncom-stock-analyst-perspectives-35-ratings,0.0,0.4,0.10127491432178932,0.419429338023088
European Stocks Close Higher Again On Easing Tariff Concerns - Nasdaq,https://www.nasdaq.com/articles/european-stocks-close-higher-again-easing-tariff-concerns,0.125,0.25,0.020194906814625126,0.3264973680466637
What You Need to Know Ahead of American Tower's Earnings Release - Nasdaq,https://www.nasdaq.com/articles/what-you-need-know-ahead-american-towers-earnings-release,0.0,0.0,0.08671628566365407,0.3449689881268827
3M Earnings Preview: What to Expect - Nasdaq,https://www.nasdaq.com/articles/3m-earnings-preview-what-expect,0.0,0.0,0.1302267466329966,0.42580229377104367
"Stock Market News for Apr 14, 2025 - Nasdaq",https://www.nasdaq.com/articles/stock-market-news-apr-14-2025,0.0,0.0,0.13243169398907106,0.5217473919523098
"Robinhood Markets, Inc. (HOOD) Stock Moves -0.14%: What You Should Know - Nasdaq",https://www.nasdaq.com/articles/robinhood-markets-inc-hood-stock-moves-014-what-you-should-know,0.0,0.0,0.03899999999999999,0.46262962962962945
